ts,day,open,high,low,close,buy_qty,sell_qty,vol_1m,delta_1m,imbalance_1m,vwap,open_interest,funding_rate,liq_buy_qty,liq_sell_qty,is_synthetic,source_file
2026-03-31 11:42:00,2026-03-31,66735.2,66735.3,66645.6,66652.0,32.935,51.827,84.762,-18.891999999999996,-0.22288289563719588,66682.69,91299.0,9.62e-06,0.0,0.0,False,2026-03-31.csv
2026-03-31 11:43:00,2026-03-31,66652.1,66727.6,66652.0,66717.4,48.746,39.577,88.323,9.169000000000004,0.10381214406213563,66695.2,91294.76,9.28e-06,0.0,0.0,False,2026-03-31.csv
2026-03-31 11:44:00,2026-03-31,66717.3,66741.4,66700.0,66723.5,37.348,27.637,64.985,9.710999999999999,0.1494344848811264,66724.89,91288.44,8.63e-06,0.0,0.0,False,2026-03-31.csv
2026-03-31 11:45:00,2026-03-31,66723.4,66723.5,66694.6,66696.0,13.738,39.194,52.932,-25.456000000000003,-0.48091891483412685,66714.49,91285.33,9.32e-06,0.0,0.0,False,2026-03-31.csv
2026-03-31 11:46:00,2026-03-31,66696.0,66696.1,66645.6,66648.6,24.611,50.709,75.32,-26.098000000000003,-0.3464949548592672,66665.45,91268.57,9.06e-06,0.0,0.0,False,2026-03-31.csv
2026-03-31 11:47:00,2026-03-31,66648.5,66648.6,66593.4,66597.3,39.117,85.446,124.563,-46.329,-0.37193227523421885,66608.55,91270.29,9.06e-06,0.0,0.081,False,2026-03-31.csv
2026-03-31 11:48:00,2026-03-31,66597.2,66597.3,66534.0,66567.7,99.252,111.624,210.876,-12.372,-0.058669549877653215,66563.31,91239.81,7.96e-06,0.0,0.026,False,2026-03-31.csv
2026-03-31 11:49:00,2026-03-31,66567.7,66577.0,66567.6,66567.7,12.257,18.113,30.37,-5.856,-0.1928218636812644,66571.3,91224.12,6.28e-06,0.0,0.0,False,2026-03-31.csv
2026-03-31 11:50:00,2026-03-31,66567.6,66585.0,66540.0,66584.9,72.944,60.239,133.183,12.705000000000005,0.09539505792781365,66563.09,91218.35,6.52e-06,0.0,0.0,False,2026-03-31.csv
2026-03-31 11:51:00,2026-03-31,66585.0,66626.8,66560.7,66586.1,41.071,39.382,80.453,1.689,0.02099362360632916,66588.99,91238.09,6.52e-06,0.0,0.008,False,2026-03-31.csv
2026-03-31 11:52:00,2026-03-31,66586.1,66596.1,66571.3,66596.0,13.032,13.808,26.84,-0.7759999999999998,-0.028912071535022347,66585.94,91231.43,6.65e-06,0.0,0.0,False,2026-03-31.csv
2026-03-31 11:53:00,2026-03-31,66596.1,66596.1,66546.9,66566.5,17.682,35.204,52.886,-17.522000000000002,-0.331316416442915,66564.97,91228.12,6.74e-06,0.0,0.016,False,2026-03-31.csv
2026-03-31 11:54:00,2026-03-31,66566.5,66600.0,66557.3,66586.3,29.335,24.121,53.456,5.214000000000002,0.09753816222687822,66582.24,91234.14,6.66e-06,0.0,0.0,False,2026-03-31.csv
2026-03-31 11:55:00,2026-03-31,66586.4,66586.7,66563.1,66572.5,11.565,14.146,25.711,-2.5810000000000013,-0.10038504920073126,66572.31,91241.62,6.66e-06,0.0,0.0,False,2026-03-31.csv
2026-03-31 11:56:00,2026-03-31,66572.4,66580.0,66567.7,66576.8,9.907,6.924,16.831,2.9829999999999997,0.17723248767155841,66574.49,91241.9,6.79e-06,0.0,0.0,False,2026-03-31.csv
2026-03-31 11:57:00,2026-03-31,66576.7,66600.0,66576.7,66590.6,20.755,19.146,39.901,1.6089999999999982,0.04032480388962678,66592.19,91240.57,6.6e-06,0.0,0.0,False,2026-03-31.csv
2026-03-31 11:58:00,2026-03-31,66590.6,66600.0,66577.4,66598.2,47.865,24.972,72.837,22.893,0.3143045430207175,66592.51,91240.95,6.81e-06,0.0,0.0,False,2026-03-31.csv
2026-03-31 11:59:00,2026-03-31,66598.2,66672.3,66598.2,66666.5,93.938,32.783,126.721,61.155,0.4825956234562543,66644.85,91257.71,6.81e-06,0.0,0.002,False,2026-03-31.csv
2026-03-31 12:00:00,2026-03-31,66666.5,66666.5,66646.3,66652.3,36.727,21.284,58.011,15.442999999999998,0.2662081329403044,66651.94,91271.79,6.99e-06,0.0,0.0,False,2026-03-31.csv
2026-03-31 12:01:00,2026-03-31,66652.4,66729.9,66652.4,66705.3,113.656,48.193,161.849,65.46300000000001,0.404469598205735,66700.26,91271.85,7.08e-06,0.027,0.0,False,2026-03-31.csv
2026-03-31 12:02:00,2026-03-31,66705.3,66745.5,66689.5,66713.5,33.714,26.891,60.605,6.823,0.11258147017572809,66713.83,91286.31,7.36e-06,0.0,0.0,False,2026-03-31.csv
2026-03-31 12:03:00,2026-03-31,66713.6,66761.8,66712.0,66747.3,33.027,18.62,51.647,14.407,0.2789513427691831,66733.31,91289.54,7.36e-06,0.035,0.0,False,2026-03-31.csv
2026-03-31 12:04:00,2026-03-31,66747.2,66758.7,66724.4,66727.9,15.508,29.514,45.022,-14.006,-0.31109235484874065,66739.52,91281.4,7.59e-06,0.0,0.0,False,2026-03-31.csv
2026-03-31 12:05:00,2026-03-31,66727.8,66734.8,66714.2,66726.0,22.593,19.05,41.643,3.5429999999999993,0.08508032562495496,66728.07,91269.7,7.75e-06,0.0,0.0,False,2026-03-31.csv
2026-03-31 12:06:00,2026-03-31,66726.0,66732.8,66669.1,66676.8,36.036,39.646,75.682,-3.6099999999999994,-0.04769958510610184,66690.43,91272.41,7.77e-06,0.0,0.0,False,2026-03-31.csv
2026-03-31 12:07:00,2026-03-31,66676.9,66695.1,66676.8,66695.1,12.627,12.878,25.505,-0.25099999999999945,-0.009841207606351675,66690.36,91273.5,7.77e-06,0.0,0.0,False,2026-03-31.csv
2026-03-31 12:08:00,2026-03-31,66695.1,66697.7,66684.1,66684.2,11.939,23.967,35.906,-12.027999999999999,-0.33498579624575275,66691.77,91275.42,7.43e-06,0.0,0.0,False,2026-03-31.csv
2026-03-31 12:09:00,2026-03-31,66684.1,66686.9,66663.2,66686.9,28.928,25.534,54.462,3.394000000000002,0.06231868091513352,66677.18,91271.94,7.46e-06,0.0,0.0,False,2026-03-31.csv
2026-03-31 12:10:00,2026-03-31,66686.8,66766.5,66686.8,66722.5,65.486,24.678,90.164,40.80800000000001,0.45259748902000807,66732.77,91279.21,7.29e-06,0.0,0.0,False,2026-03-31.csv
2026-03-31 12:11:00,2026-03-31,66722.6,66722.6,66587.2,66587.2,35.635,163.92,199.555,-128.285,-0.6428553531607827,66644.0,91281.21,7.29e-06,0.0,0.0,False,2026-03-31.csv
2026-03-31 12:12:00,2026-03-31,66587.2,66610.0,66545.0,66585.1,55.52,100.835,156.355,-45.31499999999999,-0.28982124012663485,66577.45,91249.85,7.17e-06,0.0,0.0,False,2026-03-31.csv
2026-03-31 12:13:00,2026-03-31,66585.1,66606.5,66554.4,66564.8,50.559,75.766,126.325,-25.207000000000008,-0.19954086681179503,66579.7,91241.15,6.85e-06,0.0,0.0,False,2026-03-31.csv
2026-03-31 12:14:00,2026-03-31,66564.3,66626.8,66564.3,66576.6,70.634,106.013,176.647,-35.379000000000005,-0.20028078597428775,66594.37,91263.18,6.93e-06,0.0,0.018,False,2026-03-31.csv
2026-03-31 12:15:00,2026-03-31,66577.6,66577.7,66535.0,66541.2,32.496,64.794,97.29,-32.297999999999995,-0.33197656490903477,66546.73,91276.81,6.93e-06,0.0,0.013,False,2026-03-31.csv
2026-03-31 12:16:00,2026-03-31,66541.3,66581.3,66520.0,66539.9,106.794,98.697,205.491,8.096999999999994,0.039403185540972566,66547.91,91261.48,6.9e-06,0.0,0.007,False,2026-03-31.csv
2026-03-31 12:17:00,2026-03-31,66539.9,66574.3,66530.0,66539.7,51.783,45.72,97.503,6.063000000000002,0.06218270207070554,66548.11,91233.03,6.32e-06,0.0,0.0,False,2026-03-31.csv
2026-03-31 12:18:00,2026-03-31,66539.8,66545.9,66480.0,66503.8,41.015,152.685,193.7,-111.67,-0.576510067114094,66512.19,91204.09,6.48e-06,0.0,0.013,False,2026-03-31.csv
2026-03-31 12:19:00,2026-03-31,66503.7,66662.0,66503.7,66644.9,116.82,49.385,166.205,67.435,0.40573388285550976,66591.29,91213.18,6.48e-06,0.0,0.0,False,2026-03-31.csv
2026-03-31 12:20:00,2026-03-31,66645.0,66768.2,66637.5,66715.8,122.589,68.424,191.013,54.16499999999999,0.2835670870569018,66706.09,91235.99,6.74e-06,0.239,0.0,False,2026-03-31.csv
2026-03-31 12:21:00,2026-03-31,66715.9,66716.0,66677.8,66706.2,45.228,59.521,104.749,-14.293,-0.13644998997603797,66696.13,91231.98,7.13e-06,0.0,0.0,False,2026-03-31.csv
2026-03-31 12:22:00,2026-03-31,66706.3,66706.3,66605.0,66605.0,17.596,79.09,96.686,-61.494,-0.6360176240613946,66652.91,91238.62,6.84e-06,0.0,0.0,False,2026-03-31.csv
2026-03-31 12:23:00,2026-03-31,66605.1,66660.9,66605.0,66643.4,53.034,18.939,71.973,34.095,0.4737193114084448,66641.36,91233.85,6.84e-06,0.0,0.0,False,2026-03-31.csv
2026-03-31 12:24:00,2026-03-31,66643.4,66645.9,66600.0,66600.1,8.724,41.791,50.515,-33.06699999999999,-0.6545976442640798,66621.36,91246.82,5.37e-06,0.0,0.0,False,2026-03-31.csv
2026-03-31 12:25:00,2026-03-31,66600.0,66620.0,66600.0,66602.5,8.983,19.771,28.754,-10.788,-0.3751825832927593,66608.5,91246.91,4.99e-06,0.0,0.0,False,2026-03-31.csv
2026-03-31 12:26:00,2026-03-31,66602.5,66624.5,66602.4,66624.4,11.316,13.938,25.254,-2.622,-0.10382513661202185,66613.33,91247.71,4.68e-06,0.0,0.0,False,2026-03-31.csv
2026-03-31 12:27:00,2026-03-31,66624.4,66654.7,66611.7,66654.7,20.867,9.075,29.942,11.792000000000002,0.39382806759735495,66623.86,91245.87,4.68e-06,0.0,0.0,False,2026-03-31.csv
2026-03-31 12:28:00,2026-03-31,66654.6,66692.7,66644.9,66652.5,46.052,37.828,83.88,8.223999999999997,0.09804482594182161,66665.8,91254.01,4.7e-06,0.0,0.0,False,2026-03-31.csv
2026-03-31 12:29:00,2026-03-31,66652.4,66734.6,66615.3,66732.7,142.609,96.991,239.6,45.61800000000001,0.19039232053422375,66670.68,91273.67,5.04e-06,0.0,0.0,False,2026-03-31.csv
2026-03-31 12:30:00,2026-03-31,66732.8,66799.4,66714.4,66764.5,90.885,57.988,148.873,32.897000000000006,0.22097358150907154,66746.09,91283.75,5.44e-06,0.056,0.0,False,2026-03-31.csv
2026-03-31 12:31:00,2026-03-31,66764.5,66834.3,66741.6,66749.9,163.085,104.442,267.527,58.643000000000015,0.21920404295641194,66790.95,91267.86,5.44e-06,0.088,0.0,False,2026-03-31.csv
2026-03-31 12:32:00,2026-03-31,66749.8,66764.1,66692.5,66707.4,25.729,66.896,92.625,-41.167,-0.4444480431848853,66730.16,91284.79,5.64e-06,0.006,0.009,False,2026-03-31.csv
2026-03-31 12:33:00,2026-03-31,66707.5,66733.4,66696.3,66699.8,36.556,17.689,54.245,18.866999999999997,0.3478108581436077,66716.61,91283.49,5.23e-06,0.0,0.006,False,2026-03-31.csv
2026-03-31 12:34:00,2026-03-31,66699.8,66729.3,66693.0,66725.4,22.749,15.033,37.782,7.715999999999999,0.20422423376210894,66711.59,91284.99,4.58e-06,0.0,0.0,False,2026-03-31.csv
2026-03-31 12:35:00,2026-03-31,66725.3,66757.3,66725.3,66745.3,47.372,32.328,79.7,15.043999999999997,0.18875784190715178,66736.98,91281.86,4.58e-06,0.0,0.0,False,2026-03-31.csv
2026-03-31 12:36:00,2026-03-31,66745.2,66832.0,66742.5,66828.9,57.702,20.522,78.224,37.18,0.47530169768868885,66785.14,91288.64,4.2e-06,0.0,0.0,False,2026-03-31.csv
2026-03-31 12:37:00,2026-03-31,66829.0,66904.4,66783.0,66830.0,311.937,150.264,462.201,161.673,0.34978937734881577,66858.68,91262.56,4.53e-06,0.095,0.0,False,2026-03-31.csv
2026-03-31 12:38:00,2026-03-31,66829.9,66888.0,66824.4,66888.0,89.717,72.123,161.84,17.593999999999994,0.10871230845279284,66856.33,91183.79,4.98e-06,0.0,0.0,False,2026-03-31.csv
2026-03-31 12:39:00,2026-03-31,66887.9,66909.3,66860.0,66890.0,94.872,128.574,223.446,-33.70200000000001,-0.15082838806691556,66886.24,91207.9,4.98e-06,0.007,0.0,False,2026-03-31.csv
2026-03-31 12:40:00,2026-03-31,66890.1,66890.1,66868.5,66871.8,60.689,36.62,97.309,24.069000000000003,0.24734608309611653,66879.54,91228.42,5.01e-06,0.0,0.0,False,2026-03-31.csv
2026-03-31 12:41:00,2026-03-31,66871.9,66877.3,66840.9,66844.5,29.636,42.846,72.482,-13.209999999999997,-0.18225214536022732,66859.2,91247.02,4.79e-06,0.0,0.0,False,2026-03-31.csv
2026-03-31 12:42:00,2026-03-31,66844.5,66861.2,66831.3,66850.0,43.239,72.148,115.387,-28.909,-0.25053948885056376,66848.05,91221.27,4.45e-06,0.01,0.0,False,2026-03-31.csv
2026-03-31 12:43:00,2026-03-31,66849.9,66850.0,66823.3,66842.4,36.635,59.761,96.396,-23.126000000000005,-0.23990622017511104,66838.52,91224.55,4.36e-06,0.0,0.0,False,2026-03-31.csv
2026-03-31 12:44:00,2026-03-31,66842.3,66879.5,66840.6,66860.0,42.998,36.781,79.779,6.216999999999999,0.07792777547976283,66858.55,91199.57,3.76e-06,0.015,0.0,False,2026-03-31.csv
2026-03-31 12:45:00,2026-03-31,66859.8,66873.1,66855.4,66872.9,14.927,14.615,29.542,0.3119999999999994,0.010561234852074991,66864.55,91211.17,3.49e-06,0.0,0.0,False,2026-03-31.csv
2026-03-31 12:46:00,2026-03-31,66872.8,66884.4,66850.0,66866.1,39.603,28.24,67.843,11.363000000000003,0.1674896452102649,66863.51,91219.32,3.52e-06,0.0,0.0,False,2026-03-31.csv
2026-03-31 12:47:00,2026-03-31,66866.2,66888.0,66853.9,66854.8,30.224,34.419,64.643,-4.194999999999997,-0.06489488421020059,66872.67,91233.63,4.45e-06,0.0,0.0,False,2026-03-31.csv
2026-03-31 12:48:00,2026-03-31,66854.7,66854.8,66830.0,66844.1,28.229,51.023,79.252,-22.794000000000004,-0.28761419270176153,66844.73,91245.74,3.25e-06,0.0,0.0,False,2026-03-31.csv
2026-03-31 12:49:00,2026-03-31,66844.0,66852.0,66688.0,66711.2,68.539,128.782,197.321,-60.24300000000001,-0.3053045545076298,66737.39,91227.98,2.73e-06,0.0,0.053,False,2026-03-31.csv
2026-03-31 12:50:00,2026-03-31,66711.2,66716.4,66666.7,66695.9,58.477,106.78,165.257,-48.303000000000004,-0.29229019043066257,66692.13,91197.82,2.44e-06,0.0,0.087,False,2026-03-31.csv
2026-03-31 12:51:00,2026-03-31,66695.8,66699.4,66617.6,66668.1,72.22,128.132,200.352,-55.912000000000006,-0.2790688388436352,66653.22,91184.28,2e-06,0.0,0.106,False,2026-03-31.csv
2026-03-31 12:52:00,2026-03-31,66668.0,66677.8,66650.9,66663.3,25.675,25.966,51.641,-0.29100000000000037,-0.00563505741561938,66668.06,91184.24,2e-06,0.0,0.0,False,2026-03-31.csv
2026-03-31 12:53:00,2026-03-31,66663.2,66700.2,66658.1,66690.2,63.448,46.481,109.929,16.967,0.1543450772771516,66677.91,91183.47,2.13e-06,0.0,0.0,False,2026-03-31.csv
2026-03-31 12:54:00,2026-03-31,66690.1,66705.5,66686.8,66702.9,16.167,11.483,27.65,4.684000000000001,0.16940325497287528,66698.31,91162.13,2.25e-06,0.0,0.0,False,2026-03-31.csv
2026-03-31 12:55:00,2026-03-31,66702.8,66717.3,66679.0,66679.2,15.0,42.847,57.847,-27.847,-0.481390564765675,66702.17,91163.57,2.25e-06,0.0,0.0,False,2026-03-31.csv
2026-03-31 12:56:00,2026-03-31,66679.2,66705.2,66679.2,66703.7,19.831,20.977,40.808,-1.1460000000000008,-0.028082728876690864,66697.07,91167.45,2.88e-06,0.0,0.0,False,2026-03-31.csv
2026-03-31 12:57:00,2026-03-31,66703.6,66703.7,66661.1,66661.1,14.149,24.731,38.88,-10.582000000000003,-0.27217078189300414,66687.26,91157.95,3.5e-06,0.0,0.0,False,2026-03-31.csv
2026-03-31 12:58:00,2026-03-31,66661.1,66661.2,66615.2,66636.7,53.463,99.918,153.381,-46.455000000000005,-0.3028732372327733,66628.84,91149.23,3.83e-06,0.0,0.423,False,2026-03-31.csv
2026-03-31 12:59:00,2026-03-31,66636.7,66641.9,66631.5,66635.8,21.486,18.984,40.47,2.501999999999999,0.06182357301704964,66637.3,91148.52,3.83e-06,0.0,0.0,False,2026-03-31.csv
2026-03-31 13:00:00,2026-03-31,66635.7,66650.0,66624.2,66624.2,11.092,12.463,23.555,-1.3709999999999987,-0.058204202929314316,66640.82,91147.89,3.64e-06,0.0,0.0,False,2026-03-31.csv
2026-03-31 13:01:00,2026-03-31,66624.2,66672.9,66623.8,66672.8,27.423,16.209,43.632,11.213999999999999,0.257013201320132,66645.82,91143.29,3.95e-06,0.0,0.0,False,2026-03-31.csv
2026-03-31 13:02:00,2026-03-31,66672.8,66689.0,66655.0,66679.5,30.06,37.289,67.349,-7.229000000000003,-0.10733641182497146,66673.59,91151.97,3.95e-06,0.0,0.0,False,2026-03-31.csv
2026-03-31 13:03:00,2026-03-31,66679.7,66723.9,66679.7,66684.4,33.65,18.72,52.37,14.93,0.2850868818025587,66701.95,91154.88,4.21e-06,0.0,0.0,False,2026-03-31.csv
2026-03-31 13:04:00,2026-03-31,66684.4,66690.0,66657.7,66657.7,15.589,22.8,38.389,-7.211,-0.18784026674307744,66679.46,91163.58,4.66e-06,0.0,0.0,False,2026-03-31.csv
2026-03-31 13:05:00,2026-03-31,66657.7,66677.8,66652.4,66677.8,11.98,24.119,36.099,-12.139,-0.33626970276184937,66662.16,91164.98,4.43e-06,0.0,0.0,False,2026-03-31.csv
2026-03-31 13:06:00,2026-03-31,66677.9,66707.6,66672.2,66688.3,38.008,15.319,53.327,22.689,0.4254692744763441,66691.45,91170.21,4.43e-06,0.0,0.0,False,2026-03-31.csv
2026-03-31 13:07:00,2026-03-31,66688.2,66718.5,66675.6,66675.7,11.769,21.733,33.502,-9.964,-0.29741507969673453,66695.76,91164.91,4.27e-06,0.0,0.0,False,2026-03-31.csv
2026-03-31 13:08:00,2026-03-31,66675.6,66679.0,66651.5,66678.9,18.779,15.164,33.943,3.615,0.1065020770114604,66664.31,91173.74,4.45e-06,0.0,0.0,False,2026-03-31.csv
2026-03-31 13:09:00,2026-03-31,66678.8,66733.0,66678.8,66733.0,59.093,10.399,69.492,48.694,0.7007137512231624,66702.12,91176.69,4.45e-06,0.0,0.0,False,2026-03-31.csv
2026-03-31 13:10:00,2026-03-31,66732.9,66777.7,66724.1,66770.1,58.126,21.293,79.419,36.833,0.463780707387401,66761.46,91207.2,4.02e-06,0.0,0.0,False,2026-03-31.csv
2026-03-31 13:11:00,2026-03-31,66770.1,66811.8,66765.8,66796.3,67.334,29.843,97.177,37.491,0.3858011669427951,66793.29,91203.29,4.79e-06,0.014,0.042,False,2026-03-31.csv
2026-03-31 13:12:00,2026-03-31,66796.2,66796.3,66757.9,66771.2,40.601,34.527,75.128,6.073999999999998,0.08084868491108506,66775.54,91188.71,4.79e-06,0.0,0.0,False,2026-03-31.csv
2026-03-31 13:13:00,2026-03-31,66771.2,66801.6,66765.4,66793.4,23.214,19.517,42.731,3.696999999999999,0.08651798460134326,66786.09,91193.06,5.36e-06,0.0,0.0,False,2026-03-31.csv
2026-03-31 13:14:00,2026-03-31,66793.4,66799.6,66766.8,66773.8,36.503,32.527,69.03,3.975999999999999,0.05759814573373894,66790.75,91201.9,5.59e-06,0.0,0.0,False,2026-03-31.csv
2026-03-31 13:15:00,2026-03-31,66773.8,66818.9,66773.8,66792.0,78.97,28.869,107.839,50.101,0.4645907324808279,66804.36,91204.09,5.9e-06,0.0,0.0,False,2026-03-31.csv
2026-03-31 13:16:00,2026-03-31,66792.0,66865.1,66791.0,66856.1,144.358,53.079,197.437,91.279,0.46231962600728327,66833.44,91191.21,5.9e-06,0.118,0.0,False,2026-03-31.csv
2026-03-31 13:17:00,2026-03-31,66856.2,66932.6,66856.1,66915.1,231.021,106.274,337.295,124.74699999999999,0.3698453875687454,66900.28,91226.47,6.05e-06,0.316,0.0,False,2026-03-31.csv
2026-03-31 13:18:00,2026-03-31,66915.1,66915.2,66812.3,66812.3,37.115,93.777,130.892,-56.662,-0.43289123857837,66861.42,91213.56,7.14e-06,0.045,0.0,False,2026-03-31.csv
2026-03-31 13:19:00,2026-03-31,66812.4,66830.0,66804.9,66816.6,24.351,28.966,53.317,-4.615000000000002,-0.08655775831348354,66814.35,91228.03,7.14e-06,0.0,0.0,False,2026-03-31.csv
2026-03-31 13:20:00,2026-03-31,66816.5,66816.6,66759.0,66759.0,16.156,70.845,87.001,-54.689,-0.6286019700922978,66779.43,91211.17,6.92e-06,0.0,0.0,False,2026-03-31.csv
2026-03-31 13:21:00,2026-03-31,66759.0,66759.1,66734.9,66734.9,11.655,24.561,36.216,-12.906,-0.35636182902584496,66752.94,91211.84,6.56e-06,0.0,0.004,False,2026-03-31.csv
2026-03-31 13:22:00,2026-03-31,66734.9,66759.2,66734.9,66759.1,14.998,19.702,34.7,-4.704000000000002,-0.13556195965417872,66753.5,91215.01,5.8e-06,0.0,0.005,False,2026-03-31.csv
2026-03-31 13:23:00,2026-03-31,66759.1,66767.0,66737.3,66737.3,9.26,10.792,20.052,-1.532,-0.07640135647316976,66757.58,91212.7,5.8e-06,0.0,0.0,False,2026-03-31.csv
2026-03-31 13:24:00,2026-03-31,66737.3,66784.2,66719.9,66779.9,48.116,44.682,92.798,3.4339999999999975,0.03700510786870404,66742.65,91200.46,5.79e-06,0.0,0.0,False,2026-03-31.csv
2026-03-31 13:25:00,2026-03-31,66780.0,66793.2,66770.9,66780.5,18.743,21.637,40.38,-2.894000000000002,-0.07166914314016844,66780.92,91203.85,5.95e-06,0.0,0.0,False,2026-03-31.csv
2026-03-31 13:26:00,2026-03-31,66780.6,66800.1,66776.4,66778.2,11.165,38.605,49.77,-27.439999999999998,-0.5513361462728551,66787.43,91189.05,5.95e-06,0.0,0.0,False,2026-03-31.csv
2026-03-31 13:27:00,2026-03-31,66778.3,66778.3,66767.6,66767.6,10.939,15.747,26.686,-4.808,-0.1801693772015289,66773.87,91186.58,6.81e-06,0.0,0.0,False,2026-03-31.csv
2026-03-31 13:28:00,2026-03-31,66767.7,66798.0,66767.6,66767.7,13.205,26.623,39.828,-13.418000000000001,-0.3368986642563021,66782.95,91188.4,6.96e-06,0.0,0.0,False,2026-03-31.csv
2026-03-31 13:29:00,2026-03-31,66767.6,66776.0,66759.3,66769.8,11.17,13.647,24.817,-2.4770000000000003,-0.09981061369222712,66768.66,91192.25,6.91e-06,0.0,0.0,False,2026-03-31.csv
2026-03-31 13:30:00,2026-03-31,66769.9,66779.9,66764.8,66773.8,14.118,35.326,49.444,-21.208,-0.4289296982444786,66771.0,91203.84,6.91e-06,0.0,0.001,False,2026-03-31.csv
2026-03-31 13:31:00,2026-03-31,66773.7,66879.2,66766.4,66874.4,114.428,79.284,193.712,35.14399999999999,0.18142396960436108,66816.88,91205.57,7.01e-06,0.0,0.0,False,2026-03-31.csv
2026-03-31 13:32:00,2026-03-31,66874.5,66967.4,66854.4,66869.0,486.348,133.459,619.807,352.889,0.5693530405432659,66915.56,91321.54,7.41e-06,0.135,0.0,False,2026-03-31.csv
2026-03-31 13:33:00,2026-03-31,66868.9,66871.2,66784.7,66784.8,71.755,109.991,181.746,-38.236000000000004,-0.21038152146402123,66817.28,91324.21,7.41e-06,0.0,0.0,False,2026-03-31.csv
2026-03-31 13:34:00,2026-03-31,66784.7,66784.8,66691.9,66750.9,86.085,176.384,262.469,-90.29899999999999,-0.34403681958631305,66732.31,91396.93,8.08e-06,0.0,0.0,False,2026-03-31.csv
2026-03-31 13:35:00,2026-03-31,66750.8,66858.0,66730.4,66858.0,65.965,32.643,98.608,33.322,0.33792390069771217,66791.24,91404.47,7.12e-06,0.0,0.0,False,2026-03-31.csv
2026-03-31 13:36:00,2026-03-31,66858.0,66920.0,66827.9,66873.7,94.625,56.88,151.505,37.745,0.24913369195736113,66881.95,91426.18,7.12e-06,0.095,0.0,False,2026-03-31.csv
2026-03-31 13:37:00,2026-03-31,66873.6,66873.6,66785.5,66855.6,53.745,49.034,102.779,4.7109999999999985,0.04583621167748274,66840.5,91420.48,7.45e-06,0.0,0.0,False,2026-03-31.csv
2026-03-31 13:38:00,2026-03-31,66855.6,67038.7,66851.4,66938.0,301.369,110.364,411.733,191.00500000000002,0.46390500639977855,66971.06,91472.19,7.92e-06,0.2,0.0,False,2026-03-31.csv
2026-03-31 13:39:00,2026-03-31,66937.9,66961.9,66808.4,66895.2,85.481,151.918,237.399,-66.43700000000001,-0.2798537483308692,66889.32,91403.79,8.49e-06,0.0,0.0,False,2026-03-31.csv
2026-03-31 13:40:00,2026-03-31,66895.3,66968.8,66877.8,66962.1,73.181,82.78,155.961,-9.599000000000004,-0.0615474381415867,66914.06,91400.86,8.49e-06,0.0,0.0,False,2026-03-31.csv
2026-03-31 13:41:00,2026-03-31,66962.0,67088.0,66949.7,67009.5,284.301,212.308,496.609,71.993,0.14496918098544329,67042.86,91348.93,7.94e-06,0.422,0.0,False,2026-03-31.csv
2026-03-31 13:42:00,2026-03-31,67009.5,67010.0,66962.1,66985.7,104.193,87.657,191.85,16.536,0.08619233776387804,66994.4,91326.67,9.22e-06,0.0,0.0,False,2026-03-31.csv
2026-03-31 13:43:00,2026-03-31,66985.8,67088.0,66981.6,67050.0,105.04,68.476,173.516,36.56400000000001,0.2107240830816755,67037.79,91316.3,9.22e-06,0.0,0.0,False,2026-03-31.csv
2026-03-31 13:44:00,2026-03-31,67050.0,67166.5,67041.6,67070.7,423.252,367.352,790.604,55.900000000000034,0.07070543533804538,67125.9,91262.14,7.82e-06,0.707,0.0,False,2026-03-31.csv
2026-03-31 13:45:00,2026-03-31,67070.7,67070.8,66911.2,66937.5,79.844,221.45,301.294,-141.606,-0.46999276454227434,66986.75,91269.01,8.51e-06,0.0,0.0,False,2026-03-31.csv
2026-03-31 13:46:00,2026-03-31,66937.6,67111.8,66937.6,67100.5,166.032,95.235,261.267,70.79700000000001,0.2709756685689353,67047.75,91282.27,7.18e-06,1.533,0.0,False,2026-03-31.csv
2026-03-31 13:47:00,2026-03-31,67100.4,67343.4,67100.0,67193.2,688.968,435.289,1124.257,253.67899999999997,0.22564146809848634,67247.63,91040.52,7.18e-06,4.16,0.0,False,2026-03-31.csv
2026-03-31 13:48:00,2026-03-31,67193.1,67307.6,67182.6,67287.0,274.167,233.453,507.62,40.71399999999997,0.08020566565541147,67261.44,91098.9,8.01e-06,0.0,0.0,False,2026-03-31.csv
2026-03-31 13:49:00,2026-03-31,67287.0,67300.0,67122.0,67125.0,280.629,615.948,896.577,-335.31899999999996,-0.3739991099481695,67207.56,90969.99,8.5e-06,0.0,0.007,False,2026-03-31.csv
2026-03-31 13:50:00,2026-03-31,67125.0,67279.0,67121.5,67269.7,306.259,216.116,522.375,90.143,0.17256377123713806,67167.72,90895.65,8.5e-06,0.0,0.0,False,2026-03-31.csv
2026-03-31 13:51:00,2026-03-31,67269.9,67270.0,67180.9,67199.9,77.711,210.778,288.489,-133.067,-0.4612550218552528,67212.94,90962.55,7.56e-06,0.0,0.0,False,2026-03-31.csv
2026-03-31 13:52:00,2026-03-31,67199.9,67240.0,67089.8,67140.3,626.165,340.261,966.426,285.90399999999994,0.2958364116859438,67135.6,90890.71,6.93e-06,0.0,0.0,False,2026-03-31.csv
