ts,day,open,high,low,close,delta_1m,vol_1m,vwap,source_file,delta_sign,price_move_sign,price_vs_vwap_side,reference_direction,ret_fwd_5m,ret_fwd_15m,ret_fwd_30m,ret_fwd_60m,upside_max_5m,downside_max_5m,upside_max_15m,downside_max_15m,upside_max_30m,downside_max_30m,upside_max_60m,downside_max_60m,favorable_max_5m,adverse_max_5m,favorable_max_15m,adverse_max_15m,favorable_max_30m,adverse_max_30m,favorable_max_60m,adverse_max_60m,up_hit_10bp_5m_flag,down_hit_10bp_5m_flag,up_time_to_hit_10bp_5m_min,down_time_to_hit_10bp_5m_min,up_before_down_10bp_5m_flag,down_before_up_10bp_5m_flag,both_hit_10bp_5m_flag,up_hit_10bp_15m_flag,down_hit_10bp_15m_flag,up_time_to_hit_10bp_15m_min,down_time_to_hit_10bp_15m_min,up_before_down_10bp_15m_flag,down_before_up_10bp_15m_flag,both_hit_10bp_15m_flag,up_hit_10bp_30m_flag,down_hit_10bp_30m_flag,up_time_to_hit_10bp_30m_min,down_time_to_hit_10bp_30m_min,up_before_down_10bp_30m_flag,down_before_up_10bp_30m_flag,both_hit_10bp_30m_flag,up_hit_10bp_60m_flag,down_hit_10bp_60m_flag,up_time_to_hit_10bp_60m_min,down_time_to_hit_10bp_60m_min,up_before_down_10bp_60m_flag,down_before_up_10bp_60m_flag,both_hit_10bp_60m_flag,up_hit_25bp_5m_flag,down_hit_25bp_5m_flag,up_time_to_hit_25bp_5m_min,down_time_to_hit_25bp_5m_min,up_before_down_25bp_5m_flag,down_before_up_25bp_5m_flag,both_hit_25bp_5m_flag,up_hit_25bp_15m_flag,down_hit_25bp_15m_flag,up_time_to_hit_25bp_15m_min,down_time_to_hit_25bp_15m_min,up_before_down_25bp_15m_flag,down_before_up_25bp_15m_flag,both_hit_25bp_15m_flag,up_hit_25bp_30m_flag,down_hit_25bp_30m_flag,up_time_to_hit_25bp_30m_min,down_time_to_hit_25bp_30m_min,up_before_down_25bp_30m_flag,down_before_up_25bp_30m_flag,both_hit_25bp_30m_flag,up_hit_25bp_60m_flag,down_hit_25bp_60m_flag,up_time_to_hit_25bp_60m_min,down_time_to_hit_25bp_60m_min,up_before_down_25bp_60m_flag,down_before_up_25bp_60m_flag,both_hit_25bp_60m_flag,up_hit_50bp_5m_flag,down_hit_50bp_5m_flag,up_time_to_hit_50bp_5m_min,down_time_to_hit_50bp_5m_min,up_before_down_50bp_5m_flag,down_before_up_50bp_5m_flag,both_hit_50bp_5m_flag,up_hit_50bp_15m_flag,down_hit_50bp_15m_flag,up_time_to_hit_50bp_15m_min,down_time_to_hit_50bp_15m_min,up_before_down_50bp_15m_flag,down_before_up_50bp_15m_flag,both_hit_50bp_15m_flag,up_hit_50bp_30m_flag,down_hit_50bp_30m_flag,up_time_to_hit_50bp_30m_min,down_time_to_hit_50bp_30m_min,up_before_down_50bp_30m_flag,down_before_up_50bp_30m_flag,both_hit_50bp_30m_flag,up_hit_50bp_60m_flag,down_hit_50bp_60m_flag,up_time_to_hit_50bp_60m_min,down_time_to_hit_50bp_60m_min,up_before_down_50bp_60m_flag,down_before_up_50bp_60m_flag,both_hit_50bp_60m_flag
2026-03-27 07:14:00,2026-03-27,68826.2,68882.9,68781.8,68790.2,181.74499999999998,497.617,68841.53,2026-03-27.csv,positive,down,below,down,49.90000000000873,109.69999999999709,-202.09999999999127,-337.3999999999942,58.90000000000873,20.19999999999709,134.8000000000029,20.19999999999709,134.8000000000029,307.3999999999942,134.8000000000029,380.09999999999127,20.19999999999709,58.90000000000873,20.19999999999709,134.8000000000029,307.3999999999942,134.8000000000029,380.09999999999127,134.8000000000029,False,False,,,False,False,False,True,False,6.0,,False,False,False,True,True,6.0,21.0,True,False,True,True,True,6.0,21.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,26.0,False,False,False,False,True,,26.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,45.0,False,False,False
2026-03-27 07:15:00,2026-03-27,68790.2,68823.2,68783.3,68823.2,24.023,73.801,68796.86,2026-03-27.csv,positive,up,above,up,55.5,60.60000000000582,-260.59999999999127,-393.6999999999971,79.80000000000291,53.19999999999709,101.80000000000291,53.19999999999709,101.80000000000291,340.3999999999942,101.80000000000291,413.09999999999127,79.80000000000291,53.19999999999709,101.80000000000291,53.19999999999709,101.80000000000291,340.3999999999942,101.80000000000291,413.09999999999127,True,False,5.0,,False,False,False,True,False,5.0,,False,False,False,True,True,5.0,20.0,True,False,True,True,True,5.0,20.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,23.0,False,False,False,False,True,,23.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,42.0,False,False,False
2026-03-27 07:16:00,2026-03-27,68823.2,68832.1,68774.6,68774.8,-39.20400000000001,85.604,68801.45,2026-03-27.csv,negative,down,below,down,132.6999999999971,111.80000000000291,-224.8000000000029,-302.3000000000029,150.1999999999971,4.80000000000291,150.1999999999971,4.80000000000291,150.1999999999971,292.0,150.1999999999971,364.6999999999971,4.80000000000291,150.1999999999971,4.80000000000291,150.1999999999971,292.0,150.1999999999971,364.6999999999971,150.1999999999971,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,True,True,3.0,19.0,True,False,True,True,True,3.0,19.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,25.0,False,False,False,False,True,,25.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,43.0,False,False,False
2026-03-27 07:17:00,2026-03-27,68774.7,68811.0,68770.1,68790.3,14.759,98.279,68788.71,2026-03-27.csv,positive,up,above,up,90.09999999999127,99.89999999999418,-220.1999999999971,-380.40000000000873,134.6999999999971,20.30000000000291,134.6999999999971,20.30000000000291,134.6999999999971,307.5,134.6999999999971,440.1000000000058,134.6999999999971,20.30000000000291,134.6999999999971,20.30000000000291,134.6999999999971,307.5,134.6999999999971,440.1000000000058,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,True,True,3.0,18.0,True,False,True,True,True,3.0,18.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,23.0,False,False,False,False,True,,23.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,42.0,False,False,False
2026-03-27 07:18:00,2026-03-27,68790.2,68799.5,68770.0,68799.5,-56.891,112.935,68788.15,2026-03-27.csv,negative,up,above,up,69.60000000000582,67.60000000000582,-245.3000000000029,-437.5,125.5,3.6999999999970896,125.5,3.6999999999970896,125.5,316.6999999999971,125.5,449.3000000000029,125.5,3.6999999999970896,125.5,3.6999999999970896,125.5,316.6999999999971,125.5,449.3000000000029,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,True,True,2.0,17.0,True,False,True,True,True,2.0,17.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,22.0,False,False,False,False,True,,22.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,39.0,False,False,False
2026-03-27 07:19:00,2026-03-27,68799.5,68849.1,68795.8,68840.1,40.023,79.261,68827.72,2026-03-27.csv,positive,up,above,up,7.099999999991269,-68.10000000000582,-327.1000000000058,-506.20000000001164,84.89999999999418,0.10000000000582077,84.89999999999418,81.5,84.89999999999418,357.3000000000029,84.89999999999418,510.1000000000058,84.89999999999418,0.10000000000582077,84.89999999999418,81.5,84.89999999999418,357.3000000000029,84.89999999999418,510.1000000000058,True,False,2.0,,False,False,False,True,True,2.0,15.0,True,False,True,True,True,2.0,15.0,True,False,True,True,True,2.0,15.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,19.0,False,False,False,False,True,,19.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,22.0,False,False,False,False,True,,22.0,False,False,False
2026-03-27 07:20:00,2026-03-27,68840.0,68903.0,68840.0,68878.7,90.28399999999999,268.666,68885.55,2026-03-27.csv,positive,up,below,up,-37.09999999999127,-155.39999999999418,-325.09999999999127,-540.5999999999913,46.30000000000291,37.09999999999127,46.30000000000291,173.09999999999127,46.30000000000291,395.8999999999942,46.30000000000291,549.3000000000029,46.30000000000291,37.09999999999127,46.30000000000291,173.09999999999127,46.30000000000291,395.8999999999942,46.30000000000291,549.3000000000029,False,False,,,False,False,False,False,True,,14.0,False,False,False,False,True,,14.0,False,False,False,False,True,,14.0,False,False,False,False,False,,,False,False,False,False,True,,15.0,False,False,False,False,True,,15.0,False,False,False,False,True,,15.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,21.0,False,False,False,False,True,,21.0,False,False,False
2026-03-27 07:21:00,2026-03-27,68878.7,68925.0,68878.6,68907.5,15.715000000000003,128.041,68907.82,2026-03-27.csv,positive,up,below,up,-35.80000000000291,-210.5,-324.5,-588.0,3.3999999999941792,67.5,10.5,217.5,10.5,424.6999999999971,10.5,597.5,3.3999999999941792,67.5,10.5,217.5,10.5,424.6999999999971,10.5,597.5,False,False,,,False,False,False,False,True,,13.0,False,False,False,False,True,,13.0,False,False,False,False,True,,13.0,False,False,False,False,False,,,False,False,False,False,True,,14.0,False,False,False,False,True,,14.0,False,False,False,False,True,,14.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,20.0,False,False,False,False,True,,20.0,False,False,False
2026-03-27 07:22:00,2026-03-27,68907.4,68910.9,68880.4,68880.4,-11.527999999999999,106.856,68900.72,2026-03-27.csv,negative,down,below,down,-34.89999999999418,-179.0,-342.1999999999971,-516.6999999999971,3.8000000000029104,40.39999999999418,37.60000000000582,195.39999999999418,37.60000000000582,397.59999999999127,37.60000000000582,570.3999999999942,40.39999999999418,3.8000000000029104,195.39999999999418,37.60000000000582,397.59999999999127,37.60000000000582,570.3999999999942,37.60000000000582,False,False,,,False,False,False,False,True,,12.0,False,False,False,False,True,,12.0,False,False,False,False,True,,12.0,False,False,False,False,False,,,False,False,False,False,True,,13.0,False,False,False,False,True,,13.0,False,False,False,False,True,,13.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,19.0,False,False,False,False,True,,19.0,False,False,False
2026-03-27 07:23:00,2026-03-27,68880.3,68884.2,68847.4,68869.1,-52.853,147.397,68864.52,2026-03-27.csv,negative,down,above,down,10.89999999999418,-214.70000000001164,-326.0,-507.20000000001164,14.0,29.10000000000582,48.89999999999418,219.10000000000582,48.89999999999418,386.3000000000029,48.89999999999418,559.1000000000058,29.10000000000582,14.0,219.10000000000582,48.89999999999418,386.3000000000029,48.89999999999418,559.1000000000058,48.89999999999418,False,False,,,False,False,False,False,True,,11.0,False,False,False,False,True,,11.0,False,False,False,False,True,,11.0,False,False,False,False,False,,,False,False,False,False,True,,13.0,False,False,False,False,True,,13.0,False,False,False,False,True,,13.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,18.0,False,False,False,False,True,,18.0,False,False,False
2026-03-27 07:24:00,2026-03-27,68869.2,68877.2,68842.8,68847.2,-17.112000000000002,72.028,68857.45,2026-03-27.csv,negative,down,below,down,52.69999999999709,-186.59999999999127,-299.09999999999127,-546.1999999999971,59.10000000000582,7.19999999999709,70.80000000000291,209.1999999999971,70.80000000000291,364.3999999999942,70.80000000000291,552.0999999999913,7.19999999999709,59.10000000000582,209.1999999999971,70.80000000000291,364.3999999999942,70.80000000000291,552.0999999999913,70.80000000000291,False,False,,,False,False,False,True,True,7.0,10.0,True,False,True,True,True,7.0,10.0,True,False,True,True,True,7.0,10.0,True,False,True,False,False,,,False,False,False,False,True,,14.0,False,False,False,False,True,,14.0,False,False,False,False,True,,14.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,17.0,False,False,False,False,True,,17.0,False,False,False
2026-03-27 07:25:00,2026-03-27,68847.1,68851.0,68841.6,68841.6,-11.808999999999997,52.881,68847.66,2026-03-27.csv,negative,down,below,down,42.19999999999709,-217.70000000001164,-273.8000000000029,-502.1000000000058,69.5,1.6000000000058208,76.39999999999418,227.3000000000029,76.39999999999418,358.8000000000029,76.39999999999418,553.5,1.6000000000058208,69.5,227.3000000000029,76.39999999999418,358.8000000000029,76.39999999999418,553.5,76.39999999999418,True,False,5.0,,False,False,False,True,True,5.0,9.0,True,False,True,True,True,5.0,9.0,True,False,True,True,True,5.0,9.0,True,False,True,False,False,,,False,False,False,False,True,,13.0,False,False,False,False,True,,13.0,False,False,False,False,True,,13.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,16.0,False,False,False,False,True,,16.0,False,False,False
2026-03-27 07:26:00,2026-03-27,68841.7,68883.1,68840.0,68871.7,19.610000000000003,50.326,68857.25,2026-03-27.csv,positive,up,above,up,14.900000000008731,-315.6999999999971,-362.8000000000029,-535.5999999999913,46.30000000000291,28.30000000000291,46.30000000000291,388.8999999999942,46.30000000000291,388.8999999999942,46.30000000000291,583.5999999999913,46.30000000000291,28.30000000000291,46.30000000000291,388.8999999999942,46.30000000000291,388.8999999999942,46.30000000000291,583.5999999999913,False,False,,,False,False,False,False,True,,8.0,False,False,False,False,True,,8.0,False,False,False,False,True,,8.0,False,False,False,False,False,,,False,False,False,False,True,,10.0,False,False,False,False,True,,10.0,False,False,False,False,True,,10.0,False,False,False,False,False,,,False,False,False,False,True,,15.0,False,False,False,False,True,,15.0,False,False,False,False,True,,15.0,False,False,False
2026-03-27 07:27:00,2026-03-27,68871.7,68871.7,68845.5,68845.5,-8.187,35.381,68862.64,2026-03-27.csv,negative,down,below,down,44.69999999999709,-285.8999999999942,-393.8999999999942,-491.0,72.5,2.1000000000058208,72.5,362.6999999999971,72.5,397.3999999999942,72.5,557.3999999999942,2.1000000000058208,72.5,362.6999999999971,72.5,397.3999999999942,72.5,557.3999999999942,72.5,True,False,4.0,,False,False,False,True,True,4.0,7.0,True,False,True,True,True,4.0,7.0,True,False,True,True,True,4.0,7.0,True,False,True,False,False,,,False,False,False,False,True,,11.0,False,False,False,False,True,,11.0,False,False,False,False,True,,11.0,False,False,False,False,False,,,False,False,False,False,True,,14.0,False,False,False,False,True,,14.0,False,False,False,False,True,,14.0,False,False,False
2026-03-27 07:28:00,2026-03-27,68845.5,68880.0,68843.4,68880.0,14.809000000000001,38.117,68861.21,2026-03-27.csv,positive,up,above,up,-12.89999999999418,-303.3000000000029,-407.3999999999942,-585.6999999999971,38.0,16.30000000000291,38.0,397.1999999999971,38.0,431.8999999999942,38.0,591.8999999999942,38.0,16.30000000000291,38.0,397.1999999999971,38.0,431.8999999999942,38.0,591.8999999999942,False,False,,,False,False,False,False,True,,6.0,False,False,False,False,True,,6.0,False,False,False,False,True,,6.0,False,False,False,False,False,,,False,False,False,False,True,,7.0,False,False,False,False,True,,7.0,False,False,False,False,True,,7.0,False,False,False,False,False,,,False,False,False,False,True,,13.0,False,False,False,False,True,,13.0,False,False,False,False,True,,13.0,False,False,False
2026-03-27 07:29:00,2026-03-27,68880.0,68906.3,68863.7,68899.9,21.508,74.994,68887.23,2026-03-27.csv,positive,up,above,up,-127.89999999999418,-311.79999999998836,-450.09999999999127,-666.0999999999913,18.10000000000582,141.29999999998836,18.10000000000582,417.09999999999127,18.10000000000582,483.3999999999942,18.10000000000582,679.8999999999942,18.10000000000582,141.29999999998836,18.10000000000582,417.09999999999127,18.10000000000582,483.3999999999942,18.10000000000582,679.8999999999942,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,False,False,,,False,False,False,False,True,,6.0,False,False,False,False,True,,6.0,False,False,False,False,True,,6.0,False,False,False,False,False,,,False,False,False,False,True,,12.0,False,False,False,False,True,,12.0,False,False,False,False,True,,12.0,False,False,False
2026-03-27 07:30:00,2026-03-27,68899.9,68911.1,68883.7,68883.8,-19.679000000000002,49.161,68895.98,2026-03-27.csv,negative,down,below,down,-160.5,-321.1999999999971,-382.6000000000058,-682.9000000000087,34.19999999999709,178.1999999999971,34.19999999999709,401.0,34.19999999999709,467.3000000000029,34.19999999999709,702.8000000000029,178.1999999999971,34.19999999999709,401.0,34.19999999999709,467.3000000000029,34.19999999999709,702.8000000000029,34.19999999999709,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,False,False,,,False,False,False,False,True,,11.0,False,False,False,False,True,,11.0,False,False,False,False,True,,11.0,False,False,False
2026-03-27 07:31:00,2026-03-27,68883.7,68918.0,68883.7,68886.6,21.764000000000003,91.82,68901.3,2026-03-27.csv,positive,up,below,up,-189.60000000000582,-336.6000000000058,-406.8000000000029,-674.4000000000087,14.19999999999709,196.60000000000582,14.19999999999709,403.8000000000029,14.19999999999709,470.1000000000058,14.19999999999709,705.6000000000058,14.19999999999709,196.60000000000582,14.19999999999709,403.8000000000029,14.19999999999709,470.1000000000058,14.19999999999709,705.6000000000058,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,False,False,,,False,False,False,False,True,,10.0,False,False,False,False,True,,10.0,False,False,False,False,True,,10.0,False,False,False
2026-03-27 07:32:00,2026-03-27,68886.7,68900.0,68867.0,68890.2,19.583,108.391,68884.17,2026-03-27.csv,positive,up,above,up,-188.8000000000029,-320.09999999999127,-375.8000000000029,-682.6999999999971,10.60000000000582,205.1999999999971,10.60000000000582,407.3999999999942,10.60000000000582,473.6999999999971,10.60000000000582,709.1999999999971,10.60000000000582,205.1999999999971,10.60000000000582,407.3999999999942,10.60000000000582,473.6999999999971,10.60000000000582,709.1999999999971,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,False,,,False,False,False,False,True,,9.0,False,False,False,False,True,,9.0,False,False,False,False,True,,9.0,False,False,False
2026-03-27 07:33:00,2026-03-27,68890.3,68900.8,68867.1,68867.1,-20.759999999999998,111.476,68891.96,2026-03-27.csv,negative,down,below,down,-212.70000000001164,-312.90000000000873,-355.20000000001164,-633.5,0.0,217.10000000000582,0.0,384.3000000000029,0.0,450.6000000000058,0.0,686.1000000000058,217.10000000000582,0.0,384.3000000000029,0.0,450.6000000000058,0.0,686.1000000000058,0.0,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,False,,,False,False,False,False,True,,8.0,False,False,False,False,True,,8.0,False,False,False,False,True,,8.0,False,False,False
2026-03-27 07:34:00,2026-03-27,68867.1,68867.1,68758.6,68772.0,-72.22,167.402,68800.86,2026-03-27.csv,negative,down,below,down,-111.39999999999418,-259.0,-211.0,-527.6999999999971,2.1000000000058208,134.0,2.1000000000058208,289.1999999999971,2.1000000000058208,355.5,2.1000000000058208,591.0,134.0,2.1000000000058208,289.1999999999971,2.1000000000058208,355.5,2.1000000000058208,591.0,2.1000000000058208,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,False,,,False,False,False,False,True,,7.0,False,False,False,False,True,,7.0,False,False,False,False,True,,7.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,25.0,False,False,False,False,True,,25.0,False,False,False
2026-03-27 07:35:00,2026-03-27,68771.9,68774.1,68705.6,68723.3,-37.915000000000006,238.111,68735.0,2026-03-27.csv,negative,down,below,down,-99.40000000000873,-169.6999999999971,-173.3000000000029,-528.0,0.0,109.0,0.0,240.5,0.0,306.8000000000029,0.0,552.5,109.0,0.0,240.5,0.0,306.8000000000029,0.0,552.5,0.0,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,False,,,False,False,False,False,True,,6.0,False,False,False,False,True,,6.0,False,False,False,False,True,,6.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,42.0,False,False,False
2026-03-27 07:36:00,2026-03-27,68723.2,68723.3,68690.0,68697.0,15.289000000000001,150.073,68699.05,2026-03-27.csv,positive,down,below,down,-141.0,-114.0,-206.60000000000582,-797.1000000000058,21.89999999999418,214.1999999999971,21.89999999999418,214.1999999999971,21.89999999999418,280.5,21.89999999999418,860.3999999999942,214.1999999999971,21.89999999999418,214.1999999999971,21.89999999999418,280.5,21.89999999999418,860.3999999999942,21.89999999999418,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,41.0,False,False,False
