ts,day,open,high,low,close,delta_1m,vol_1m,vwap,source_file,delta_sign,price_move_sign,price_vs_vwap_side,reference_direction,ret_fwd_5m,ret_fwd_15m,ret_fwd_30m,ret_fwd_60m,upside_max_5m,downside_max_5m,upside_max_15m,downside_max_15m,upside_max_30m,downside_max_30m,upside_max_60m,downside_max_60m,favorable_max_5m,adverse_max_5m,favorable_max_15m,adverse_max_15m,favorable_max_30m,adverse_max_30m,favorable_max_60m,adverse_max_60m,up_hit_10bp_5m_flag,down_hit_10bp_5m_flag,up_time_to_hit_10bp_5m_min,down_time_to_hit_10bp_5m_min,up_before_down_10bp_5m_flag,down_before_up_10bp_5m_flag,both_hit_10bp_5m_flag,up_hit_10bp_15m_flag,down_hit_10bp_15m_flag,up_time_to_hit_10bp_15m_min,down_time_to_hit_10bp_15m_min,up_before_down_10bp_15m_flag,down_before_up_10bp_15m_flag,both_hit_10bp_15m_flag,up_hit_10bp_30m_flag,down_hit_10bp_30m_flag,up_time_to_hit_10bp_30m_min,down_time_to_hit_10bp_30m_min,up_before_down_10bp_30m_flag,down_before_up_10bp_30m_flag,both_hit_10bp_30m_flag,up_hit_10bp_60m_flag,down_hit_10bp_60m_flag,up_time_to_hit_10bp_60m_min,down_time_to_hit_10bp_60m_min,up_before_down_10bp_60m_flag,down_before_up_10bp_60m_flag,both_hit_10bp_60m_flag,up_hit_25bp_5m_flag,down_hit_25bp_5m_flag,up_time_to_hit_25bp_5m_min,down_time_to_hit_25bp_5m_min,up_before_down_25bp_5m_flag,down_before_up_25bp_5m_flag,both_hit_25bp_5m_flag,up_hit_25bp_15m_flag,down_hit_25bp_15m_flag,up_time_to_hit_25bp_15m_min,down_time_to_hit_25bp_15m_min,up_before_down_25bp_15m_flag,down_before_up_25bp_15m_flag,both_hit_25bp_15m_flag,up_hit_25bp_30m_flag,down_hit_25bp_30m_flag,up_time_to_hit_25bp_30m_min,down_time_to_hit_25bp_30m_min,up_before_down_25bp_30m_flag,down_before_up_25bp_30m_flag,both_hit_25bp_30m_flag,up_hit_25bp_60m_flag,down_hit_25bp_60m_flag,up_time_to_hit_25bp_60m_min,down_time_to_hit_25bp_60m_min,up_before_down_25bp_60m_flag,down_before_up_25bp_60m_flag,both_hit_25bp_60m_flag,up_hit_50bp_5m_flag,down_hit_50bp_5m_flag,up_time_to_hit_50bp_5m_min,down_time_to_hit_50bp_5m_min,up_before_down_50bp_5m_flag,down_before_up_50bp_5m_flag,both_hit_50bp_5m_flag,up_hit_50bp_15m_flag,down_hit_50bp_15m_flag,up_time_to_hit_50bp_15m_min,down_time_to_hit_50bp_15m_min,up_before_down_50bp_15m_flag,down_before_up_50bp_15m_flag,both_hit_50bp_15m_flag,up_hit_50bp_30m_flag,down_hit_50bp_30m_flag,up_time_to_hit_50bp_30m_min,down_time_to_hit_50bp_30m_min,up_before_down_50bp_30m_flag,down_before_up_50bp_30m_flag,both_hit_50bp_30m_flag,up_hit_50bp_60m_flag,down_hit_50bp_60m_flag,up_time_to_hit_50bp_60m_min,down_time_to_hit_50bp_60m_min,up_before_down_50bp_60m_flag,down_before_up_50bp_60m_flag,both_hit_50bp_60m_flag
2026-03-31 09:39:00,2026-03-31,66430.0,66432.3,66408.1,66422.4,12.966000000000001,88.426,66419.85,2026-03-31.csv,positive,down,above,down,37.60000000000582,-44.39999999999418,-156.09999999999127,-106.0,77.30000000000291,36.39999999999418,77.30000000000291,172.39999999999418,77.30000000000291,484.3999999999942,77.30000000000291,484.3999999999942,36.39999999999418,77.30000000000291,172.39999999999418,77.30000000000291,484.3999999999942,77.30000000000291,484.3999999999942,77.30000000000291,True,False,5.0,,False,False,False,True,True,5.0,13.0,True,False,True,True,True,5.0,13.0,True,False,True,True,True,5.0,13.0,True,False,True,False,False,,,False,False,False,False,True,,15.0,False,False,False,False,True,,15.0,False,False,False,False,True,,15.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,17.0,False,False,False,False,True,,17.0,False,False,False
2026-03-31 09:40:00,2026-03-31,66422.4,66444.0,66403.2,66435.5,-2.256999999999998,62.457,66423.63,2026-03-31.csv,negative,up,above,up,41.89999999999418,-96.30000000000291,-137.3000000000029,-200.3000000000029,64.19999999999709,49.5,64.19999999999709,185.5,64.19999999999709,497.5,64.19999999999709,497.5,64.19999999999709,49.5,64.19999999999709,185.5,64.19999999999709,497.5,64.19999999999709,497.5,False,False,,,False,False,False,False,True,,8.0,False,False,False,False,True,,8.0,False,False,False,False,True,,8.0,False,False,False,False,False,,,False,False,False,False,True,,14.0,False,False,False,False,True,,14.0,False,False,False,False,True,,14.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,16.0,False,False,False,False,True,,16.0,False,False,False
2026-03-31 09:41:00,2026-03-31,66435.5,66461.0,66435.4,66438.4,62.590999999999994,119.931,66444.41,2026-03-31.csv,positive,up,below,up,-17.89999999999418,-335.6999999999971,-126.79999999998836,-170.5,61.30000000000291,52.39999999999418,61.30000000000291,358.09999999999127,61.30000000000291,500.3999999999942,61.30000000000291,500.3999999999942,61.30000000000291,52.39999999999418,61.30000000000291,358.09999999999127,61.30000000000291,500.3999999999942,61.30000000000291,500.3999999999942,False,False,,,False,False,False,False,True,,7.0,False,False,False,False,True,,7.0,False,False,False,False,True,,7.0,False,False,False,False,False,,,False,False,False,False,True,,13.0,False,False,False,False,True,,13.0,False,False,False,False,True,,13.0,False,False,False,False,False,,,False,False,False,False,True,,15.0,False,False,False,False,True,,15.0,False,False,False,False,True,,15.0,False,False,False
2026-03-31 09:42:00,2026-03-31,66438.3,66452.8,66423.0,66423.1,-10.311999999999998,82.824,66439.41,2026-03-31.csv,negative,down,below,down,-20.30000000000291,-404.70000000001164,-130.10000000000582,-165.90000000000873,76.59999999999127,37.10000000000582,76.59999999999127,458.1000000000058,76.59999999999127,485.1000000000058,76.59999999999127,485.1000000000058,37.10000000000582,76.59999999999127,458.1000000000058,76.59999999999127,485.1000000000058,76.59999999999127,485.1000000000058,76.59999999999127,True,False,2.0,,False,False,False,True,True,2.0,10.0,True,False,True,True,True,2.0,10.0,True,False,True,True,True,2.0,10.0,True,False,True,False,False,,,False,False,False,False,True,,12.0,False,False,False,False,True,,12.0,False,False,False,False,True,,12.0,False,False,False,False,False,,,False,False,False,False,True,,14.0,False,False,False,False,True,,14.0,False,False,False,False,True,,14.0,False,False,False
2026-03-31 09:43:00,2026-03-31,66423.0,66423.1,66386.0,66400.2,-39.815999999999995,102.64,66403.22,2026-03-31.csv,negative,down,below,down,-13.0,-365.0,-108.0,-173.3000000000029,99.5,34.09999999999127,99.5,462.1999999999971,99.5,462.1999999999971,99.5,462.1999999999971,34.09999999999127,99.5,462.1999999999971,99.5,462.1999999999971,99.5,462.1999999999971,99.5,True,False,1.0,,False,False,False,True,True,1.0,9.0,True,False,True,True,True,1.0,9.0,True,False,True,True,True,1.0,9.0,True,False,True,False,False,,,False,False,False,False,True,,13.0,False,False,False,False,True,,13.0,False,False,False,False,True,,13.0,False,False,False,False,False,,,False,False,False,False,True,,14.0,False,False,False,False,True,,14.0,False,False,False,False,True,,14.0,False,False,False
2026-03-31 09:44:00,2026-03-31,66400.3,66499.7,66400.2,66460.0,79.59299999999999,162.983,66460.92,2026-03-31.csv,positive,up,below,up,-85.19999999999709,-389.1000000000058,-121.60000000000582,-232.0,31.10000000000582,93.89999999999418,31.10000000000582,522.0,31.10000000000582,522.0,31.10000000000582,522.0,31.10000000000582,93.89999999999418,31.10000000000582,522.0,31.10000000000582,522.0,31.10000000000582,522.0,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,False,False,,,False,False,False,False,True,,10.0,False,False,False,False,True,,10.0,False,False,False,False,True,,10.0,False,False,False,False,False,,,False,False,False,False,True,,12.0,False,False,False,False,True,,12.0,False,False,False,False,True,,12.0,False,False,False
2026-03-31 09:45:00,2026-03-31,66460.1,66491.1,66458.1,66477.4,22.452000000000005,112.836,66471.76,2026-03-31.csv,positive,up,above,up,-67.5,-378.09999999999127,-134.89999999999418,-230.09999999999127,9.60000000000582,111.29999999998836,9.60000000000582,539.3999999999942,9.60000000000582,539.3999999999942,9.60000000000582,539.3999999999942,9.60000000000582,111.29999999998836,9.60000000000582,539.3999999999942,9.60000000000582,539.3999999999942,9.60000000000582,539.3999999999942,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,False,,,False,False,False,False,True,,9.0,False,False,False,False,True,,9.0,False,False,False,False,True,,9.0,False,False,False,False,False,,,False,False,False,False,True,,11.0,False,False,False,False,True,,11.0,False,False,False,False,True,,11.0,False,False,False
2026-03-31 09:46:00,2026-03-31,66477.3,66487.0,66420.4,66420.5,-42.054,132.476,66465.89,2026-03-31.csv,negative,down,below,down,-54.5,-270.1000000000058,-74.19999999999709,-197.1999999999971,15.60000000000582,56.30000000000291,15.60000000000582,482.5,15.60000000000582,482.5,15.60000000000582,482.5,56.30000000000291,15.60000000000582,482.5,15.60000000000582,482.5,15.60000000000582,482.5,15.60000000000582,False,False,,,False,False,False,False,True,,6.0,False,False,False,False,True,,6.0,False,False,False,False,True,,6.0,False,False,False,False,False,,,False,False,False,False,True,,8.0,False,False,False,False,True,,8.0,False,False,False,False,True,,8.0,False,False,False,False,False,,,False,False,False,False,True,,10.0,False,False,False,False,True,,10.0,False,False,False,False,True,,10.0,False,False,False
2026-03-31 09:47:00,2026-03-31,66420.5,66436.1,66402.7,66402.8,-4.253,96.501,66423.6,2026-03-31.csv,negative,down,below,down,-56.60000000000582,-278.40000000000873,17.19999999999709,-136.90000000000873,21.0,80.40000000000873,21.0,464.8000000000029,29.19999999999709,464.8000000000029,29.19999999999709,464.8000000000029,80.40000000000873,21.0,464.8000000000029,21.0,464.8000000000029,29.19999999999709,464.8000000000029,29.19999999999709,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,False,False,,,False,False,False,False,True,,9.0,False,False,False,False,True,,9.0,False,False,False,False,True,,9.0,False,False,False,False,False,,,False,False,False,False,True,,10.0,False,False,False,False,True,,10.0,False,False,False,False,True,,10.0,False,False,False
2026-03-31 09:48:00,2026-03-31,66402.8,66423.8,66366.1,66387.2,-15.253,186.389,66392.77,2026-03-31.csv,negative,down,below,down,-20.0,-267.5,-4.5,-93.80000000000291,22.80000000000291,64.80000000000291,22.80000000000291,449.1999999999971,44.80000000000291,449.1999999999971,44.80000000000291,449.1999999999971,64.80000000000291,22.80000000000291,449.1999999999971,22.80000000000291,449.1999999999971,44.80000000000291,449.1999999999971,44.80000000000291,False,False,,,False,False,False,False,True,,6.0,False,False,False,False,True,,6.0,False,False,False,False,True,,6.0,False,False,False,False,False,,,False,False,False,False,True,,8.0,False,False,False,False,True,,8.0,False,False,False,False,True,,8.0,False,False,False,False,False,,,False,False,False,False,True,,9.0,False,False,False,False,True,,9.0,False,False,False,False,True,,9.0,False,False,False
2026-03-31 09:49:00,2026-03-31,66387.2,66410.0,66367.4,66374.8,-28.990000000000002,120.582,66384.93,2026-03-31.csv,negative,down,below,down,3.1999999999970896,-232.6999999999971,-2.400000000008731,-71.10000000000582,35.19999999999709,124.80000000000291,35.19999999999709,436.8000000000029,57.19999999999709,436.8000000000029,57.19999999999709,436.8000000000029,124.80000000000291,35.19999999999709,436.8000000000029,35.19999999999709,436.8000000000029,57.19999999999709,436.8000000000029,57.19999999999709,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,False,False,,,False,False,False,False,True,,7.0,False,False,False,False,True,,7.0,False,False,False,False,True,,7.0,False,False,False,False,False,,,False,False,False,False,True,,8.0,False,False,False,False,True,,8.0,False,False,False,False,True,,8.0,False,False,False
2026-03-31 09:50:00,2026-03-31,66374.8,66410.0,66372.6,66409.9,3.692,76.204,66382.44,2026-03-31.csv,positive,up,above,up,-70.69999999999709,-209.79999999998836,-84.69999999999709,-98.09999999999127,0.10000000000582077,159.89999999999418,0.10000000000582077,471.8999999999942,22.10000000000582,471.8999999999942,22.10000000000582,471.8999999999942,0.10000000000582077,159.89999999999418,0.10000000000582077,471.8999999999942,22.10000000000582,471.8999999999942,22.10000000000582,471.8999999999942,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,False,,,False,False,False,False,True,,6.0,False,False,False,False,True,,6.0,False,False,False,False,True,,6.0,False,False,False,False,False,,,False,False,False,False,True,,7.0,False,False,False,False,True,,7.0,False,False,False,False,True,,7.0,False,False,False
2026-03-31 09:51:00,2026-03-31,66409.9,66410.0,66364.2,66366.0,-9.929000000000002,85.727,66381.29,2026-03-31.csv,negative,down,below,down,-263.3000000000029,-146.0,-18.60000000000582,67.80000000000291,31.19999999999709,285.6999999999971,31.19999999999709,428.0,66.0,428.0,76.0,428.0,285.6999999999971,31.19999999999709,428.0,31.19999999999709,428.0,66.0,428.0,76.0,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,True,True,60.0,3.0,False,True,True,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,False,False,,,False,False,False,False,True,,6.0,False,False,False,False,True,,6.0,False,False,False,False,True,,6.0,False,False,False
2026-03-31 09:52:00,2026-03-31,66365.9,66389.6,66322.4,66346.2,-18.642000000000003,122.884,66355.18,2026-03-31.csv,negative,down,below,down,-327.8000000000029,-80.39999999999418,-18.19999999999709,21.30000000000291,51.0,381.1999999999971,51.0,408.1999999999971,85.80000000000291,408.1999999999971,95.80000000000291,408.1999999999971,381.1999999999971,51.0,408.1999999999971,51.0,408.1999999999971,85.80000000000291,408.1999999999971,95.80000000000291,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,True,True,25.0,2.0,False,True,True,True,True,25.0,2.0,False,True,True,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False
2026-03-31 09:53:00,2026-03-31,66346.3,66386.1,66346.2,66367.2,54.49799999999999,196.214,66370.45,2026-03-31.csv,positive,up,below,up,-332.0,-84.19999999999709,22.69999999999709,23.5,30.0,429.1999999999971,30.0,429.1999999999971,64.80000000000291,429.1999999999971,74.80000000000291,429.1999999999971,30.0,429.1999999999971,30.0,429.1999999999971,64.80000000000291,429.1999999999971,74.80000000000291,429.1999999999971,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,True,True,58.0,1.0,False,True,True,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False
2026-03-31 09:54:00,2026-03-31,66367.3,66394.0,66250.0,66378.0,-113.662,465.42,66299.6,2026-03-31.csv,negative,up,above,up,-307.1000000000058,-111.69999999999709,20.60000000000582,-15.19999999999709,19.19999999999709,440.0,19.19999999999709,440.0,54.0,440.0,64.0,440.0,19.19999999999709,440.0,19.19999999999709,440.0,54.0,440.0,64.0,440.0,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False
2026-03-31 09:55:00,2026-03-31,66377.9,66397.2,66339.2,66339.2,9.549999999999997,102.56,66376.96,2026-03-31.csv,positive,down,below,down,-239.89999999999418,-41.0,52.10000000000582,60.90000000000873,18.0,401.1999999999971,18.0,401.1999999999971,92.80000000000291,401.1999999999971,102.80000000000291,401.1999999999971,401.1999999999971,18.0,401.1999999999971,18.0,401.1999999999971,92.80000000000291,401.1999999999971,102.80000000000291,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,True,True,22.0,1.0,False,True,True,True,True,22.0,1.0,False,True,True,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False
2026-03-31 09:56:00,2026-03-31,66339.1,66357.2,66080.3,66102.7,-622.519,1345.811,66177.59,2026-03-31.csv,negative,down,below,down,47.69999999999709,208.90000000000873,281.5,266.5,47.80000000000291,164.6999999999971,216.3000000000029,164.6999999999971,329.3000000000029,164.6999999999971,339.3000000000029,164.6999999999971,164.6999999999971,47.80000000000291,164.6999999999971,216.3000000000029,164.6999999999971,329.3000000000029,164.6999999999971,339.3000000000029,False,True,,1.0,False,False,False,True,True,9.0,1.0,False,True,True,True,True,9.0,1.0,False,True,True,True,True,9.0,1.0,False,True,True,False,False,,,False,False,False,True,False,11.0,,False,False,False,True,False,11.0,,False,False,False,True,False,11.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,55.0,,False,False,False
2026-03-31 09:57:00,2026-03-31,66102.8,66108.0,65965.0,66018.4,-528.4449999999999,1157.597,66023.8,2026-03-31.csv,negative,down,below,down,106.0,274.6000000000058,318.40000000000873,324.3000000000029,150.20000000001164,80.39999999999418,300.6000000000058,80.39999999999418,413.6000000000058,80.39999999999418,423.6000000000058,80.39999999999418,80.39999999999418,150.20000000001164,80.39999999999418,300.6000000000058,80.39999999999418,413.6000000000058,80.39999999999418,423.6000000000058,True,True,2.0,1.0,False,True,True,True,True,2.0,1.0,False,True,True,True,True,2.0,1.0,False,True,True,True,True,2.0,1.0,False,True,True,False,False,,,False,False,False,True,False,8.0,,False,False,False,True,False,8.0,,False,False,False,True,False,8.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,18.0,,False,False,False,True,False,18.0,,False,False,False
2026-03-31 09:58:00,2026-03-31,66018.5,66045.1,65938.0,66035.2,8.930000000000007,538.836,65999.0,2026-03-31.csv,positive,up,above,up,84.5,257.0,320.40000000000873,294.3000000000029,133.40000000000873,18.89999999999418,283.8000000000029,18.89999999999418,396.8000000000029,18.89999999999418,406.8000000000029,18.89999999999418,133.40000000000873,18.89999999999418,283.8000000000029,18.89999999999418,396.8000000000029,18.89999999999418,406.8000000000029,18.89999999999418,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,False,False,,,False,False,False,True,False,7.0,,False,False,False,True,False,7.0,,False,False,False,True,False,7.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,17.0,,False,False,False,True,False,17.0,,False,False,False
2026-03-31 09:59:00,2026-03-31,66035.1,66091.4,66016.3,66070.9,19.596000000000004,464.248,66058.05,2026-03-31.csv,positive,up,above,up,71.20000000001164,267.5,262.40000000000873,249.10000000000582,97.70000000001164,12.5,272.1000000000058,12.5,361.1000000000058,12.5,371.1000000000058,12.5,97.70000000001164,12.5,272.1000000000058,12.5,361.1000000000058,12.5,371.1000000000058,12.5,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,False,False,,,False,False,False,True,False,8.0,,False,False,False,True,False,8.0,,False,False,False,True,False,8.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,18.0,,False,False,False,True,False,18.0,,False,False,False
2026-03-31 10:00:00,2026-03-31,66071.0,66099.3,66058.4,66099.3,26.275999999999996,220.45,66080.89,2026-03-31.csv,positive,up,above,up,100.80000000000291,243.1999999999971,250.6999999999971,230.09999999999127,108.80000000000291,32.30000000000291,272.59999999999127,32.30000000000291,332.6999999999971,32.30000000000291,342.6999999999971,32.30000000000291,108.80000000000291,32.30000000000291,272.59999999999127,32.30000000000291,332.6999999999971,32.30000000000291,342.6999999999971,32.30000000000291,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,False,False,,,False,False,False,True,False,7.0,,False,False,False,True,False,7.0,,False,False,False,True,False,7.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,17.0,,False,False,False,True,False,17.0,,False,False,False
