ts,day,open,high,low,close,delta_1m,vol_1m,vwap,source_file,delta_sign,price_move_sign,price_vs_vwap_side,reference_direction,ret_fwd_5m,ret_fwd_15m,ret_fwd_30m,ret_fwd_60m,upside_max_5m,downside_max_5m,upside_max_15m,downside_max_15m,upside_max_30m,downside_max_30m,upside_max_60m,downside_max_60m,favorable_max_5m,adverse_max_5m,favorable_max_15m,adverse_max_15m,favorable_max_30m,adverse_max_30m,favorable_max_60m,adverse_max_60m,up_hit_10bp_5m_flag,down_hit_10bp_5m_flag,up_time_to_hit_10bp_5m_min,down_time_to_hit_10bp_5m_min,up_before_down_10bp_5m_flag,down_before_up_10bp_5m_flag,both_hit_10bp_5m_flag,up_hit_10bp_15m_flag,down_hit_10bp_15m_flag,up_time_to_hit_10bp_15m_min,down_time_to_hit_10bp_15m_min,up_before_down_10bp_15m_flag,down_before_up_10bp_15m_flag,both_hit_10bp_15m_flag,up_hit_10bp_30m_flag,down_hit_10bp_30m_flag,up_time_to_hit_10bp_30m_min,down_time_to_hit_10bp_30m_min,up_before_down_10bp_30m_flag,down_before_up_10bp_30m_flag,both_hit_10bp_30m_flag,up_hit_10bp_60m_flag,down_hit_10bp_60m_flag,up_time_to_hit_10bp_60m_min,down_time_to_hit_10bp_60m_min,up_before_down_10bp_60m_flag,down_before_up_10bp_60m_flag,both_hit_10bp_60m_flag,up_hit_25bp_5m_flag,down_hit_25bp_5m_flag,up_time_to_hit_25bp_5m_min,down_time_to_hit_25bp_5m_min,up_before_down_25bp_5m_flag,down_before_up_25bp_5m_flag,both_hit_25bp_5m_flag,up_hit_25bp_15m_flag,down_hit_25bp_15m_flag,up_time_to_hit_25bp_15m_min,down_time_to_hit_25bp_15m_min,up_before_down_25bp_15m_flag,down_before_up_25bp_15m_flag,both_hit_25bp_15m_flag,up_hit_25bp_30m_flag,down_hit_25bp_30m_flag,up_time_to_hit_25bp_30m_min,down_time_to_hit_25bp_30m_min,up_before_down_25bp_30m_flag,down_before_up_25bp_30m_flag,both_hit_25bp_30m_flag,up_hit_25bp_60m_flag,down_hit_25bp_60m_flag,up_time_to_hit_25bp_60m_min,down_time_to_hit_25bp_60m_min,up_before_down_25bp_60m_flag,down_before_up_25bp_60m_flag,both_hit_25bp_60m_flag,up_hit_50bp_5m_flag,down_hit_50bp_5m_flag,up_time_to_hit_50bp_5m_min,down_time_to_hit_50bp_5m_min,up_before_down_50bp_5m_flag,down_before_up_50bp_5m_flag,both_hit_50bp_5m_flag,up_hit_50bp_15m_flag,down_hit_50bp_15m_flag,up_time_to_hit_50bp_15m_min,down_time_to_hit_50bp_15m_min,up_before_down_50bp_15m_flag,down_before_up_50bp_15m_flag,both_hit_50bp_15m_flag,up_hit_50bp_30m_flag,down_hit_50bp_30m_flag,up_time_to_hit_50bp_30m_min,down_time_to_hit_50bp_30m_min,up_before_down_50bp_30m_flag,down_before_up_50bp_30m_flag,both_hit_50bp_30m_flag,up_hit_50bp_60m_flag,down_hit_50bp_60m_flag,up_time_to_hit_50bp_60m_min,down_time_to_hit_50bp_60m_min,up_before_down_50bp_60m_flag,down_before_up_50bp_60m_flag,both_hit_50bp_60m_flag
2026-04-02 12:07:00,2026-04-02,66172.0,66178.2,66171.9,66178.2,1.6110000000000007,30.657,66175.58,2026-04-02.csv,positive,up,above,up,-100.89999999999418,-219.1999999999971,-61.30000000000291,-95.80000000000291,30.0,177.1999999999971,37.0,244.3000000000029,37.0,259.09999999999127,37.0,259.09999999999127,30.0,177.1999999999971,37.0,244.3000000000029,37.0,259.09999999999127,37.0,259.09999999999127,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-02 12:08:00,2026-04-02,66178.2,66208.2,66161.2,66161.3,25.326,94.926,66190.83,2026-04-02.csv,positive,down,below,down,24.69999999999709,-195.5,-66.80000000000291,-106.19999999999709,25.0,160.3000000000029,53.89999999999418,242.1999999999971,53.89999999999418,242.1999999999971,53.89999999999418,242.1999999999971,160.3000000000029,25.0,242.1999999999971,53.89999999999418,242.1999999999971,53.89999999999418,242.1999999999971,53.89999999999418,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,False,,,False,False,False,False,True,,13.0,False,False,False,False,True,,13.0,False,False,False,False,True,,13.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-02 12:09:00,2026-04-02,66161.2,66161.3,66073.6,66076.5,-64.928,149.73,66103.5,2026-04-02.csv,negative,down,below,down,74.19999999999709,-53.10000000000582,34.19999999999709,-90.5,138.6999999999971,75.5,138.6999999999971,157.39999999999418,138.6999999999971,157.39999999999418,138.6999999999971,157.39999999999418,75.5,138.6999999999971,157.39999999999418,138.6999999999971,157.39999999999418,138.6999999999971,157.39999999999418,138.6999999999971,True,True,4.0,1.0,False,True,True,True,True,4.0,1.0,False,True,True,True,True,4.0,1.0,False,True,True,True,True,4.0,1.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-02 12:10:00,2026-04-02,66076.5,66115.9,66001.0,66115.8,-31.120000000000005,448.972,66062.93,2026-04-02.csv,negative,up,above,up,23.5,-12.80000000000291,26.5,-109.40000000000873,99.39999999999418,55.0,99.39999999999418,196.6999999999971,99.39999999999418,196.6999999999971,99.39999999999418,196.6999999999971,99.39999999999418,55.0,99.39999999999418,196.6999999999971,99.39999999999418,196.6999999999971,99.39999999999418,196.6999999999971,True,False,3.0,,False,False,False,True,True,3.0,8.0,True,False,True,True,True,3.0,8.0,True,False,True,True,True,3.0,8.0,True,False,True,False,False,,,False,False,False,False,True,,12.0,False,False,False,False,True,,12.0,False,False,False,False,True,,12.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-02 12:11:00,2026-04-02,66115.9,66125.5,66070.1,66087.9,9.760999999999996,149.869,66096.93,2026-04-02.csv,positive,down,below,down,1.5,-56.39999999999418,81.70000000001164,-97.59999999999127,127.30000000000291,27.09999999999127,127.30000000000291,168.79999999998836,127.30000000000291,168.79999999998836,127.30000000000291,168.79999999998836,27.09999999999127,127.30000000000291,168.79999999998836,127.30000000000291,168.79999999998836,127.30000000000291,168.79999999998836,127.30000000000291,True,False,2.0,,False,False,False,True,True,2.0,8.0,True,False,True,True,True,2.0,8.0,True,False,True,True,True,2.0,8.0,True,False,True,False,False,,,False,False,False,False,True,,12.0,False,False,False,False,True,,12.0,False,False,False,False,True,,12.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-02 12:12:00,2026-04-02,66087.9,66092.0,66060.8,66077.3,-13.531999999999996,93.322,66079.82,2026-04-02.csv,negative,down,below,down,-7.100000000005821,-17.69999999999709,88.0,-108.30000000000291,137.89999999999418,7.100000000005821,137.89999999999418,158.1999999999971,137.89999999999418,158.1999999999971,137.89999999999418,158.1999999999971,7.100000000005821,137.89999999999418,158.1999999999971,137.89999999999418,158.1999999999971,137.89999999999418,158.1999999999971,137.89999999999418,True,False,1.0,,False,False,False,True,True,1.0,9.0,True,False,True,True,True,1.0,9.0,True,False,True,True,True,1.0,9.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-02 12:13:00,2026-04-02,66077.2,66186.3,66075.5,66186.0,63.489999999999995,126.432,66132.93,2026-04-02.csv,positive,up,above,up,-157.60000000000582,-96.19999999999709,-41.19999999999709,-217.89999999999418,29.19999999999709,157.60000000000582,29.19999999999709,266.8999999999942,29.19999999999709,266.8999999999942,29.19999999999709,266.8999999999942,29.19999999999709,157.60000000000582,29.19999999999709,266.8999999999942,29.19999999999709,266.8999999999942,29.19999999999709,266.8999999999942,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,False,,,False,False,False,False,True,,6.0,False,False,False,False,True,,6.0,False,False,False,False,True,,6.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-02 12:14:00,2026-04-02,66186.0,66215.2,66144.7,66150.7,4.312999999999988,151.905,66182.68,2026-04-02.csv,positive,down,below,down,-124.5,-40.59999999999127,20.90000000000873,-168.8000000000029,12.10000000000582,135.1999999999971,12.10000000000582,231.59999999999127,34.5,231.59999999999127,58.60000000000582,231.59999999999127,135.1999999999971,12.10000000000582,231.59999999999127,12.10000000000582,231.59999999999127,34.5,231.59999999999127,58.60000000000582,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,False,,,False,False,False,False,True,,7.0,False,False,False,False,True,,7.0,False,False,False,False,True,,7.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-02 12:15:00,2026-04-02,66150.6,66162.8,66139.2,66139.3,8.741999999999997,45.96,66152.89,2026-04-02.csv,positive,down,below,down,-126.80000000000291,-23.90000000000873,40.39999999999418,-170.1999999999971,11.30000000000291,126.80000000000291,11.30000000000291,220.1999999999971,47.19999999999709,220.1999999999971,70.0,220.1999999999971,126.80000000000291,11.30000000000291,220.1999999999971,11.30000000000291,220.1999999999971,47.19999999999709,220.1999999999971,70.0,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,True,True,32.0,2.0,False,True,True,False,False,,,False,False,False,False,True,,6.0,False,False,False,False,True,,6.0,False,False,False,False,True,,6.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-02 12:16:00,2026-04-02,66139.2,66150.6,66089.4,66089.4,-17.063000000000002,57.599,66115.39,2026-04-02.csv,negative,down,below,down,-105.5,16.20000000001164,100.5,-131.39999999999418,19.80000000000291,122.39999999999418,44.20000000001164,170.29999999998836,100.60000000000582,170.29999999998836,119.90000000000873,170.29999999998836,122.39999999999418,19.80000000000291,170.29999999998836,44.20000000001164,170.29999999998836,100.60000000000582,170.29999999998836,119.90000000000873,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,True,True,21.0,3.0,False,True,True,True,True,21.0,3.0,False,True,True,False,False,,,False,False,False,False,True,,7.0,False,False,False,False,True,,7.0,False,False,False,False,True,,7.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-02 12:17:00,2026-04-02,66089.5,66109.2,66070.2,66070.2,-20.174999999999997,91.215,66085.99,2026-04-02.csv,negative,down,below,down,-111.19999999999709,27.19999999999709,86.30000000000291,-113.59999999999127,5.400000000008731,136.3000000000029,63.40000000000873,151.09999999999127,139.10000000000582,151.09999999999127,139.10000000000582,151.09999999999127,136.3000000000029,5.400000000008731,151.09999999999127,63.40000000000873,151.09999999999127,139.10000000000582,151.09999999999127,139.10000000000582,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,True,True,16.0,4.0,False,True,True,True,True,16.0,4.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-02 12:18:00,2026-04-02,66070.2,66075.6,66028.4,66028.4,-40.586000000000006,119.344,66045.83,2026-04-02.csv,negative,down,below,down,-62.59999999999127,83.0,98.60000000000582,-86.29999999998836,22.90000000000873,109.29999999998836,110.40000000000873,109.29999999998836,180.90000000000873,109.29999999998836,180.90000000000873,140.39999999999418,109.29999999998836,22.90000000000873,109.29999999998836,110.40000000000873,109.29999999998836,180.90000000000873,140.39999999999418,180.90000000000873,False,True,,4.0,False,False,False,True,True,7.0,4.0,False,True,True,True,True,7.0,4.0,False,True,True,True,True,7.0,4.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,True,False,29.0,,False,False,False,True,False,29.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-02 12:19:00,2026-04-02,66028.5,66043.6,66015.5,66026.2,-13.00500000000001,170.235,66030.42,2026-04-02.csv,negative,down,below,down,-2.8000000000029104,105.19999999999709,103.40000000000873,-110.80000000000291,51.69999999999709,107.09999999999127,112.60000000000582,107.09999999999127,183.10000000000582,107.09999999999127,183.10000000000582,138.1999999999971,107.09999999999127,51.69999999999709,107.09999999999127,112.60000000000582,107.09999999999127,183.10000000000582,138.1999999999971,183.10000000000582,False,True,,3.0,False,False,False,True,True,6.0,3.0,False,True,True,True,True,6.0,3.0,False,True,True,True,True,6.0,3.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,True,False,28.0,,False,False,False,True,False,28.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-02 12:20:00,2026-04-02,66026.2,66051.3,66012.5,66012.5,-28.478999999999992,142.899,66037.39,2026-04-02.csv,negative,down,below,down,90.5,74.19999999999709,108.69999999999709,-131.5,109.30000000000291,93.39999999999418,126.30000000000291,93.39999999999418,196.8000000000029,93.39999999999418,196.8000000000029,132.5,93.39999999999418,109.30000000000291,93.39999999999418,126.30000000000291,93.39999999999418,196.8000000000029,132.5,196.8000000000029,True,True,5.0,2.0,False,True,True,True,True,5.0,2.0,False,True,True,True,True,5.0,2.0,False,True,True,True,True,5.0,2.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,True,False,23.0,,False,False,False,True,False,23.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-02 12:21:00,2026-04-02,66012.5,66037.0,65967.0,65983.9,-416.61000000000007,1382.376,65996.48,2026-04-02.csv,negative,down,below,down,47.60000000000582,155.0,153.90000000000873,-75.69999999999709,137.90000000000873,64.79999999998836,168.40000000000873,64.79999999998836,225.40000000000873,64.79999999998836,225.40000000000873,133.5,64.79999999998836,137.90000000000873,64.79999999998836,168.40000000000873,64.79999999998836,225.40000000000873,133.5,225.40000000000873,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,True,True,3.0,57.0,True,False,True,False,False,,,False,False,False,True,False,15.0,,False,False,False,True,False,15.0,,False,False,False,True,False,15.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-02 12:22:00,2026-04-02,65984.0,66007.8,65933.9,65959.0,-100.93799999999999,468.386,65965.53,2026-04-02.csv,negative,down,below,down,100.60000000000582,157.89999999999418,143.89999999999418,-11.39999999999418,162.8000000000029,39.89999999999418,207.0,39.89999999999418,250.3000000000029,39.89999999999418,250.3000000000029,108.60000000000582,39.89999999999418,162.8000000000029,39.89999999999418,207.0,39.89999999999418,250.3000000000029,108.60000000000582,250.3000000000029,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,True,True,2.0,56.0,True,False,True,False,False,,,False,False,False,True,False,7.0,,False,False,False,True,False,7.0,,False,False,False,True,False,7.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-02 12:23:00,2026-04-02,65959.1,65972.2,65919.1,65965.8,-46.242999999999995,453.983,65942.97,2026-04-02.csv,negative,up,above,up,124.0,128.6999999999971,129.09999999999127,-40.5,156.0,0.10000000000582077,200.1999999999971,0.10000000000582077,243.5,0.10000000000582077,243.5,115.40000000000873,156.0,0.10000000000582077,200.1999999999971,0.10000000000582077,243.5,0.10000000000582077,243.5,115.40000000000873,True,False,1.0,,False,False,False,True,False,1.0,,False,False,False,True,False,1.0,,False,False,False,True,True,1.0,55.0,True,False,True,False,False,,,False,False,False,True,False,6.0,,False,False,False,True,False,6.0,,False,False,False,True,False,6.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-02 12:24:00,2026-04-02,65965.7,66077.9,65965.7,66023.4,88.952,278.918,66020.95,2026-04-02.csv,positive,up,above,up,86.70000000001164,87.30000000000291,30.70000000001164,-83.5,110.20000000001164,1.3999999999941792,142.60000000000582,1.3999999999941792,185.90000000000873,1.3999999999941792,185.90000000000873,173.0,110.20000000001164,1.3999999999941792,142.60000000000582,1.3999999999941792,185.90000000000873,1.3999999999941792,185.90000000000873,173.0,True,False,1.0,,False,False,False,True,False,1.0,,False,False,False,True,False,1.0,,False,False,False,True,True,1.0,39.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,True,False,22.0,,False,False,False,True,True,22.0,57.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-02 12:25:00,2026-04-02,66023.3,66121.8,66022.0,66103.0,64.05499999999999,215.989,66084.08,2026-04-02.csv,positive,up,above,up,12.39999999999418,39.30000000000291,-32.30000000000291,-106.89999999999418,30.60000000000582,74.80000000000291,63.0,74.80000000000291,106.30000000000291,74.80000000000291,106.30000000000291,252.60000000000582,30.60000000000582,74.80000000000291,63.0,74.80000000000291,106.30000000000291,74.80000000000291,106.30000000000291,252.60000000000582,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,True,True,16.0,1.0,False,True,True,True,True,16.0,1.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,38.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-02 12:26:00,2026-04-02,66103.1,66120.0,66031.5,66031.5,-45.413,210.881,66097.18,2026-04-02.csv,negative,down,below,down,74.10000000000582,138.10000000000582,16.5,-0.10000000000582077,102.10000000000582,3.3000000000029104,145.6999999999971,3.3000000000029104,177.8000000000029,3.3000000000029104,177.8000000000029,181.10000000000582,3.3000000000029104,102.10000000000582,3.3000000000029104,145.6999999999971,3.3000000000029104,177.8000000000029,181.10000000000582,177.8000000000029,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,True,True,2.0,34.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,True,False,21.0,,False,False,False,True,True,21.0,55.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-02 12:27:00,2026-04-02,66031.5,66066.3,66028.2,66059.6,20.67,81.53,66051.94,2026-04-02.csv,positive,up,above,up,37.79999999998836,105.69999999999709,19.89999999999418,-29.5,74.0,10.400000000008731,117.69999999999709,10.400000000008731,149.6999999999971,11.60000000000582,149.6999999999971,209.20000000001164,74.0,10.400000000008731,117.69999999999709,10.400000000008731,149.6999999999971,11.60000000000582,149.6999999999971,209.20000000001164,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,True,True,2.0,33.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,51.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-02 12:28:00,2026-04-02,66059.6,66103.8,66049.2,66089.8,14.764,69.646,66080.77,2026-04-02.csv,positive,up,above,up,21.59999999999127,55.0,-40.90000000000873,-29.80000000000291,49.0,16.40000000000873,95.39999999999418,20.80000000000291,119.5,76.10000000000582,119.5,239.40000000000873,49.0,16.40000000000873,95.39999999999418,20.80000000000291,119.5,76.10000000000582,119.5,239.40000000000873,False,False,,,False,False,False,True,False,9.0,,False,False,False,True,True,9.0,30.0,True,False,True,True,True,9.0,30.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,37.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
