ts,day,open,high,low,close,delta_1m,vol_1m,vwap,source_file,delta_sign,price_move_sign,price_vs_vwap_side,reference_direction,ret_fwd_5m,ret_fwd_15m,ret_fwd_30m,ret_fwd_60m,upside_max_5m,downside_max_5m,upside_max_15m,downside_max_15m,upside_max_30m,downside_max_30m,upside_max_60m,downside_max_60m,favorable_max_5m,adverse_max_5m,favorable_max_15m,adverse_max_15m,favorable_max_30m,adverse_max_30m,favorable_max_60m,adverse_max_60m,up_hit_10bp_5m_flag,down_hit_10bp_5m_flag,up_time_to_hit_10bp_5m_min,down_time_to_hit_10bp_5m_min,up_before_down_10bp_5m_flag,down_before_up_10bp_5m_flag,both_hit_10bp_5m_flag,up_hit_10bp_15m_flag,down_hit_10bp_15m_flag,up_time_to_hit_10bp_15m_min,down_time_to_hit_10bp_15m_min,up_before_down_10bp_15m_flag,down_before_up_10bp_15m_flag,both_hit_10bp_15m_flag,up_hit_10bp_30m_flag,down_hit_10bp_30m_flag,up_time_to_hit_10bp_30m_min,down_time_to_hit_10bp_30m_min,up_before_down_10bp_30m_flag,down_before_up_10bp_30m_flag,both_hit_10bp_30m_flag,up_hit_10bp_60m_flag,down_hit_10bp_60m_flag,up_time_to_hit_10bp_60m_min,down_time_to_hit_10bp_60m_min,up_before_down_10bp_60m_flag,down_before_up_10bp_60m_flag,both_hit_10bp_60m_flag,up_hit_25bp_5m_flag,down_hit_25bp_5m_flag,up_time_to_hit_25bp_5m_min,down_time_to_hit_25bp_5m_min,up_before_down_25bp_5m_flag,down_before_up_25bp_5m_flag,both_hit_25bp_5m_flag,up_hit_25bp_15m_flag,down_hit_25bp_15m_flag,up_time_to_hit_25bp_15m_min,down_time_to_hit_25bp_15m_min,up_before_down_25bp_15m_flag,down_before_up_25bp_15m_flag,both_hit_25bp_15m_flag,up_hit_25bp_30m_flag,down_hit_25bp_30m_flag,up_time_to_hit_25bp_30m_min,down_time_to_hit_25bp_30m_min,up_before_down_25bp_30m_flag,down_before_up_25bp_30m_flag,both_hit_25bp_30m_flag,up_hit_25bp_60m_flag,down_hit_25bp_60m_flag,up_time_to_hit_25bp_60m_min,down_time_to_hit_25bp_60m_min,up_before_down_25bp_60m_flag,down_before_up_25bp_60m_flag,both_hit_25bp_60m_flag,up_hit_50bp_5m_flag,down_hit_50bp_5m_flag,up_time_to_hit_50bp_5m_min,down_time_to_hit_50bp_5m_min,up_before_down_50bp_5m_flag,down_before_up_50bp_5m_flag,both_hit_50bp_5m_flag,up_hit_50bp_15m_flag,down_hit_50bp_15m_flag,up_time_to_hit_50bp_15m_min,down_time_to_hit_50bp_15m_min,up_before_down_50bp_15m_flag,down_before_up_50bp_15m_flag,both_hit_50bp_15m_flag,up_hit_50bp_30m_flag,down_hit_50bp_30m_flag,up_time_to_hit_50bp_30m_min,down_time_to_hit_50bp_30m_min,up_before_down_50bp_30m_flag,down_before_up_50bp_30m_flag,both_hit_50bp_30m_flag,up_hit_50bp_60m_flag,down_hit_50bp_60m_flag,up_time_to_hit_50bp_60m_min,down_time_to_hit_50bp_60m_min,up_before_down_50bp_60m_flag,down_before_up_50bp_60m_flag,both_hit_50bp_60m_flag
2026-03-28 04:59:00,2026-03-28,66205.9,66205.9,66193.3,66202.1,-11.048000000000002,30.954,66199.73,2026-03-28.csv,negative,down,above,down,11.099999999991269,-2.1000000000058208,118.19999999999709,113.59999999999127,56.69999999999709,0.10000000000582077,56.69999999999709,33.10000000000582,146.89999999999418,33.10000000000582,146.89999999999418,33.10000000000582,0.10000000000582077,56.69999999999709,33.10000000000582,56.69999999999709,33.10000000000582,146.89999999999418,33.10000000000582,146.89999999999418,False,False,,,False,False,False,False,False,,,False,False,False,True,False,25.0,,False,False,False,True,False,25.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-28 05:00:00,2026-03-28,66202.1,66243.6,66202.0,66243.5,15.355,27.773,66213.13,2026-03-28.csv,positive,up,above,up,-50.89999999999418,-28.89999999999418,56.0,66.39999999999418,15.30000000000291,50.89999999999418,15.30000000000291,74.5,105.5,74.5,105.5,74.5,15.30000000000291,50.89999999999418,15.30000000000291,74.5,105.5,74.5,105.5,74.5,False,False,,,False,False,False,False,True,,11.0,False,False,False,True,True,25.0,11.0,False,True,True,True,True,25.0,11.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-28 05:01:00,2026-03-28,66243.6,66258.8,66243.6,66247.5,5.347,18.435,66253.04,2026-03-28.csv,positive,up,below,up,-48.19999999999709,-32.89999999999418,43.30000000000291,96.60000000000582,0.10000000000582077,54.89999999999418,0.10000000000582077,78.5,101.5,78.5,119.19999999999709,78.5,0.10000000000582077,54.89999999999418,0.10000000000582077,78.5,101.5,78.5,119.19999999999709,78.5,False,False,,,False,False,False,False,True,,10.0,False,False,False,True,True,24.0,10.0,False,True,True,True,True,24.0,10.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-28 05:02:00,2026-03-28,66247.5,66247.6,66218.6,66219.4,-16.822000000000003,24.54,66229.12,2026-03-28.csv,negative,down,below,down,-20.39999999999418,-0.39999999999417923,95.60000000000582,131.5,12.5,26.79999999998836,12.5,50.39999999999418,129.60000000000582,50.39999999999418,147.3000000000029,50.39999999999418,26.79999999998836,12.5,50.39999999999418,12.5,50.39999999999418,129.60000000000582,50.39999999999418,147.3000000000029,False,False,,,False,False,False,False,False,,,False,False,False,True,False,23.0,,False,False,False,True,False,23.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-28 05:03:00,2026-03-28,66219.3,66231.9,66207.3,66224.5,14.348999999999998,37.207,66219.62,2026-03-28.csv,positive,up,above,up,-25.5,-17.5,100.0,60.69999999999709,0.0,31.89999999999418,4.19999999999709,55.5,124.5,55.5,155.0,55.5,0.0,31.89999999999418,4.19999999999709,55.5,124.5,55.5,155.0,55.5,False,False,,,False,False,False,False,False,,,False,False,False,True,False,22.0,,False,False,False,True,False,22.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-28 05:04:00,2026-03-28,66224.4,66224.5,66213.2,66213.2,-9.564,21.8,66217.58,2026-03-28.csv,negative,down,below,down,-0.39999999999417923,2.1999999999970896,96.10000000000582,57.80000000000291,0.10000000000582077,20.59999999999127,15.5,44.19999999999709,135.8000000000029,44.19999999999709,166.3000000000029,44.19999999999709,20.59999999999127,0.10000000000582077,44.19999999999709,15.5,44.19999999999709,135.8000000000029,44.19999999999709,166.3000000000029,False,False,,,False,False,False,False,False,,,False,False,False,True,False,21.0,,False,False,False,True,False,21.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,59.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-28 05:05:00,2026-03-28,66213.2,66213.3,66192.6,66192.6,-12.969000000000001,21.223,66204.87,2026-03-28.csv,negative,down,below,down,6.399999999994179,-3.8000000000029104,131.79999999998836,98.5,32.39999999999418,0.0,39.69999999999709,23.60000000000582,156.39999999999418,23.60000000000582,186.89999999999418,23.60000000000582,0.0,32.39999999999418,23.60000000000582,39.69999999999709,23.60000000000582,156.39999999999418,23.60000000000582,186.89999999999418,False,False,,,False,False,False,False,False,,,False,False,False,True,False,18.0,,False,False,False,True,False,18.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,56.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-28 05:06:00,2026-03-28,66192.6,66205.7,66192.6,66199.3,1.069,14.567,66196.59,2026-03-28.csv,positive,up,above,up,-15.80000000000291,-3.5,110.80000000000291,117.09999999999127,25.69999999999709,30.30000000000291,33.0,30.30000000000291,149.6999999999971,30.30000000000291,180.1999999999971,30.30000000000291,25.69999999999709,30.30000000000291,33.0,30.30000000000291,149.6999999999971,30.30000000000291,180.1999999999971,30.30000000000291,False,False,,,False,False,False,False,False,,,False,False,False,True,False,18.0,,False,False,False,True,False,18.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,55.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-28 05:07:00,2026-03-28,66199.3,66205.7,66199.0,66199.0,-6.266,20.51,66202.36,2026-03-28.csv,negative,down,below,down,-4.19999999999709,30.0,96.39999999999418,129.1999999999971,26.0,30.0,33.30000000000291,30.0,150.0,30.0,180.5,30.0,30.0,26.0,30.0,33.30000000000291,30.0,150.0,30.0,180.5,False,False,,,False,False,False,False,False,,,False,False,False,True,False,17.0,,False,False,False,True,False,17.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,54.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-28 05:08:00,2026-03-28,66199.1,66199.1,66199.0,66199.0,-3.673,5.087,66199.01,2026-03-28.csv,negative,down,below,down,6.5,64.19999999999709,91.39999999999418,145.60000000000582,26.0,30.0,64.19999999999709,30.0,150.0,30.0,180.5,30.0,30.0,26.0,30.0,64.19999999999709,30.0,150.0,30.0,180.5,False,False,,,False,False,False,False,False,,,False,False,False,True,False,16.0,,False,False,False,True,False,16.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,53.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-28 05:09:00,2026-03-28,66199.0,66212.8,66199.0,66212.8,2.005,7.489,66204.03,2026-03-28.csv,positive,up,above,up,-12.80000000000291,64.19999999999709,75.59999999999127,122.30000000000291,12.19999999999709,43.80000000000291,64.19999999999709,43.80000000000291,136.1999999999971,43.80000000000291,166.6999999999971,43.80000000000291,12.19999999999709,43.80000000000291,64.19999999999709,43.80000000000291,136.1999999999971,43.80000000000291,166.6999999999971,43.80000000000291,False,False,,,False,False,False,False,False,,,False,False,False,True,False,16.0,,False,False,False,True,False,16.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,54.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-28 05:10:00,2026-03-28,66212.7,66225.0,66199.0,66199.0,-38.767,68.591,66216.99,2026-03-28.csv,negative,down,below,down,15.60000000000582,124.10000000000582,84.0,111.60000000000582,15.60000000000582,30.0,150.0,30.0,150.0,30.0,180.5,30.0,30.0,15.60000000000582,30.0,150.0,30.0,150.0,30.0,180.5,False,False,,,False,False,False,True,False,14.0,,False,False,False,True,False,14.0,,False,False,False,True,False,14.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,51.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-28 05:11:00,2026-03-28,66199.0,66199.0,66169.0,66183.5,11.045000000000002,57.325,66178.2,2026-03-28.csv,positive,down,above,down,31.10000000000582,112.89999999999418,88.39999999999418,116.5,31.10000000000582,10.39999999999418,165.5,10.39999999999418,165.5,10.39999999999418,196.0,10.39999999999418,10.39999999999418,31.10000000000582,10.39999999999418,165.5,10.39999999999418,165.5,10.39999999999418,196.0,False,False,,,False,False,False,True,False,12.0,,False,False,False,True,False,12.0,,False,False,False,True,False,12.0,,False,False,False,False,False,,,False,False,False,True,False,14.0,,False,False,False,True,False,14.0,,False,False,False,True,False,14.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-28 05:12:00,2026-03-28,66183.5,66194.9,66173.1,66194.8,-8.622,23.878,66179.33,2026-03-28.csv,negative,up,above,up,24.19999999999709,112.69999999999709,71.80000000000291,114.69999999999709,24.19999999999709,0.0,154.1999999999971,8.5,154.1999999999971,8.5,184.6999999999971,8.5,24.19999999999709,0.0,154.1999999999971,8.5,154.1999999999971,8.5,184.6999999999971,8.5,False,False,,,False,False,False,True,False,11.0,,False,False,False,True,False,11.0,,False,False,False,True,False,11.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,49.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-28 05:13:00,2026-03-28,66194.8,66205.5,66194.8,66205.5,2.098,5.12,66199.19,2026-03-28.csv,positive,up,above,up,1.5,116.0,44.60000000000582,80.80000000000291,23.19999999999709,5.5,143.5,19.19999999999709,143.5,19.19999999999709,174.0,19.19999999999709,23.19999999999709,5.5,143.5,19.19999999999709,143.5,19.19999999999709,174.0,19.19999999999709,False,False,,,False,False,False,True,False,11.0,,False,False,False,True,False,11.0,,False,False,False,True,False,11.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,50.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-28 05:14:00,2026-03-28,66205.5,66214.6,66200.0,66200.0,6.467,22.215,66208.54,2026-03-28.csv,positive,down,below,down,15.39999999999418,120.30000000000291,49.60000000000582,115.80000000000291,28.69999999999709,0.0,149.0,13.69999999999709,149.0,13.69999999999709,179.5,13.69999999999709,0.0,28.69999999999709,13.69999999999709,149.0,13.69999999999709,149.0,13.69999999999709,179.5,False,False,,,False,False,False,True,False,10.0,,False,False,False,True,False,10.0,,False,False,False,True,False,10.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,47.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-28 05:15:00,2026-03-28,66200.1,66214.6,66200.0,66214.6,-2.354,9.52,66204.54,2026-03-28.csv,negative,up,above,up,-25.80000000000291,84.89999999999418,79.5,113.89999999999418,17.69999999999709,25.80000000000291,134.39999999999418,28.30000000000291,134.39999999999418,28.30000000000291,164.89999999999418,28.30000000000291,17.69999999999709,25.80000000000291,134.39999999999418,28.30000000000291,134.39999999999418,28.30000000000291,164.89999999999418,28.30000000000291,False,False,,,False,False,False,True,False,10.0,,False,False,False,True,False,10.0,,False,False,False,True,False,10.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-28 05:16:00,2026-03-28,66214.6,66214.6,66214.5,66214.6,4.711,9.353,66214.58,2026-03-28.csv,positive,flat_or_unknown,above,up,-18.80000000000291,76.19999999999709,105.39999999999418,107.19999999999709,17.69999999999709,28.30000000000291,134.39999999999418,28.30000000000291,134.39999999999418,28.30000000000291,164.89999999999418,28.30000000000291,17.69999999999709,28.30000000000291,134.39999999999418,28.30000000000291,134.39999999999418,28.30000000000291,164.89999999999418,28.30000000000291,False,False,,,False,False,False,True,False,9.0,,False,False,False,True,False,9.0,,False,False,False,True,False,9.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-28 05:17:00,2026-03-28,66214.6,66219.0,66214.5,66219.0,3.453,5.307,66216.53,2026-03-28.csv,positive,up,above,up,10.0,96.0,95.10000000000582,135.0,13.30000000000291,32.69999999999709,130.0,32.69999999999709,130.0,32.69999999999709,160.5,32.69999999999709,13.30000000000291,32.69999999999709,130.0,32.69999999999709,130.0,32.69999999999709,160.5,32.69999999999709,False,False,,,False,False,False,True,False,8.0,,False,False,False,True,False,8.0,,False,False,False,True,False,8.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-28 05:18:00,2026-03-28,66219.0,66228.7,66207.0,66207.0,0.9459999999999997,22.33,66220.83,2026-03-28.csv,positive,down,below,down,56.19999999999709,117.5,93.10000000000582,203.39999999999418,56.19999999999709,20.69999999999709,142.0,20.69999999999709,142.0,20.69999999999709,221.5,20.69999999999709,20.69999999999709,56.19999999999709,20.69999999999709,142.0,20.69999999999709,142.0,20.69999999999709,221.5,False,False,,,False,False,False,True,False,6.0,,False,False,False,True,False,6.0,,False,False,False,True,False,6.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,45.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-28 05:19:00,2026-03-28,66207.0,66215.5,66204.4,66215.4,-3.218,11.676,66212.38,2026-03-28.csv,negative,up,above,up,61.60000000000582,93.90000000000873,88.80000000000291,226.90000000000873,61.60000000000582,29.09999999999127,133.60000000000582,29.09999999999127,133.60000000000582,29.09999999999127,244.60000000000582,29.09999999999127,61.60000000000582,29.09999999999127,133.60000000000582,29.09999999999127,133.60000000000582,29.09999999999127,244.60000000000582,29.09999999999127,False,False,,,False,False,False,True,False,6.0,,False,False,False,True,False,6.0,,False,False,False,True,False,6.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,59.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-28 05:20:00,2026-03-28,66215.5,66232.3,66188.8,66188.8,-112.449,125.993,66219.58,2026-03-28.csv,negative,down,below,down,134.3000000000029,135.59999999999127,108.69999999999709,256.5,160.1999999999971,2.5,160.1999999999971,2.5,160.1999999999971,2.5,271.1999999999971,2.5,2.5,160.1999999999971,2.5,160.1999999999971,2.5,160.1999999999971,2.5,271.1999999999971,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,41.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
