ts,day,open,high,low,close,delta_1m,vol_1m,vwap,source_file,delta_sign,price_move_sign,price_vs_vwap_side,reference_direction,ret_fwd_5m,ret_fwd_15m,ret_fwd_30m,ret_fwd_60m,upside_max_5m,downside_max_5m,upside_max_15m,downside_max_15m,upside_max_30m,downside_max_30m,upside_max_60m,downside_max_60m,favorable_max_5m,adverse_max_5m,favorable_max_15m,adverse_max_15m,favorable_max_30m,adverse_max_30m,favorable_max_60m,adverse_max_60m,up_hit_10bp_5m_flag,down_hit_10bp_5m_flag,up_time_to_hit_10bp_5m_min,down_time_to_hit_10bp_5m_min,up_before_down_10bp_5m_flag,down_before_up_10bp_5m_flag,both_hit_10bp_5m_flag,up_hit_10bp_15m_flag,down_hit_10bp_15m_flag,up_time_to_hit_10bp_15m_min,down_time_to_hit_10bp_15m_min,up_before_down_10bp_15m_flag,down_before_up_10bp_15m_flag,both_hit_10bp_15m_flag,up_hit_10bp_30m_flag,down_hit_10bp_30m_flag,up_time_to_hit_10bp_30m_min,down_time_to_hit_10bp_30m_min,up_before_down_10bp_30m_flag,down_before_up_10bp_30m_flag,both_hit_10bp_30m_flag,up_hit_10bp_60m_flag,down_hit_10bp_60m_flag,up_time_to_hit_10bp_60m_min,down_time_to_hit_10bp_60m_min,up_before_down_10bp_60m_flag,down_before_up_10bp_60m_flag,both_hit_10bp_60m_flag,up_hit_25bp_5m_flag,down_hit_25bp_5m_flag,up_time_to_hit_25bp_5m_min,down_time_to_hit_25bp_5m_min,up_before_down_25bp_5m_flag,down_before_up_25bp_5m_flag,both_hit_25bp_5m_flag,up_hit_25bp_15m_flag,down_hit_25bp_15m_flag,up_time_to_hit_25bp_15m_min,down_time_to_hit_25bp_15m_min,up_before_down_25bp_15m_flag,down_before_up_25bp_15m_flag,both_hit_25bp_15m_flag,up_hit_25bp_30m_flag,down_hit_25bp_30m_flag,up_time_to_hit_25bp_30m_min,down_time_to_hit_25bp_30m_min,up_before_down_25bp_30m_flag,down_before_up_25bp_30m_flag,both_hit_25bp_30m_flag,up_hit_25bp_60m_flag,down_hit_25bp_60m_flag,up_time_to_hit_25bp_60m_min,down_time_to_hit_25bp_60m_min,up_before_down_25bp_60m_flag,down_before_up_25bp_60m_flag,both_hit_25bp_60m_flag,up_hit_50bp_5m_flag,down_hit_50bp_5m_flag,up_time_to_hit_50bp_5m_min,down_time_to_hit_50bp_5m_min,up_before_down_50bp_5m_flag,down_before_up_50bp_5m_flag,both_hit_50bp_5m_flag,up_hit_50bp_15m_flag,down_hit_50bp_15m_flag,up_time_to_hit_50bp_15m_min,down_time_to_hit_50bp_15m_min,up_before_down_50bp_15m_flag,down_before_up_50bp_15m_flag,both_hit_50bp_15m_flag,up_hit_50bp_30m_flag,down_hit_50bp_30m_flag,up_time_to_hit_50bp_30m_min,down_time_to_hit_50bp_30m_min,up_before_down_50bp_30m_flag,down_before_up_50bp_30m_flag,both_hit_50bp_30m_flag,up_hit_50bp_60m_flag,down_hit_50bp_60m_flag,up_time_to_hit_50bp_60m_min,down_time_to_hit_50bp_60m_min,up_before_down_50bp_60m_flag,down_before_up_50bp_60m_flag,both_hit_50bp_60m_flag
2026-03-20 22:49:00,2026-03-20,70620.8,70675.5,70620.8,70674.5,3.1609999999999996,28.201,70652.88,2026-03-20.csv,positive,up,above,up,53.69999999999709,-17.39999999999418,-184.39999999999418,-204.1999999999971,125.39999999999418,0.10000000000582077,125.39999999999418,34.39999999999418,125.39999999999418,286.1999999999971,125.39999999999418,286.1999999999971,125.39999999999418,0.10000000000582077,125.39999999999418,34.39999999999418,125.39999999999418,286.1999999999971,125.39999999999418,286.1999999999971,True,False,1.0,,False,False,False,True,False,1.0,,False,False,False,True,True,1.0,16.0,True,False,True,True,True,1.0,16.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,23.0,False,False,False,False,True,,23.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-20 22:50:00,2026-03-20,70674.4,70751.3,70674.4,70744.2,26.928,49.412,70714.12,2026-03-20.csv,positive,up,above,up,2.3000000000029104,-98.59999999999127,-250.5,-217.09999999999127,55.69999999999709,28.80000000000291,55.69999999999709,144.09999999999127,55.69999999999709,355.8999999999942,55.69999999999709,355.8999999999942,55.69999999999709,28.80000000000291,55.69999999999709,144.09999999999127,55.69999999999709,355.8999999999942,55.69999999999709,355.8999999999942,False,False,,,False,False,False,False,True,,13.0,False,False,False,False,True,,13.0,False,False,False,False,True,,13.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,16.0,False,False,False,False,True,,16.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,27.0,False,False,False,False,True,,27.0,False,False,False
2026-03-20 22:51:00,2026-03-20,70744.2,70798.1,70744.2,70762.5,9.841000000000001,49.903,70775.89,2026-03-20.csv,positive,up,below,up,7.5,-174.5,-300.8000000000029,-221.5,37.39999999999418,47.10000000000582,37.39999999999418,198.3000000000029,37.39999999999418,374.1999999999971,37.39999999999418,374.1999999999971,37.39999999999418,47.10000000000582,37.39999999999418,198.3000000000029,37.39999999999418,374.1999999999971,37.39999999999418,374.1999999999971,False,False,,,False,False,False,False,True,,11.0,False,False,False,False,True,,11.0,False,False,False,False,True,,11.0,False,False,False,False,False,,,False,False,False,False,True,,15.0,False,False,False,False,True,,15.0,False,False,False,False,True,,15.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,26.0,False,False,False,False,True,,26.0,False,False,False
2026-03-20 22:52:00,2026-03-20,70762.4,70782.1,70749.6,70775.0,-4.7379999999999995,55.19,70764.43,2026-03-20.csv,negative,up,above,up,-15.39999999999418,-218.39999999999418,-297.0,-224.39999999999418,24.89999999999418,59.60000000000582,24.89999999999418,266.3000000000029,24.89999999999418,386.6999999999971,24.89999999999418,386.6999999999971,24.89999999999418,59.60000000000582,24.89999999999418,266.3000000000029,24.89999999999418,386.6999999999971,24.89999999999418,386.6999999999971,False,False,,,False,False,False,False,True,,10.0,False,False,False,False,True,,10.0,False,False,False,False,True,,10.0,False,False,False,False,False,,,False,False,False,False,True,,14.0,False,False,False,False,True,,14.0,False,False,False,False,True,,14.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,25.0,False,False,False,False,True,,25.0,False,False,False
2026-03-20 22:53:00,2026-03-20,70775.0,70799.9,70765.4,70765.4,7.147,35.081,70779.55,2026-03-20.csv,positive,down,below,down,-13.69999999999709,-239.29999999998836,-280.29999999998836,-212.59999999999127,16.40000000000873,50.0,16.40000000000873,256.6999999999971,16.40000000000873,377.09999999999127,16.40000000000873,377.09999999999127,50.0,16.40000000000873,256.6999999999971,16.40000000000873,377.09999999999127,16.40000000000873,377.09999999999127,16.40000000000873,False,False,,,False,False,False,False,True,,9.0,False,False,False,False,True,,9.0,False,False,False,False,True,,9.0,False,False,False,False,False,,,False,False,False,False,True,,13.0,False,False,False,False,True,,13.0,False,False,False,False,True,,13.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,24.0,False,False,False,False,True,,24.0,False,False,False
2026-03-20 22:54:00,2026-03-20,70765.4,70765.5,70728.1,70728.2,7.105999999999998,37.526,70746.94,2026-03-20.csv,positive,down,below,down,25.30000000000291,-188.1999999999971,-237.1999999999971,-186.3000000000029,53.60000000000582,12.80000000000291,53.60000000000582,219.5,53.60000000000582,339.8999999999942,53.60000000000582,339.8999999999942,12.80000000000291,53.60000000000582,219.5,53.60000000000582,339.8999999999942,53.60000000000582,339.8999999999942,53.60000000000582,False,False,,,False,False,False,False,True,,9.0,False,False,False,False,True,,9.0,False,False,False,False,True,,9.0,False,False,False,False,False,,,False,False,False,False,True,,13.0,False,False,False,False,True,,13.0,False,False,False,False,True,,13.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-20 22:55:00,2026-03-20,70728.1,70746.5,70715.4,70746.5,-19.112999999999996,53.371,70729.04,2026-03-20.csv,negative,up,above,up,-7.30000000000291,-206.5,-258.8000000000029,-279.8999999999942,35.30000000000291,7.30000000000291,35.30000000000291,237.8000000000029,35.30000000000291,358.1999999999971,35.30000000000291,358.1999999999971,35.30000000000291,7.30000000000291,35.30000000000291,237.8000000000029,35.30000000000291,358.1999999999971,35.30000000000291,358.1999999999971,False,False,,,False,False,False,False,True,,8.0,False,False,False,False,True,,8.0,False,False,False,False,True,,8.0,False,False,False,False,False,,,False,False,False,False,True,,11.0,False,False,False,False,True,,11.0,False,False,False,False,True,,11.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,22.0,False,False,False,False,True,,22.0,False,False,False
2026-03-20 22:56:00,2026-03-20,70746.4,70770.0,70746.4,70770.0,14.161999999999999,37.32,70754.43,2026-03-20.csv,positive,up,above,up,-43.5,-266.6000000000058,-275.5,-276.1999999999971,11.80000000000291,43.5,11.80000000000291,266.6000000000058,11.80000000000291,381.6999999999971,11.80000000000291,381.6999999999971,11.80000000000291,43.5,11.80000000000291,266.6000000000058,11.80000000000291,381.6999999999971,11.80000000000291,381.6999999999971,False,False,,,False,False,False,False,True,,6.0,False,False,False,False,True,,6.0,False,False,False,False,True,,6.0,False,False,False,False,False,,,False,False,False,False,True,,10.0,False,False,False,False,True,,10.0,False,False,False,False,True,,10.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,21.0,False,False,False,False,True,,21.0,False,False,False
2026-03-20 22:57:00,2026-03-20,70770.0,70781.8,70756.0,70759.6,5.724000000000001,19.998,70772.1,2026-03-20.csv,positive,down,below,down,-54.60000000000582,-227.70000000001164,-263.5,-271.70000000001164,3.599999999991269,68.90000000000873,3.599999999991269,275.1000000000058,3.599999999991269,371.3000000000029,3.599999999991269,371.3000000000029,68.90000000000873,3.599999999991269,275.1000000000058,3.599999999991269,371.3000000000029,3.599999999991269,371.3000000000029,3.599999999991269,False,False,,,False,False,False,False,True,,6.0,False,False,False,False,True,,6.0,False,False,False,False,True,,6.0,False,False,False,False,False,,,False,False,False,False,True,,9.0,False,False,False,False,True,,9.0,False,False,False,False,True,,9.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,20.0,False,False,False,False,True,,20.0,False,False,False
2026-03-20 22:58:00,2026-03-20,70759.5,70762.1,70751.7,70751.7,-0.8520000000000003,11.988,70759.41,2026-03-20.csv,negative,down,below,down,-105.39999999999418,-276.6999999999971,-310.8000000000029,-282.0,11.5,111.59999999999127,11.5,276.6999999999971,11.5,363.3999999999942,11.5,363.3999999999942,111.59999999999127,11.5,276.6999999999971,11.5,363.3999999999942,11.5,363.3999999999942,11.5,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,False,False,,,False,False,False,False,True,,8.0,False,False,False,False,True,,8.0,False,False,False,False,True,,8.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,19.0,False,False,False,False,True,,19.0,False,False,False
2026-03-20 22:59:00,2026-03-20,70751.7,70763.2,70741.5,70753.5,0.33200000000000074,24.242,70752.32,2026-03-20.csv,positive,up,above,up,-96.39999999999418,-273.5,-302.1000000000058,-266.0,0.10000000000582077,113.39999999999418,0.10000000000582077,286.6999999999971,0.10000000000582077,365.1999999999971,0.10000000000582077,365.1999999999971,0.10000000000582077,113.39999999999418,0.10000000000582077,286.6999999999971,0.10000000000582077,365.1999999999971,0.10000000000582077,365.1999999999971,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,False,False,,,False,False,False,False,True,,7.0,False,False,False,False,True,,7.0,False,False,False,False,True,,7.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,18.0,False,False,False,False,True,,18.0,False,False,False
2026-03-20 23:00:00,2026-03-20,70753.6,70753.6,70739.2,70739.2,-7.454,20.606,70747.71,2026-03-20.csv,negative,down,below,down,-93.59999999999127,-248.8000000000029,-291.3000000000029,-266.5,0.10000000000582077,139.09999999999127,0.10000000000582077,272.3999999999942,0.10000000000582077,350.8999999999942,0.10000000000582077,350.8999999999942,139.09999999999127,0.10000000000582077,272.3999999999942,0.10000000000582077,350.8999999999942,0.10000000000582077,350.8999999999942,0.10000000000582077,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,False,,,False,False,False,False,True,,7.0,False,False,False,False,True,,7.0,False,False,False,False,True,,7.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-20 23:01:00,2026-03-20,70739.2,70739.3,70726.5,70726.5,-10.359000000000002,38.457,70733.23,2026-03-20.csv,negative,down,below,down,-138.5,-232.6999999999971,-272.8999999999942,-226.5,0.0,162.3000000000029,0.0,267.6999999999971,0.0,338.1999999999971,0.0,338.1999999999971,162.3000000000029,0.0,267.6999999999971,0.0,338.1999999999971,0.0,338.1999999999971,0.0,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,False,,,False,False,False,False,True,,6.0,False,False,False,False,True,,6.0,False,False,False,False,True,,6.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-20 23:02:00,2026-03-20,70726.4,70726.5,70690.7,70705.0,-52.961999999999996,77.454,70703.56,2026-03-20.csv,negative,down,above,down,-148.39999999999418,-285.0,-267.8999999999942,-209.0,12.60000000000582,196.3000000000029,12.60000000000582,316.6999999999971,12.60000000000582,316.6999999999971,12.60000000000582,316.6999999999971,196.3000000000029,12.60000000000582,316.6999999999971,12.60000000000582,316.6999999999971,12.60000000000582,316.6999999999971,12.60000000000582,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-20 23:03:00,2026-03-20,70704.9,70717.6,70640.1,70646.3,-25.657000000000004,55.383,70675.73,2026-03-20.csv,negative,down,below,down,-120.19999999999709,-171.1999999999971,-209.3000000000029,-131.90000000000873,12.69999999999709,137.60000000000582,12.69999999999709,258.0,12.69999999999709,258.0,12.69999999999709,258.0,137.60000000000582,12.69999999999709,258.0,12.69999999999709,258.0,12.69999999999709,258.0,12.69999999999709,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,False,,,False,False,False,False,True,,11.0,False,False,False,False,True,,11.0,False,False,False,False,True,,11.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-20 23:04:00,2026-03-20,70646.5,70659.0,70641.2,70657.1,-1.2810000000000006,25.871,70650.07,2026-03-20.csv,negative,up,above,up,-117.10000000000582,-167.0,-211.3000000000029,-142.60000000000582,1.8999999999941792,148.40000000000873,1.8999999999941792,268.8000000000029,1.8999999999941792,268.8000000000029,1.8999999999941792,268.8000000000029,1.8999999999941792,148.40000000000873,1.8999999999941792,268.8000000000029,1.8999999999941792,268.8000000000029,1.8999999999941792,268.8000000000029,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,False,,,False,False,False,False,True,,9.0,False,False,False,False,True,,9.0,False,False,False,False,True,,9.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-20 23:05:00,2026-03-20,70657.1,70659.0,70600.1,70645.6,-15.615000000000002,99.129,70630.93,2026-03-20.csv,negative,down,above,down,-105.60000000000582,-151.90000000000873,-205.10000000000582,-122.0,0.09999999999126885,136.90000000000873,0.09999999999126885,257.3000000000029,0.09999999999126885,257.3000000000029,0.09999999999126885,257.3000000000029,136.90000000000873,0.09999999999126885,257.3000000000029,0.09999999999126885,257.3000000000029,0.09999999999126885,257.3000000000029,0.09999999999126885,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,False,,,False,False,False,False,True,,9.0,False,False,False,False,True,,9.0,False,False,False,False,True,,9.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-20 23:06:00,2026-03-20,70645.7,70645.7,70564.2,70588.0,-26.673000000000002,87.423,70582.68,2026-03-20.csv,negative,down,above,down,-84.60000000000582,-126.30000000000291,-128.89999999999418,-78.10000000000582,0.10000000000582077,84.60000000000582,0.10000000000582077,199.6999999999971,0.10000000000582077,199.6999999999971,0.10000000000582077,199.6999999999971,84.60000000000582,0.10000000000582077,199.6999999999971,0.10000000000582077,199.6999999999971,0.10000000000582077,199.6999999999971,0.10000000000582077,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,False,,,False,False,False,False,True,,11.0,False,False,False,False,True,,11.0,False,False,False,False,True,,11.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-20 23:07:00,2026-03-20,70588.0,70588.1,70508.7,70556.6,-66.06299999999999,189.923,70544.31,2026-03-20.csv,negative,down,above,down,-24.70000000001164,-78.60000000000582,-87.60000000000582,-16.30000000000291,10.39999999999418,72.10000000000582,10.39999999999418,168.3000000000029,10.39999999999418,168.3000000000029,10.39999999999418,168.3000000000029,72.10000000000582,10.39999999999418,168.3000000000029,10.39999999999418,168.3000000000029,10.39999999999418,168.3000000000029,10.39999999999418,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-20 23:08:00,2026-03-20,70556.6,70556.6,70511.7,70526.1,-17.433,100.353,70531.11,2026-03-20.csv,negative,down,below,down,-51.10000000000582,-41.0,-44.20000000001164,-2.8000000000029104,40.89999999999418,51.10000000000582,40.89999999999418,137.8000000000029,40.89999999999418,137.8000000000029,40.89999999999418,137.8000000000029,51.10000000000582,40.89999999999418,137.8000000000029,40.89999999999418,137.8000000000029,40.89999999999418,137.8000000000029,40.89999999999418,False,False,,,False,False,False,False,True,,9.0,False,False,False,False,True,,9.0,False,False,False,False,True,,9.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-20 23:09:00,2026-03-20,70526.2,70550.3,70526.2,70540.0,1.2660000000000018,33.626,70542.09,2026-03-20.csv,positive,up,below,up,-60.0,-49.0,-65.0,-36.80000000000291,27.0,73.19999999999709,27.0,151.6999999999971,27.0,151.6999999999971,27.0,151.6999999999971,27.0,73.19999999999709,27.0,151.6999999999971,27.0,151.6999999999971,27.0,151.6999999999971,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-20 23:10:00,2026-03-20,70539.9,70540.0,70525.2,70540.0,-28.203999999999997,66.48,70538.12,2026-03-20.csv,negative,up,above,up,-49.60000000000582,-52.30000000000291,-74.69999999999709,-50.19999999999709,27.0,73.19999999999709,27.0,151.6999999999971,27.0,151.6999999999971,27.0,151.6999999999971,27.0,73.19999999999709,27.0,151.6999999999971,27.0,151.6999999999971,27.0,151.6999999999971,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
