ts,day,open,high,low,close,delta_1m,vol_1m,vwap,source_file,delta_sign,price_move_sign,price_vs_vwap_side,reference_direction,ret_fwd_5m,ret_fwd_15m,ret_fwd_30m,ret_fwd_60m,upside_max_5m,downside_max_5m,upside_max_15m,downside_max_15m,upside_max_30m,downside_max_30m,upside_max_60m,downside_max_60m,favorable_max_5m,adverse_max_5m,favorable_max_15m,adverse_max_15m,favorable_max_30m,adverse_max_30m,favorable_max_60m,adverse_max_60m,up_hit_10bp_5m_flag,down_hit_10bp_5m_flag,up_time_to_hit_10bp_5m_min,down_time_to_hit_10bp_5m_min,up_before_down_10bp_5m_flag,down_before_up_10bp_5m_flag,both_hit_10bp_5m_flag,up_hit_10bp_15m_flag,down_hit_10bp_15m_flag,up_time_to_hit_10bp_15m_min,down_time_to_hit_10bp_15m_min,up_before_down_10bp_15m_flag,down_before_up_10bp_15m_flag,both_hit_10bp_15m_flag,up_hit_10bp_30m_flag,down_hit_10bp_30m_flag,up_time_to_hit_10bp_30m_min,down_time_to_hit_10bp_30m_min,up_before_down_10bp_30m_flag,down_before_up_10bp_30m_flag,both_hit_10bp_30m_flag,up_hit_10bp_60m_flag,down_hit_10bp_60m_flag,up_time_to_hit_10bp_60m_min,down_time_to_hit_10bp_60m_min,up_before_down_10bp_60m_flag,down_before_up_10bp_60m_flag,both_hit_10bp_60m_flag,up_hit_25bp_5m_flag,down_hit_25bp_5m_flag,up_time_to_hit_25bp_5m_min,down_time_to_hit_25bp_5m_min,up_before_down_25bp_5m_flag,down_before_up_25bp_5m_flag,both_hit_25bp_5m_flag,up_hit_25bp_15m_flag,down_hit_25bp_15m_flag,up_time_to_hit_25bp_15m_min,down_time_to_hit_25bp_15m_min,up_before_down_25bp_15m_flag,down_before_up_25bp_15m_flag,both_hit_25bp_15m_flag,up_hit_25bp_30m_flag,down_hit_25bp_30m_flag,up_time_to_hit_25bp_30m_min,down_time_to_hit_25bp_30m_min,up_before_down_25bp_30m_flag,down_before_up_25bp_30m_flag,both_hit_25bp_30m_flag,up_hit_25bp_60m_flag,down_hit_25bp_60m_flag,up_time_to_hit_25bp_60m_min,down_time_to_hit_25bp_60m_min,up_before_down_25bp_60m_flag,down_before_up_25bp_60m_flag,both_hit_25bp_60m_flag,up_hit_50bp_5m_flag,down_hit_50bp_5m_flag,up_time_to_hit_50bp_5m_min,down_time_to_hit_50bp_5m_min,up_before_down_50bp_5m_flag,down_before_up_50bp_5m_flag,both_hit_50bp_5m_flag,up_hit_50bp_15m_flag,down_hit_50bp_15m_flag,up_time_to_hit_50bp_15m_min,down_time_to_hit_50bp_15m_min,up_before_down_50bp_15m_flag,down_before_up_50bp_15m_flag,both_hit_50bp_15m_flag,up_hit_50bp_30m_flag,down_hit_50bp_30m_flag,up_time_to_hit_50bp_30m_min,down_time_to_hit_50bp_30m_min,up_before_down_50bp_30m_flag,down_before_up_50bp_30m_flag,both_hit_50bp_30m_flag,up_hit_50bp_60m_flag,down_hit_50bp_60m_flag,up_time_to_hit_50bp_60m_min,down_time_to_hit_50bp_60m_min,up_before_down_50bp_60m_flag,down_before_up_50bp_60m_flag,both_hit_50bp_60m_flag
2026-04-03 12:42:00,2026-04-03,66796.9,66810.0,66751.9,66810.0,-62.855000000000004,135.187,66766.43,2026-04-03.csv,negative,up,above,up,24.0,-43.10000000000582,-277.3999999999942,-231.39999999999418,58.30000000000291,21.39999999999418,58.30000000000291,204.10000000000582,58.30000000000291,283.6000000000058,58.30000000000291,284.6000000000058,58.30000000000291,21.39999999999418,58.30000000000291,204.10000000000582,58.30000000000291,283.6000000000058,58.30000000000291,284.6000000000058,False,False,,,False,False,False,False,True,,8.0,False,False,False,False,True,,8.0,False,False,False,False,True,,8.0,False,False,False,False,False,,,False,False,False,False,True,,9.0,False,False,False,False,True,,9.0,False,False,False,False,True,,9.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-03 12:43:00,2026-04-03,66809.9,66842.5,66788.6,66842.4,4.015000000000001,51.103,66815.0,2026-04-03.csv,positive,up,above,up,-58.39999999999418,-105.0,-226.29999999998836,-249.29999999998836,25.90000000000873,58.39999999999418,25.90000000000873,236.5,25.90000000000873,317.0,25.90000000000873,317.0,25.90000000000873,58.39999999999418,25.90000000000873,236.5,25.90000000000873,317.0,25.90000000000873,317.0,False,False,,,False,False,False,False,True,,6.0,False,False,False,False,True,,6.0,False,False,False,False,True,,6.0,False,False,False,False,False,,,False,False,False,False,True,,8.0,False,False,False,False,True,,8.0,False,False,False,False,True,,8.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-03 12:44:00,2026-04-03,66842.5,66859.1,66834.9,66836.6,6.07,56.948,66846.31,2026-04-03.csv,positive,down,below,down,-66.5,-124.90000000000873,-218.3000000000029,-270.8000000000029,31.69999999999709,66.5,31.69999999999709,230.70000000001164,31.69999999999709,311.20000000001164,31.69999999999709,311.20000000001164,66.5,31.69999999999709,230.70000000001164,31.69999999999709,311.20000000001164,31.69999999999709,311.20000000001164,31.69999999999709,False,False,,,False,False,False,False,True,,6.0,False,False,False,False,True,,6.0,False,False,False,False,True,,6.0,False,False,False,False,False,,,False,False,False,False,True,,7.0,False,False,False,False,True,,7.0,False,False,False,False,True,,7.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-03 12:45:00,2026-04-03,66836.7,66839.5,66806.5,66837.3,8.169,47.977,66823.68,2026-04-03.csv,positive,up,above,up,-126.19999999999709,-147.0,-191.40000000000873,-262.40000000000873,31.0,126.19999999999709,31.0,231.40000000000873,31.0,311.90000000000873,31.0,311.90000000000873,31.0,126.19999999999709,31.0,231.40000000000873,31.0,311.90000000000873,31.0,311.90000000000873,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,False,False,,,False,False,False,False,True,,6.0,False,False,False,False,True,,6.0,False,False,False,False,True,,6.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-03 12:46:00,2026-04-03,66837.1,66868.3,66826.1,66850.0,-10.607000000000003,55.079,66842.44,2026-04-03.csv,negative,up,above,up,-140.5,-186.8000000000029,-192.3000000000029,-286.0,0.10000000000582077,244.10000000000582,0.10000000000582077,244.10000000000582,0.10000000000582077,324.6000000000058,0.10000000000582077,324.6000000000058,0.10000000000582077,244.10000000000582,0.10000000000582077,244.10000000000582,0.10000000000582077,324.6000000000058,0.10000000000582077,324.6000000000058,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-03 12:47:00,2026-04-03,66850.0,66850.1,66834.0,66834.0,-4.895,41.923,66844.51,2026-04-03.csv,negative,down,below,down,-150.1999999999971,-141.0,-205.6999999999971,-248.8000000000029,4.100000000005821,228.10000000000582,4.100000000005821,228.10000000000582,4.100000000005821,308.6000000000058,4.100000000005821,308.6000000000058,228.10000000000582,4.100000000005821,228.10000000000582,4.100000000005821,308.6000000000058,4.100000000005821,308.6000000000058,4.100000000005821,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-03 12:48:00,2026-04-03,66834.1,66838.1,66784.0,66784.0,-37.914,80.528,66801.9,2026-04-03.csv,negative,down,below,down,-78.60000000000582,-101.39999999999418,-185.89999999999418,-243.8000000000029,46.60000000000582,178.10000000000582,46.60000000000582,178.10000000000582,46.60000000000582,258.6000000000058,46.60000000000582,258.6000000000058,178.10000000000582,46.60000000000582,178.10000000000582,46.60000000000582,258.6000000000058,46.60000000000582,258.6000000000058,46.60000000000582,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-03 12:49:00,2026-04-03,66784.0,66830.6,66770.1,66770.1,-34.867999999999995,105.814,66797.63,2026-04-03.csv,negative,down,below,down,-47.40000000000873,-91.0,-140.60000000000582,-258.70000000001164,0.0,164.20000000001164,8.39999999999418,164.20000000001164,8.39999999999418,244.70000000001164,8.39999999999418,268.0,164.20000000001164,0.0,164.20000000001164,8.39999999999418,244.70000000001164,8.39999999999418,268.0,8.39999999999418,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,16.0,False,False,False,False,True,,16.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-03 12:50:00,2026-04-03,66770.0,66770.1,66711.1,66711.1,-127.528,226.272,66736.33,2026-04-03.csv,negative,down,below,down,34.19999999999709,-116.60000000000582,-69.10000000000582,-230.5,44.89999999999418,105.20000000001164,67.39999999999418,125.60000000000582,67.39999999999418,185.70000000001164,67.39999999999418,232.60000000000582,105.20000000001164,44.89999999999418,125.60000000000582,67.39999999999418,185.70000000001164,67.39999999999418,232.60000000000582,67.39999999999418,False,True,,1.0,False,False,False,True,True,7.0,1.0,False,True,True,True,True,7.0,1.0,False,True,True,True,True,7.0,1.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,19.0,False,False,False,False,True,,19.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-03 12:51:00,2026-04-03,66711.2,66713.5,66605.9,66709.5,-264.06499999999994,596.951,66663.38,2026-04-03.csv,negative,down,above,down,38.30000000000291,-71.89999999999418,-41.30000000000291,-216.0,46.5,26.0,69.0,124.0,69.0,184.10000000000582,69.0,231.0,26.0,46.5,124.0,69.0,184.10000000000582,69.0,231.0,69.0,False,False,,,False,False,False,True,True,6.0,10.0,True,False,True,True,True,6.0,10.0,True,False,True,True,True,6.0,10.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,20.0,False,False,False,False,True,,20.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-03 12:52:00,2026-04-03,66709.5,66726.0,66683.5,66683.8,9.156999999999996,107.309,66705.75,2026-04-03.csv,positive,down,below,down,83.09999999999127,-46.90000000000873,-12.69999999999709,-163.8000000000029,94.69999999999709,0.10000000000582077,94.69999999999709,98.30000000000291,94.69999999999709,158.40000000000873,94.69999999999709,205.3000000000029,0.10000000000582077,94.69999999999709,98.30000000000291,94.69999999999709,158.40000000000873,94.69999999999709,205.3000000000029,94.69999999999709,True,False,2.0,,False,False,False,True,True,2.0,13.0,True,False,True,True,True,2.0,13.0,True,False,True,True,True,2.0,13.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,57.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-03 12:53:00,2026-04-03,66683.8,66726.0,66683.7,66705.4,9.884999999999998,105.865,66706.01,2026-04-03.csv,positive,up,below,up,32.0,-91.5,-22.69999999999709,-150.39999999999418,73.10000000000582,0.09999999999126885,73.10000000000582,119.89999999999418,73.10000000000582,180.0,73.10000000000582,226.89999999999418,73.10000000000582,0.09999999999126885,73.10000000000582,119.89999999999418,73.10000000000582,180.0,73.10000000000582,226.89999999999418,True,False,4.0,,False,False,False,True,True,4.0,9.0,True,False,True,True,True,4.0,9.0,True,False,True,True,True,4.0,9.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,18.0,False,False,False,False,True,,18.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-03 12:54:00,2026-04-03,66705.3,66756.0,66705.3,66722.7,49.92099999999999,94.559,66728.95,2026-04-03.csv,positive,up,below,up,-11.0,-159.6999999999971,-46.19999999999709,-113.19999999999709,55.80000000000291,18.0,55.80000000000291,179.09999999999127,55.80000000000291,197.3000000000029,55.80000000000291,244.1999999999971,55.80000000000291,18.0,55.80000000000291,179.09999999999127,55.80000000000291,197.3000000000029,55.80000000000291,244.1999999999971,False,False,,,False,False,False,False,True,,7.0,False,False,False,False,True,,7.0,False,False,False,False,True,,7.0,False,False,False,False,False,,,False,False,False,False,True,,15.0,False,False,False,False,True,,15.0,False,False,False,False,True,,15.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-03 12:55:00,2026-04-03,66722.7,66751.1,66722.6,66745.3,17.835,54.079,66740.47,2026-04-03.csv,positive,up,above,up,-55.0,-170.3000000000029,-74.10000000000582,-95.60000000000582,33.19999999999709,64.10000000000582,33.19999999999709,201.6999999999971,33.19999999999709,219.90000000000873,33.19999999999709,266.8000000000029,33.19999999999709,64.10000000000582,33.19999999999709,201.6999999999971,33.19999999999709,219.90000000000873,33.19999999999709,266.8000000000029,False,False,,,False,False,False,False,True,,6.0,False,False,False,False,True,,6.0,False,False,False,False,True,,6.0,False,False,False,False,False,,,False,False,False,False,True,,14.0,False,False,False,False,True,,14.0,False,False,False,False,True,,14.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-03 12:56:00,2026-04-03,66745.3,66748.4,66727.6,66747.8,14.376999999999999,46.297,66737.2,2026-04-03.csv,positive,up,above,up,-84.60000000000582,-200.90000000000873,-54.19999999999709,-132.3000000000029,30.69999999999709,106.69999999999709,30.69999999999709,221.40000000000873,30.69999999999709,222.40000000000873,30.69999999999709,269.3000000000029,30.69999999999709,106.69999999999709,30.69999999999709,221.40000000000873,30.69999999999709,222.40000000000873,30.69999999999709,269.3000000000029,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,False,False,,,False,False,False,False,True,,13.0,False,False,False,False,True,,13.0,False,False,False,False,True,,13.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-03 12:57:00,2026-04-03,66747.8,66778.5,66720.0,66766.9,4.4289999999999985,45.373,66743.05,2026-04-03.csv,positive,up,above,up,-73.89999999999418,-234.29999999998836,-113.89999999999418,-161.79999999998836,7.5,144.1999999999971,7.5,240.5,7.5,241.5,7.5,288.3999999999942,7.5,144.1999999999971,7.5,240.5,7.5,241.5,7.5,288.3999999999942,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,False,,,False,False,False,False,True,,8.0,False,False,False,False,True,,8.0,False,False,False,False,True,,8.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-03 12:58:00,2026-04-03,66766.9,66774.4,66734.0,66737.4,-2.209999999999999,33.59,66751.83,2026-04-03.csv,negative,down,below,down,-54.79999999998836,-121.29999999998836,-84.19999999999709,-102.69999999999709,0.10000000000582077,114.69999999999709,0.10000000000582077,212.0,0.10000000000582077,212.0,0.10000000000582077,258.8999999999942,114.69999999999709,0.10000000000582077,212.0,0.10000000000582077,212.0,0.10000000000582077,258.8999999999942,0.10000000000582077,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,False,,,False,False,False,False,True,,11.0,False,False,False,False,True,,11.0,False,False,False,False,True,,11.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-03 12:59:00,2026-04-03,66737.4,66737.5,66704.7,66711.7,-52.312000000000005,76.792,66719.27,2026-04-03.csv,negative,down,below,down,-32.59999999999127,-93.39999999999418,-86.39999999999418,-68.09999999999127,10.900000000008731,89.0,10.900000000008731,186.3000000000029,10.900000000008731,186.3000000000029,10.900000000008731,233.1999999999971,89.0,10.900000000008731,186.3000000000029,10.900000000008731,186.3000000000029,10.900000000008731,233.1999999999971,10.900000000008731,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,False,,,False,False,False,False,True,,10.0,False,False,False,False,True,,10.0,False,False,False,False,True,,10.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-03 13:00:00,2026-04-03,66711.6,66722.6,66681.2,66690.3,-31.019,104.503,66703.45,2026-04-03.csv,negative,down,below,down,-95.80000000000291,-44.40000000000873,-40.40000000000873,-45.69999999999709,16.80000000000291,104.80000000000291,16.80000000000291,164.90000000000873,16.80000000000291,164.90000000000873,16.80000000000291,211.8000000000029,104.80000000000291,16.80000000000291,164.90000000000873,16.80000000000291,164.90000000000873,16.80000000000291,211.8000000000029,16.80000000000291,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,49.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-03 13:01:00,2026-04-03,66690.3,66700.0,66641.1,66663.2,-78.989,186.111,66664.89,2026-04-03.csv,negative,down,below,down,-25.59999999999127,-5.5,-48.89999999999418,-43.0,43.90000000000873,77.69999999999709,43.90000000000873,137.8000000000029,43.90000000000873,137.8000000000029,43.90000000000873,184.6999999999971,77.69999999999709,43.90000000000873,137.8000000000029,43.90000000000873,137.8000000000029,43.90000000000873,184.6999999999971,43.90000000000873,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,49.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-03 13:02:00,2026-04-03,66663.2,66693.0,66622.7,66693.0,-39.115,144.361,66643.73,2026-04-03.csv,negative,up,above,up,-56.10000000000582,-64.69999999999709,-54.39999999999418,-72.30000000000291,14.10000000000582,107.5,14.10000000000582,167.60000000000582,14.10000000000582,167.60000000000582,14.10000000000582,214.5,14.10000000000582,107.5,14.10000000000582,167.60000000000582,14.10000000000582,167.60000000000582,14.10000000000582,214.5,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,False,,,False,False,False,False,True,,11.0,False,False,False,False,True,,11.0,False,False,False,False,True,,11.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-03 13:03:00,2026-04-03,66693.1,66707.1,66650.0,66682.6,7.3409999999999975,49.831,66682.47,2026-04-03.csv,positive,down,above,down,-68.70000000001164,-84.5,-42.60000000000582,-50.10000000000582,0.0,97.10000000000582,0.0,157.20000000001164,23.09999999999127,157.20000000001164,23.09999999999127,204.10000000000582,97.10000000000582,0.0,157.20000000001164,0.0,157.20000000001164,23.09999999999127,204.10000000000582,23.09999999999127,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,46.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-03 13:04:00,2026-04-03,66682.6,66682.6,66670.0,66679.1,7.315999999999999,51.084,66676.49,2026-04-03.csv,positive,down,above,down,-116.10000000000582,-49.60000000000582,-98.20000000001164,20.89999999999418,1.0,135.5,1.0,153.70000000001164,26.59999999999127,153.70000000001164,47.0,200.60000000000582,135.5,1.0,153.70000000001164,1.0,153.70000000001164,26.59999999999127,200.60000000000582,47.0,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,45.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
