ts,day,open,high,low,close,delta_1m,vol_1m,vwap,source_file,delta_sign,price_move_sign,price_vs_vwap_side,reference_direction,ret_fwd_5m,ret_fwd_15m,ret_fwd_30m,ret_fwd_60m,upside_max_5m,downside_max_5m,upside_max_15m,downside_max_15m,upside_max_30m,downside_max_30m,upside_max_60m,downside_max_60m,favorable_max_5m,adverse_max_5m,favorable_max_15m,adverse_max_15m,favorable_max_30m,adverse_max_30m,favorable_max_60m,adverse_max_60m,up_hit_10bp_5m_flag,down_hit_10bp_5m_flag,up_time_to_hit_10bp_5m_min,down_time_to_hit_10bp_5m_min,up_before_down_10bp_5m_flag,down_before_up_10bp_5m_flag,both_hit_10bp_5m_flag,up_hit_10bp_15m_flag,down_hit_10bp_15m_flag,up_time_to_hit_10bp_15m_min,down_time_to_hit_10bp_15m_min,up_before_down_10bp_15m_flag,down_before_up_10bp_15m_flag,both_hit_10bp_15m_flag,up_hit_10bp_30m_flag,down_hit_10bp_30m_flag,up_time_to_hit_10bp_30m_min,down_time_to_hit_10bp_30m_min,up_before_down_10bp_30m_flag,down_before_up_10bp_30m_flag,both_hit_10bp_30m_flag,up_hit_10bp_60m_flag,down_hit_10bp_60m_flag,up_time_to_hit_10bp_60m_min,down_time_to_hit_10bp_60m_min,up_before_down_10bp_60m_flag,down_before_up_10bp_60m_flag,both_hit_10bp_60m_flag,up_hit_25bp_5m_flag,down_hit_25bp_5m_flag,up_time_to_hit_25bp_5m_min,down_time_to_hit_25bp_5m_min,up_before_down_25bp_5m_flag,down_before_up_25bp_5m_flag,both_hit_25bp_5m_flag,up_hit_25bp_15m_flag,down_hit_25bp_15m_flag,up_time_to_hit_25bp_15m_min,down_time_to_hit_25bp_15m_min,up_before_down_25bp_15m_flag,down_before_up_25bp_15m_flag,both_hit_25bp_15m_flag,up_hit_25bp_30m_flag,down_hit_25bp_30m_flag,up_time_to_hit_25bp_30m_min,down_time_to_hit_25bp_30m_min,up_before_down_25bp_30m_flag,down_before_up_25bp_30m_flag,both_hit_25bp_30m_flag,up_hit_25bp_60m_flag,down_hit_25bp_60m_flag,up_time_to_hit_25bp_60m_min,down_time_to_hit_25bp_60m_min,up_before_down_25bp_60m_flag,down_before_up_25bp_60m_flag,both_hit_25bp_60m_flag,up_hit_50bp_5m_flag,down_hit_50bp_5m_flag,up_time_to_hit_50bp_5m_min,down_time_to_hit_50bp_5m_min,up_before_down_50bp_5m_flag,down_before_up_50bp_5m_flag,both_hit_50bp_5m_flag,up_hit_50bp_15m_flag,down_hit_50bp_15m_flag,up_time_to_hit_50bp_15m_min,down_time_to_hit_50bp_15m_min,up_before_down_50bp_15m_flag,down_before_up_50bp_15m_flag,both_hit_50bp_15m_flag,up_hit_50bp_30m_flag,down_hit_50bp_30m_flag,up_time_to_hit_50bp_30m_min,down_time_to_hit_50bp_30m_min,up_before_down_50bp_30m_flag,down_before_up_50bp_30m_flag,both_hit_50bp_30m_flag,up_hit_50bp_60m_flag,down_hit_50bp_60m_flag,up_time_to_hit_50bp_60m_min,down_time_to_hit_50bp_60m_min,up_before_down_50bp_60m_flag,down_before_up_50bp_60m_flag,both_hit_50bp_60m_flag
2026-03-21 08:02:00,2026-03-21,70661.0,70661.1,70654.5,70659.9,-11.875,39.997,70656.47,2026-03-21.csv,negative,down,above,down,42.80000000000291,-18.0,-140.6999999999971,-46.89999999999418,61.80000000000291,6.69999999999709,61.80000000000291,19.79999999998836,61.80000000000291,204.29999999998836,61.80000000000291,204.29999999998836,6.69999999999709,61.80000000000291,19.79999999998836,61.80000000000291,204.29999999998836,61.80000000000291,204.29999999998836,61.80000000000291,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,17.0,False,False,False,False,True,,17.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,22.0,False,False,False,False,True,,22.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-21 08:03:00,2026-03-21,70659.9,70679.0,70659.9,70672.4,5.974,33.864,70667.62,2026-03-21.csv,positive,up,above,up,7.7000000000116415,-45.69999999999709,-120.09999999999127,-58.39999999999418,49.30000000000291,19.19999999999709,49.30000000000291,58.19999999999709,49.30000000000291,216.79999999998836,49.30000000000291,216.79999999998836,49.30000000000291,19.19999999999709,49.30000000000291,58.19999999999709,49.30000000000291,216.79999999998836,49.30000000000291,216.79999999998836,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,16.0,False,False,False,False,True,,16.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,21.0,False,False,False,False,True,,21.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-21 08:04:00,2026-03-21,70672.4,70677.9,70667.6,70667.6,-6.163,15.265,70674.69,2026-03-21.csv,negative,down,below,down,10.5,-76.30000000000291,-121.30000000000291,-45.60000000000582,54.09999999999127,14.400000000008731,54.09999999999127,78.90000000000873,54.09999999999127,212.0,54.09999999999127,212.0,14.400000000008731,54.09999999999127,78.90000000000873,54.09999999999127,212.0,54.09999999999127,212.0,54.09999999999127,False,False,,,False,False,False,False,True,,15.0,False,False,False,False,True,,15.0,False,False,False,False,True,,15.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,20.0,False,False,False,False,True,,20.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-21 08:05:00,2026-03-21,70667.6,70670.3,70653.2,70670.3,5.868999999999998,36.501,70658.37,2026-03-21.csv,positive,up,above,up,-6.600000000005821,-84.40000000000873,-99.40000000000873,-18.90000000000873,51.39999999999418,7.19999999999709,51.39999999999418,131.8000000000029,51.39999999999418,214.6999999999971,51.39999999999418,214.6999999999971,51.39999999999418,7.19999999999709,51.39999999999418,131.8000000000029,51.39999999999418,214.6999999999971,51.39999999999418,214.6999999999971,False,False,,,False,False,False,False,True,,14.0,False,False,False,False,True,,14.0,False,False,False,False,True,,14.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,19.0,False,False,False,False,True,,19.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-21 08:06:00,2026-03-21,70670.2,70685.4,70663.1,70685.4,38.796,44.404,70667.93,2026-03-21.csv,positive,up,above,up,11.5,-121.19999999999709,-113.5,-13.69999999999709,36.30000000000291,22.29999999998836,36.30000000000291,146.89999999999418,36.30000000000291,229.79999999998836,36.30000000000291,229.79999999998836,36.30000000000291,22.29999999998836,36.30000000000291,146.89999999999418,36.30000000000291,229.79999999998836,36.30000000000291,229.79999999998836,False,False,,,False,False,False,False,True,,12.0,False,False,False,False,True,,12.0,False,False,False,False,True,,12.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,18.0,False,False,False,False,True,,18.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-21 08:07:00,2026-03-21,70685.4,70721.7,70685.3,70702.7,17.417,54.885,70704.35,2026-03-21.csv,positive,up,below,up,-12.0,-139.89999999999418,-107.69999999999709,-25.80000000000291,5.900000000008731,39.59999999999127,5.900000000008731,164.1999999999971,5.900000000008731,247.09999999999127,5.900000000008731,247.09999999999127,5.900000000008731,39.59999999999127,5.900000000008731,164.1999999999971,5.900000000008731,247.09999999999127,5.900000000008731,247.09999999999127,False,False,,,False,False,False,False,True,,11.0,False,False,False,False,True,,11.0,False,False,False,False,True,,11.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,17.0,False,False,False,False,True,,17.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-21 08:08:00,2026-03-21,70702.7,70702.8,70680.0,70680.1,-11.494,24.436,70689.21,2026-03-21.csv,negative,down,below,down,1.0,-130.10000000000582,-89.30000000000291,19.79999999998836,28.5,17.0,28.5,141.60000000000582,28.5,224.5,28.5,224.5,17.0,28.5,141.60000000000582,28.5,224.5,28.5,224.5,28.5,False,False,,,False,False,False,False,True,,11.0,False,False,False,False,True,,11.0,False,False,False,False,True,,11.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,16.0,False,False,False,False,True,,16.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-21 08:09:00,2026-03-21,70680.0,70680.1,70668.1,70678.1,-4.122,20.496,70672.68,2026-03-21.csv,negative,down,above,down,19.09999999999127,-152.8000000000029,-103.60000000000582,-13.80000000000291,30.5,15.0,30.5,206.60000000000582,30.5,222.5,33.39999999999418,222.5,15.0,30.5,206.60000000000582,30.5,222.5,30.5,222.5,33.39999999999418,False,False,,,False,False,False,False,True,,10.0,False,False,False,False,True,,10.0,False,False,False,False,True,,10.0,False,False,False,False,False,,,False,False,False,False,True,,15.0,False,False,False,False,True,,15.0,False,False,False,False,True,,15.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-21 08:10:00,2026-03-21,70678.1,70685.8,70663.7,70663.7,-53.376999999999995,76.301,70677.77,2026-03-21.csv,negative,down,below,down,-2.8000000000029104,-108.5,-87.80000000000291,15.5,44.90000000000873,3.5,44.90000000000873,192.1999999999971,44.90000000000873,208.09999999999127,47.80000000000291,208.09999999999127,3.5,44.90000000000873,192.1999999999971,44.90000000000873,208.09999999999127,44.90000000000873,208.09999999999127,47.80000000000291,False,False,,,False,False,False,False,True,,9.0,False,False,False,False,True,,9.0,False,False,False,False,True,,9.0,False,False,False,False,False,,,False,False,False,False,True,,14.0,False,False,False,False,True,,14.0,False,False,False,False,True,,14.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-21 08:11:00,2026-03-21,70663.7,70700.0,70663.1,70696.9,-59.315000000000005,95.389,70695.66,2026-03-21.csv,negative,up,above,up,-45.89999999999418,-205.89999999999418,-114.79999999998836,-46.79999999998836,11.700000000011642,45.89999999999418,11.700000000011642,225.89999999999418,11.700000000011642,241.29999999998836,14.60000000000582,241.29999999998836,11.700000000011642,45.89999999999418,11.700000000011642,225.89999999999418,11.700000000011642,241.29999999998836,14.60000000000582,241.29999999998836,False,False,,,False,False,False,False,True,,7.0,False,False,False,False,True,,7.0,False,False,False,False,True,,7.0,False,False,False,False,False,,,False,False,False,False,True,,13.0,False,False,False,False,True,,13.0,False,False,False,False,True,,13.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-21 08:12:00,2026-03-21,70696.9,70708.6,70690.7,70690.7,-3.3979999999999997,18.476,70700.92,2026-03-21.csv,negative,down,below,down,-48.80000000000291,-173.6999999999971,-103.0,-26.39999999999418,6.5,50.59999999999127,6.5,219.6999999999971,6.5,235.09999999999127,20.80000000000291,235.09999999999127,50.59999999999127,6.5,219.6999999999971,6.5,235.09999999999127,6.5,235.09999999999127,20.80000000000291,False,False,,,False,False,False,False,True,,6.0,False,False,False,False,True,,6.0,False,False,False,False,True,,6.0,False,False,False,False,False,,,False,False,False,False,True,,12.0,False,False,False,False,True,,12.0,False,False,False,False,True,,12.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-21 08:13:00,2026-03-21,70690.7,70690.8,70670.0,70681.1,14.049999999999999,30.07,70674.79,2026-03-21.csv,positive,down,above,down,-54.40000000000873,-163.8000000000029,-87.70000000001164,-20.90000000000873,16.09999999999127,66.90000000000873,16.09999999999127,210.10000000000582,16.09999999999127,225.5,30.39999999999418,225.5,66.90000000000873,16.09999999999127,210.10000000000582,16.09999999999127,225.5,16.09999999999127,225.5,30.39999999999418,False,False,,,False,False,False,False,True,,6.0,False,False,False,False,True,,6.0,False,False,False,False,True,,6.0,False,False,False,False,False,,,False,False,False,False,True,,11.0,False,False,False,False,True,,11.0,False,False,False,False,True,,11.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-21 08:14:00,2026-03-21,70681.1,70697.2,70681.1,70697.2,17.369,28.377,70684.0,2026-03-21.csv,positive,up,above,up,-105.89999999999418,-203.0,-97.19999999999709,-23.69999999999709,0.0,108.5,0.0,226.1999999999971,0.0,241.59999999999127,14.30000000000291,241.59999999999127,0.0,108.5,0.0,226.1999999999971,0.0,241.59999999999127,14.30000000000291,241.59999999999127,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,False,False,,,False,False,False,False,True,,10.0,False,False,False,False,True,,10.0,False,False,False,False,True,,10.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-21 08:15:00,2026-03-21,70697.2,70697.2,70660.2,70660.9,-22.022000000000002,55.032,70676.15,2026-03-21.csv,negative,down,below,down,-75.0,-173.5,-87.69999999999709,30.90000000000873,24.0,122.39999999999418,24.0,189.89999999999418,24.0,205.29999999998836,50.60000000000582,205.29999999998836,122.39999999999418,24.0,189.89999999999418,24.0,205.29999999998836,24.0,205.29999999998836,50.60000000000582,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,False,False,,,False,False,False,False,True,,9.0,False,False,False,False,True,,9.0,False,False,False,False,True,,9.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-21 08:16:00,2026-03-21,70660.9,70684.9,70651.0,70651.0,-116.428,146.87,70681.52,2026-03-21.csv,negative,down,below,down,-86.80000000000291,-189.0,-79.0,33.0,0.10000000000582077,112.5,0.10000000000582077,195.39999999999418,0.10000000000582077,195.39999999999418,60.5,195.39999999999418,112.5,0.10000000000582077,195.39999999999418,0.10000000000582077,195.39999999999418,0.10000000000582077,195.39999999999418,60.5,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,False,False,,,False,False,False,False,True,,8.0,False,False,False,False,True,,8.0,False,False,False,False,True,,8.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-21 08:17:00,2026-03-21,70651.0,70651.1,70640.1,70641.9,-12.426000000000002,36.954,70645.35,2026-03-21.csv,negative,down,below,down,-79.09999999999127,-122.69999999999709,-91.39999999999418,24.20000000001164,0.10000000000582077,103.39999999999418,0.10000000000582077,186.29999999998836,0.10000000000582077,186.29999999998836,69.60000000000582,186.29999999998836,103.39999999999418,0.10000000000582077,186.29999999998836,0.10000000000582077,186.29999999998836,0.10000000000582077,186.29999999998836,69.60000000000582,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,False,,,False,False,False,False,True,,14.0,False,False,False,False,True,,14.0,False,False,False,False,True,,14.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-21 08:18:00,2026-03-21,70641.9,70642.0,70614.2,70626.7,-17.546,63.962,70622.37,2026-03-21.csv,negative,down,above,down,-76.69999999999709,-74.39999999999418,-89.59999999999127,23.5,0.19999999999708962,88.19999999999709,0.19999999999708962,171.09999999999127,0.19999999999708962,171.09999999999127,84.80000000000291,171.09999999999127,88.19999999999709,0.19999999999708962,171.09999999999127,0.19999999999708962,171.09999999999127,0.19999999999708962,171.09999999999127,84.80000000000291,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,True,True,50.0,2.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-21 08:19:00,2026-03-21,70626.7,70626.9,70588.7,70591.3,-29.232999999999997,75.293,70607.59,2026-03-21.csv,negative,down,below,down,-66.0,-45.0,-59.0,58.0,8.599999999991269,119.80000000000291,8.599999999991269,135.6999999999971,15.599999999991269,135.6999999999971,120.19999999999709,135.6999999999971,119.80000000000291,8.599999999991269,135.6999999999971,8.599999999991269,135.6999999999971,15.599999999991269,135.6999999999971,120.19999999999709,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,True,True,46.0,5.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-21 08:20:00,2026-03-21,70591.3,70599.9,70538.5,70585.9,-72.73,206.936,70569.38,2026-03-21.csv,negative,down,above,down,-30.69999999999709,-15.0,-36.0,39.30000000000291,4.100000000005821,114.39999999999418,9.80000000000291,130.29999999998836,21.0,130.29999999998836,125.60000000000582,130.29999999998836,114.39999999999418,4.100000000005821,130.29999999998836,9.80000000000291,130.29999999998836,21.0,130.29999999998836,125.60000000000582,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,True,True,45.0,4.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-21 08:21:00,2026-03-21,70586.0,70590.0,70564.2,70564.2,-13.249000000000002,56.573,70580.68,2026-03-21.csv,negative,down,below,down,-73.19999999999709,7.69999999999709,-14.89999999999418,55.10000000000582,9.900000000008731,93.19999999999709,31.5,108.59999999999127,42.69999999999709,108.59999999999127,147.3000000000029,108.59999999999127,93.19999999999709,9.900000000008731,108.59999999999127,31.5,108.59999999999127,42.69999999999709,108.59999999999127,147.3000000000029,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,True,True,44.0,3.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-21 08:22:00,2026-03-21,70564.2,70568.4,70550.0,70562.8,-36.964999999999996,115.015,70558.48,2026-03-21.csv,negative,down,above,down,-45.80000000000291,32.19999999999709,-5.0,62.30000000000291,11.30000000000291,91.80000000000291,32.89999999999418,107.19999999999709,44.09999999999127,107.19999999999709,148.6999999999971,107.19999999999709,91.80000000000291,11.30000000000291,107.19999999999709,32.89999999999418,107.19999999999709,44.09999999999127,107.19999999999709,148.6999999999971,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,True,True,43.0,2.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-21 08:23:00,2026-03-21,70562.8,70574.1,70550.0,70550.0,-15.372999999999998,93.841,70560.31,2026-03-21.csv,negative,down,below,down,-32.69999999999709,40.80000000000291,16.69999999999709,63.69999999999709,18.60000000000582,79.0,46.80000000000291,94.39999999999418,56.89999999999418,94.39999999999418,161.5,94.39999999999418,79.0,18.60000000000582,94.39999999999418,46.80000000000291,94.39999999999418,56.89999999999418,94.39999999999418,161.5,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,True,True,40.0,1.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
