ts,day,open,high,low,close,delta_1m,vol_1m,vwap,source_file,delta_sign,price_move_sign,price_vs_vwap_side,reference_direction,ret_fwd_5m,ret_fwd_15m,ret_fwd_30m,ret_fwd_60m,upside_max_5m,downside_max_5m,upside_max_15m,downside_max_15m,upside_max_30m,downside_max_30m,upside_max_60m,downside_max_60m,favorable_max_5m,adverse_max_5m,favorable_max_15m,adverse_max_15m,favorable_max_30m,adverse_max_30m,favorable_max_60m,adverse_max_60m,up_hit_10bp_5m_flag,down_hit_10bp_5m_flag,up_time_to_hit_10bp_5m_min,down_time_to_hit_10bp_5m_min,up_before_down_10bp_5m_flag,down_before_up_10bp_5m_flag,both_hit_10bp_5m_flag,up_hit_10bp_15m_flag,down_hit_10bp_15m_flag,up_time_to_hit_10bp_15m_min,down_time_to_hit_10bp_15m_min,up_before_down_10bp_15m_flag,down_before_up_10bp_15m_flag,both_hit_10bp_15m_flag,up_hit_10bp_30m_flag,down_hit_10bp_30m_flag,up_time_to_hit_10bp_30m_min,down_time_to_hit_10bp_30m_min,up_before_down_10bp_30m_flag,down_before_up_10bp_30m_flag,both_hit_10bp_30m_flag,up_hit_10bp_60m_flag,down_hit_10bp_60m_flag,up_time_to_hit_10bp_60m_min,down_time_to_hit_10bp_60m_min,up_before_down_10bp_60m_flag,down_before_up_10bp_60m_flag,both_hit_10bp_60m_flag,up_hit_25bp_5m_flag,down_hit_25bp_5m_flag,up_time_to_hit_25bp_5m_min,down_time_to_hit_25bp_5m_min,up_before_down_25bp_5m_flag,down_before_up_25bp_5m_flag,both_hit_25bp_5m_flag,up_hit_25bp_15m_flag,down_hit_25bp_15m_flag,up_time_to_hit_25bp_15m_min,down_time_to_hit_25bp_15m_min,up_before_down_25bp_15m_flag,down_before_up_25bp_15m_flag,both_hit_25bp_15m_flag,up_hit_25bp_30m_flag,down_hit_25bp_30m_flag,up_time_to_hit_25bp_30m_min,down_time_to_hit_25bp_30m_min,up_before_down_25bp_30m_flag,down_before_up_25bp_30m_flag,both_hit_25bp_30m_flag,up_hit_25bp_60m_flag,down_hit_25bp_60m_flag,up_time_to_hit_25bp_60m_min,down_time_to_hit_25bp_60m_min,up_before_down_25bp_60m_flag,down_before_up_25bp_60m_flag,both_hit_25bp_60m_flag,up_hit_50bp_5m_flag,down_hit_50bp_5m_flag,up_time_to_hit_50bp_5m_min,down_time_to_hit_50bp_5m_min,up_before_down_50bp_5m_flag,down_before_up_50bp_5m_flag,both_hit_50bp_5m_flag,up_hit_50bp_15m_flag,down_hit_50bp_15m_flag,up_time_to_hit_50bp_15m_min,down_time_to_hit_50bp_15m_min,up_before_down_50bp_15m_flag,down_before_up_50bp_15m_flag,both_hit_50bp_15m_flag,up_hit_50bp_30m_flag,down_hit_50bp_30m_flag,up_time_to_hit_50bp_30m_min,down_time_to_hit_50bp_30m_min,up_before_down_50bp_30m_flag,down_before_up_50bp_30m_flag,both_hit_50bp_30m_flag,up_hit_50bp_60m_flag,down_hit_50bp_60m_flag,up_time_to_hit_50bp_60m_min,down_time_to_hit_50bp_60m_min,up_before_down_50bp_60m_flag,down_before_up_50bp_60m_flag,both_hit_50bp_60m_flag
2026-03-17 03:00:00,2026-03-17,75178.6,75178.6,75137.4,75157.4,-12.929000000000002,48.741,75152.61,2026-03-17.csv,negative,down,above,down,84.5,-252.5,-361.1999999999971,-732.5,130.5,39.89999999999418,130.5,262.1999999999971,130.5,457.09999999999127,130.5,925.7999999999884,39.89999999999418,130.5,262.1999999999971,130.5,457.09999999999127,130.5,925.7999999999884,130.5,True,False,3.0,,False,False,False,True,True,3.0,12.0,True,False,True,True,True,3.0,12.0,True,False,True,True,True,3.0,12.0,True,False,True,False,False,,,False,False,False,False,True,,13.0,False,False,False,False,True,,13.0,False,False,False,False,True,,13.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,23.0,False,False,False,False,True,,23.0,False,False,False
2026-03-17 03:01:00,2026-03-17,75157.3,75200.0,75117.5,75186.7,23.201999999999998,147.988,75161.65,2026-03-17.csv,positive,up,above,up,-40.09999999999127,-237.1999999999971,-469.0,-666.5999999999913,101.19999999999709,71.09999999999127,101.19999999999709,291.5,101.19999999999709,486.3999999999942,101.19999999999709,955.0999999999913,101.19999999999709,71.09999999999127,101.19999999999709,291.5,101.19999999999709,486.3999999999942,101.19999999999709,955.0999999999913,True,False,3.0,,False,False,False,True,True,3.0,10.0,True,False,True,True,True,3.0,10.0,True,False,True,True,True,3.0,10.0,True,False,True,False,False,,,False,False,False,False,True,,12.0,False,False,False,False,True,,12.0,False,False,False,False,True,,12.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,22.0,False,False,False,False,True,,22.0,False,False,False
2026-03-17 03:02:00,2026-03-17,75186.7,75217.7,75160.8,75160.9,24.298000000000002,53.968,75195.43,2026-03-17.csv,positive,down,below,down,79.0,-199.89999999999418,-508.3999999999942,-644.0,127.0,45.29999999998836,127.0,265.6999999999971,127.0,534.5,127.0,929.2999999999884,45.29999999998836,127.0,265.6999999999971,127.0,534.5,127.0,929.2999999999884,127.0,True,False,1.0,,False,False,False,True,True,1.0,10.0,True,False,True,True,True,1.0,10.0,True,False,True,True,True,1.0,10.0,True,False,True,False,False,,,False,False,False,False,True,,11.0,False,False,False,False,True,,11.0,False,False,False,False,True,,11.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,21.0,False,False,False,False,True,,21.0,False,False,False
2026-03-17 03:03:00,2026-03-17,75160.8,75248.1,75160.8,75248.1,29.938000000000002,58.62,75197.99,2026-03-17.csv,positive,up,above,up,-103.40000000000873,-371.6000000000058,-576.4000000000087,-683.2000000000116,39.79999999998836,132.5,39.79999999998836,371.6000000000058,39.79999999998836,621.7000000000116,39.79999999998836,1016.5,39.79999999998836,132.5,39.79999999998836,371.6000000000058,39.79999999998836,621.7000000000116,39.79999999998836,1016.5,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,False,,,False,False,False,False,True,,9.0,False,False,False,False,True,,9.0,False,False,False,False,True,,9.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,19.0,False,False,False,False,True,,19.0,False,False,False
2026-03-17 03:04:00,2026-03-17,75248.1,75282.8,75240.7,75273.5,30.054,55.344,75259.96,2026-03-17.csv,positive,up,above,up,-91.89999999999418,-343.1000000000058,-665.3999999999942,-873.8000000000029,14.39999999999418,157.89999999999418,14.39999999999418,397.8999999999942,14.39999999999418,665.5,14.39999999999418,1041.8999999999942,14.39999999999418,157.89999999999418,14.39999999999418,397.8999999999942,14.39999999999418,665.5,14.39999999999418,1041.8999999999942,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,False,,,False,False,False,False,True,,8.0,False,False,False,False,True,,8.0,False,False,False,False,True,,8.0,False,False,False,False,False,,,False,False,False,False,True,,11.0,False,False,False,False,True,,11.0,False,False,False,False,True,,11.0,False,False,False
2026-03-17 03:05:00,2026-03-17,75273.6,75287.9,75241.9,75241.9,8.572,39.216,75276.52,2026-03-17.csv,positive,down,below,down,-89.19999999999709,-280.1999999999971,-685.1999999999971,-783.5999999999913,-0.19999999999708962,126.29999999998836,-0.19999999999708962,366.29999999998836,-0.19999999999708962,770.5999999999913,-0.19999999999708962,1010.2999999999884,126.29999999998836,-0.19999999999708962,366.29999999998836,-0.19999999999708962,770.5999999999913,-0.19999999999708962,1010.2999999999884,-0.19999999999708962,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,False,,,False,False,False,False,True,,7.0,False,False,False,False,True,,7.0,False,False,False,False,True,,7.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,17.0,False,False,False,False,True,,17.0,False,False,False
2026-03-17 03:06:00,2026-03-17,75241.7,75241.7,75115.6,75146.6,-56.94499999999999,111.203,75148.6,2026-03-17.csv,negative,down,below,down,-60.20000000001164,-225.0,-623.9000000000087,-683.1000000000058,93.29999999998836,60.30000000000291,93.29999999998836,271.0,93.29999999998836,675.3000000000029,93.29999999998836,915.0,60.30000000000291,93.29999999998836,271.0,93.29999999998836,675.3000000000029,93.29999999998836,915.0,93.29999999998836,True,False,1.0,,False,False,False,True,True,1.0,6.0,True,False,True,True,True,1.0,6.0,True,False,True,True,True,1.0,6.0,True,False,True,False,False,,,False,False,False,False,True,,7.0,False,False,False,False,True,,7.0,False,False,False,False,True,,7.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,17.0,False,False,False,False,True,,17.0,False,False,False
2026-03-17 03:07:00,2026-03-17,75146.6,75239.9,75146.6,75239.9,5.307,34.375,75206.75,2026-03-17.csv,positive,up,above,up,-180.0,-382.3999999999942,-731.7999999999884,-719.5999999999913,0.0,239.6999999999971,0.0,389.8999999999942,0.0,768.5999999999913,0.0,1008.2999999999884,0.0,239.6999999999971,0.0,389.8999999999942,0.0,768.5999999999913,0.0,1008.2999999999884,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,False,False,,,False,False,False,False,True,,15.0,False,False,False,False,True,,15.0,False,False,False,False,True,,15.0,False,False,False
2026-03-17 03:08:00,2026-03-17,75239.9,75239.9,75144.7,75144.7,-6.640999999999998,62.311,75191.72,2026-03-17.csv,negative,down,below,down,-188.6999999999971,-392.6999999999971,-595.3000000000029,-609.6999999999971,45.69999999999709,198.09999999999127,45.69999999999709,444.3999999999942,45.69999999999709,673.3999999999942,45.69999999999709,913.0999999999913,198.09999999999127,45.69999999999709,444.3999999999942,45.69999999999709,673.3999999999942,45.69999999999709,913.0999999999913,45.69999999999709,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,False,False,,,False,False,False,False,True,,15.0,False,False,False,False,True,,15.0,False,False,False,False,True,,15.0,False,False,False
2026-03-17 03:09:00,2026-03-17,75145.4,75181.6,75144.8,75181.6,2.4430000000000014,23.843,75165.31,2026-03-17.csv,positive,up,above,up,-172.0,-369.20000000001164,-573.7000000000116,-623.2000000000116,8.799999999988358,256.6000000000058,8.799999999988358,481.3000000000029,8.799999999988358,710.3000000000029,8.799999999988358,950.0,8.799999999988358,256.6000000000058,8.799999999988358,481.3000000000029,8.799999999988358,710.3000000000029,8.799999999988358,950.0,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,False,False,,,False,False,False,False,True,,14.0,False,False,False,False,True,,14.0,False,False,False,False,True,,14.0,False,False,False
2026-03-17 03:10:00,2026-03-17,75181.5,75190.4,75152.6,75152.7,-2.4800000000000004,27.258,75177.04,2026-03-17.csv,negative,down,below,down,-247.8000000000029,-382.1999999999971,-571.5999999999913,-567.5999999999913,0.0,257.5,0.0,452.3999999999942,0.0,681.3999999999942,0.0,921.0999999999913,257.5,0.0,452.3999999999942,0.0,681.3999999999942,0.0,921.0999999999913,0.0,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,False,,,False,False,False,False,True,,13.0,False,False,False,False,True,,13.0,False,False,False,False,True,,13.0,False,False,False
2026-03-17 03:11:00,2026-03-17,75152.7,75152.7,75086.3,75086.4,-14.445999999999998,142.962,75109.16,2026-03-17.csv,negative,down,below,down,-136.89999999999418,-232.09999999999127,-626.3999999999942,-470.09999999999127,0.0,191.1999999999971,0.0,386.09999999999127,0.0,698.1999999999971,0.0,854.7999999999884,191.1999999999971,0.0,386.09999999999127,0.0,698.1999999999971,0.0,854.7999999999884,0.0,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,False,False,,,False,False,False,False,True,,12.0,False,False,False,False,True,,12.0,False,False,False,False,True,,12.0,False,False,False
2026-03-17 03:12:00,2026-03-17,75086.3,75086.4,75000.2,75059.9,-93.08600000000001,202.858,75038.03,2026-03-17.csv,negative,down,above,down,-98.89999999999418,-216.59999999999127,-730.5,-432.1999999999971,7.5,164.6999999999971,7.5,359.59999999999127,7.5,767.5999999999913,7.5,828.2999999999884,164.6999999999971,7.5,359.59999999999127,7.5,767.5999999999913,7.5,828.2999999999884,7.5,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,False,,,False,False,False,False,True,,10.0,False,False,False,False,True,,10.0,False,False,False,False,True,,10.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,20.0,False,False,False,False,True,,20.0,False,False,False
2026-03-17 03:13:00,2026-03-17,75059.9,75067.4,74946.6,74956.0,-117.497,256.325,74988.71,2026-03-17.csv,negative,down,below,down,-79.5,-114.69999999999709,-556.5,-374.6999999999971,53.89999999999418,79.5,53.89999999999418,255.6999999999971,53.89999999999418,663.6999999999971,53.89999999999418,724.3999999999942,79.5,53.89999999999418,255.6999999999971,53.89999999999418,663.6999999999971,53.89999999999418,724.3999999999942,53.89999999999418,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,False,False,,,False,False,False,False,True,,10.0,False,False,False,False,True,,10.0,False,False,False,False,True,,10.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,22.0,False,False,False,False,True,,22.0,False,False,False
2026-03-17 03:14:00,2026-03-17,74956.1,75009.9,74925.0,75009.6,44.70399999999999,258.494,74974.37,2026-03-17.csv,positive,up,above,up,-79.20000000001164,-195.70000000001164,-590.7000000000116,-453.90000000000873,-0.10000000000582077,134.0,-0.10000000000582077,309.3000000000029,-0.10000000000582077,717.3000000000029,-0.10000000000582077,778.0,-0.10000000000582077,134.0,-0.10000000000582077,309.3000000000029,-0.10000000000582077,717.3000000000029,-0.10000000000582077,778.0,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,False,,,False,False,False,False,True,,9.0,False,False,False,False,True,,9.0,False,False,False,False,True,,9.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,18.0,False,False,False,False,True,,18.0,False,False,False
2026-03-17 03:15:00,2026-03-17,75009.5,75009.5,74895.2,74904.9,-267.974,428.248,74930.42,2026-03-17.csv,negative,down,below,down,56.80000000000291,-108.69999999999709,-512.7999999999884,-263.0,65.80000000000291,29.29999999998836,65.80000000000291,204.59999999999127,65.80000000000291,612.5999999999913,65.80000000000291,673.2999999999884,29.29999999998836,65.80000000000291,204.59999999999127,65.80000000000291,612.5999999999913,65.80000000000291,673.2999999999884,65.80000000000291,False,False,,,False,False,False,False,True,,8.0,False,False,False,False,True,,8.0,False,False,False,False,True,,8.0,False,False,False,False,False,,,False,False,False,False,True,,8.0,False,False,False,False,True,,8.0,False,False,False,False,True,,8.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,20.0,False,False,False,False,True,,20.0,False,False,False
2026-03-17 03:16:00,2026-03-17,74904.8,74963.8,74904.8,74949.5,22.970999999999997,100.361,74938.64,2026-03-17.csv,positive,up,above,up,-27.89999999999418,-231.8000000000029,-662.3999999999942,-349.3999999999942,21.19999999999709,73.89999999999418,21.19999999999709,249.1999999999971,21.19999999999709,681.5,21.19999999999709,717.8999999999942,21.19999999999709,73.89999999999418,21.19999999999709,249.1999999999971,21.19999999999709,681.5,21.19999999999709,717.8999999999942,False,False,,,False,False,False,False,True,,6.0,False,False,False,False,True,,6.0,False,False,False,False,True,,6.0,False,False,False,False,False,,,False,False,False,False,True,,7.0,False,False,False,False,True,,7.0,False,False,False,False,True,,7.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,19.0,False,False,False,False,True,,19.0,False,False,False
2026-03-17 03:17:00,2026-03-17,74949.6,74961.0,74909.5,74961.0,-24.545999999999996,87.444,74934.15,2026-03-17.csv,negative,up,above,up,-103.5,-308.5,-586.1000000000058,-392.6000000000058,9.69999999999709,111.0,9.69999999999709,334.6000000000058,9.69999999999709,693.0,9.69999999999709,729.3999999999942,9.69999999999709,111.0,9.69999999999709,334.6000000000058,9.69999999999709,693.0,9.69999999999709,729.3999999999942,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,False,,,False,False,False,False,True,,6.0,False,False,False,False,True,,6.0,False,False,False,False,True,,6.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,18.0,False,False,False,False,True,,18.0,False,False,False
2026-03-17 03:18:00,2026-03-17,74960.9,74960.9,74876.5,74876.5,-30.531,98.265,74909.17,2026-03-17.csv,negative,down,below,down,-124.5,-204.8000000000029,-626.3999999999942,-450.0,94.19999999999709,176.1999999999971,94.19999999999709,250.10000000000582,94.19999999999709,626.5,94.19999999999709,644.8999999999942,176.1999999999971,94.19999999999709,250.10000000000582,94.19999999999709,626.5,94.19999999999709,644.8999999999942,94.19999999999709,True,True,2.0,5.0,True,False,True,True,True,2.0,5.0,True,False,True,True,True,2.0,5.0,True,False,True,True,True,2.0,5.0,True,False,True,False,False,,,False,False,False,False,True,,14.0,False,False,False,False,True,,14.0,False,False,False,False,True,,14.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,17.0,False,False,False,False,True,,17.0,False,False,False
2026-03-17 03:19:00,2026-03-17,74876.4,74937.2,74875.6,74930.4,23.078000000000003,89.732,74902.35,2026-03-17.csv,positive,up,above,up,-118.0,-322.29999999998836,-630.2999999999884,-511.59999999999127,40.30000000000291,230.09999999999127,40.30000000000291,322.3999999999942,40.30000000000291,680.3999999999942,40.30000000000291,698.7999999999884,40.30000000000291,230.09999999999127,40.30000000000291,322.3999999999942,40.30000000000291,680.3999999999942,40.30000000000291,698.7999999999884,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,16.0,False,False,False,False,True,,16.0,False,False,False
2026-03-17 03:20:00,2026-03-17,74930.3,74970.7,74886.5,74961.7,32.985,167.967,74931.64,2026-03-17.csv,positive,up,above,up,-191.1999999999971,-405.0,-688.5,-527.5999999999913,6.400000000008731,261.3999999999942,6.400000000008731,490.3999999999942,6.400000000008731,711.6999999999971,6.400000000008731,730.0999999999913,6.400000000008731,261.3999999999942,6.400000000008731,490.3999999999942,6.400000000008731,711.6999999999971,6.400000000008731,730.0999999999913,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,False,,,False,False,False,False,True,,15.0,False,False,False,False,True,,15.0,False,False,False,False,True,,15.0,False,False,False
2026-03-17 03:21:00,2026-03-17,74961.7,74968.1,74900.0,74921.6,6.275999999999996,83.988,74926.91,2026-03-17.csv,positive,down,below,down,-67.30000000000291,-398.90000000000873,-666.5,-501.5,9.19999999999709,221.3000000000029,9.19999999999709,450.3000000000029,9.19999999999709,690.0,9.19999999999709,690.0,221.3000000000029,9.19999999999709,450.3000000000029,9.19999999999709,690.0,9.19999999999709,690.0,9.19999999999709,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,False,,,False,False,False,False,True,,14.0,False,False,False,False,True,,14.0,False,False,False,False,True,,14.0,False,False,False
2026-03-17 03:22:00,2026-03-17,74921.5,74930.8,74850.0,74857.5,-26.722,109.702,74891.11,2026-03-17.csv,negative,down,below,down,-14.19999999999709,-349.3999999999942,-452.6000000000058,-536.1000000000058,36.39999999999418,157.1999999999971,36.39999999999418,386.1999999999971,36.39999999999418,625.8999999999942,36.39999999999418,625.8999999999942,157.1999999999971,36.39999999999418,386.1999999999971,36.39999999999418,625.8999999999942,36.39999999999418,625.8999999999942,36.39999999999418,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,False,,,False,False,False,False,True,,10.0,False,False,False,False,True,,10.0,False,False,False,False,True,,10.0,False,False,False,False,False,,,False,False,False,False,True,,13.0,False,False,False,False,True,,13.0,False,False,False,False,True,,13.0,False,False,False
