ts,day,open,high,low,close,delta_1m,vol_1m,vwap,source_file,delta_sign,price_move_sign,price_vs_vwap_side,reference_direction,ret_fwd_5m,ret_fwd_15m,ret_fwd_30m,ret_fwd_60m,upside_max_5m,downside_max_5m,upside_max_15m,downside_max_15m,upside_max_30m,downside_max_30m,upside_max_60m,downside_max_60m,favorable_max_5m,adverse_max_5m,favorable_max_15m,adverse_max_15m,favorable_max_30m,adverse_max_30m,favorable_max_60m,adverse_max_60m,up_hit_10bp_5m_flag,down_hit_10bp_5m_flag,up_time_to_hit_10bp_5m_min,down_time_to_hit_10bp_5m_min,up_before_down_10bp_5m_flag,down_before_up_10bp_5m_flag,both_hit_10bp_5m_flag,up_hit_10bp_15m_flag,down_hit_10bp_15m_flag,up_time_to_hit_10bp_15m_min,down_time_to_hit_10bp_15m_min,up_before_down_10bp_15m_flag,down_before_up_10bp_15m_flag,both_hit_10bp_15m_flag,up_hit_10bp_30m_flag,down_hit_10bp_30m_flag,up_time_to_hit_10bp_30m_min,down_time_to_hit_10bp_30m_min,up_before_down_10bp_30m_flag,down_before_up_10bp_30m_flag,both_hit_10bp_30m_flag,up_hit_10bp_60m_flag,down_hit_10bp_60m_flag,up_time_to_hit_10bp_60m_min,down_time_to_hit_10bp_60m_min,up_before_down_10bp_60m_flag,down_before_up_10bp_60m_flag,both_hit_10bp_60m_flag,up_hit_25bp_5m_flag,down_hit_25bp_5m_flag,up_time_to_hit_25bp_5m_min,down_time_to_hit_25bp_5m_min,up_before_down_25bp_5m_flag,down_before_up_25bp_5m_flag,both_hit_25bp_5m_flag,up_hit_25bp_15m_flag,down_hit_25bp_15m_flag,up_time_to_hit_25bp_15m_min,down_time_to_hit_25bp_15m_min,up_before_down_25bp_15m_flag,down_before_up_25bp_15m_flag,both_hit_25bp_15m_flag,up_hit_25bp_30m_flag,down_hit_25bp_30m_flag,up_time_to_hit_25bp_30m_min,down_time_to_hit_25bp_30m_min,up_before_down_25bp_30m_flag,down_before_up_25bp_30m_flag,both_hit_25bp_30m_flag,up_hit_25bp_60m_flag,down_hit_25bp_60m_flag,up_time_to_hit_25bp_60m_min,down_time_to_hit_25bp_60m_min,up_before_down_25bp_60m_flag,down_before_up_25bp_60m_flag,both_hit_25bp_60m_flag,up_hit_50bp_5m_flag,down_hit_50bp_5m_flag,up_time_to_hit_50bp_5m_min,down_time_to_hit_50bp_5m_min,up_before_down_50bp_5m_flag,down_before_up_50bp_5m_flag,both_hit_50bp_5m_flag,up_hit_50bp_15m_flag,down_hit_50bp_15m_flag,up_time_to_hit_50bp_15m_min,down_time_to_hit_50bp_15m_min,up_before_down_50bp_15m_flag,down_before_up_50bp_15m_flag,both_hit_50bp_15m_flag,up_hit_50bp_30m_flag,down_hit_50bp_30m_flag,up_time_to_hit_50bp_30m_min,down_time_to_hit_50bp_30m_min,up_before_down_50bp_30m_flag,down_before_up_50bp_30m_flag,both_hit_50bp_30m_flag,up_hit_50bp_60m_flag,down_hit_50bp_60m_flag,up_time_to_hit_50bp_60m_min,down_time_to_hit_50bp_60m_min,up_before_down_50bp_60m_flag,down_before_up_50bp_60m_flag,both_hit_50bp_60m_flag
2026-04-04 14:20:00,2026-04-04,67171.9,67175.9,67171.9,67175.9,4.674,8.2,67173.04,2026-04-04.csv,positive,up,above,up,-15.89999999999418,-43.0,-74.19999999999709,204.0,0.10000000000582077,15.89999999999418,0.10000000000582077,43.0,0.10000000000582077,172.1999999999971,378.6000000000058,172.1999999999971,0.10000000000582077,15.89999999999418,0.10000000000582077,43.0,0.10000000000582077,172.1999999999971,378.6000000000058,172.1999999999971,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,20.0,False,False,False,True,True,50.0,20.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,22.0,False,False,False,True,True,53.0,22.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,53.0,,False,False,False
2026-04-04 14:21:00,2026-04-04,67175.9,67176.0,67175.9,67175.9,3.0280000000000005,9.086,67175.97,2026-04-04.csv,positive,flat_or_unknown,below,up,0.0,-34.69999999999709,-75.09999999999127,206.3000000000029,0.10000000000582077,15.89999999999418,0.10000000000582077,45.79999999998836,0.10000000000582077,172.1999999999971,378.6000000000058,172.1999999999971,0.10000000000582077,15.89999999999418,0.10000000000582077,45.79999999998836,0.10000000000582077,172.1999999999971,378.6000000000058,172.1999999999971,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,19.0,False,False,False,True,True,49.0,19.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,21.0,False,False,False,True,True,52.0,21.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,52.0,,False,False,False
2026-04-04 14:22:00,2026-04-04,67176.0,67176.0,67165.0,67165.0,-1.8790000000000004,10.703,67174.18,2026-04-04.csv,negative,down,below,down,10.89999999999418,-26.19999999999709,-64.19999999999709,262.6999999999971,11.0,5.0,11.0,34.89999999999418,11.0,161.3000000000029,389.5,161.3000000000029,5.0,11.0,34.89999999999418,11.0,161.3000000000029,11.0,161.3000000000029,389.5,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,18.0,False,False,False,True,True,46.0,18.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,51.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,51.0,,False,False,False
2026-04-04 14:23:00,2026-04-04,67165.0,67171.3,67160.0,67169.9,-2.5760000000000005,16.518,67166.27,2026-04-04.csv,negative,up,above,up,5.30000000000291,-23.19999999999709,-77.59999999999127,247.70000000001164,6.100000000005821,9.89999999999418,6.100000000005821,39.79999999998836,6.100000000005821,166.1999999999971,384.6000000000058,166.1999999999971,6.100000000005821,9.89999999999418,6.100000000005821,39.79999999998836,6.100000000005821,166.1999999999971,384.6000000000058,166.1999999999971,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,17.0,False,False,False,True,True,47.0,17.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,50.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,50.0,,False,False,False
2026-04-04 14:24:00,2026-04-04,67169.8,67169.9,67169.8,67169.9,3.1099999999999994,15.538,67169.86,2026-04-04.csv,positive,up,above,up,5.30000000000291,-23.29999999998836,-63.09999999999127,230.90000000000873,6.100000000005821,9.89999999999418,6.100000000005821,39.79999999998836,6.100000000005821,166.1999999999971,384.6000000000058,166.1999999999971,6.100000000005821,9.89999999999418,6.100000000005821,39.79999999998836,6.100000000005821,166.1999999999971,384.6000000000058,166.1999999999971,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,16.0,False,False,False,True,True,46.0,16.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,49.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,49.0,,False,False,False
2026-04-04 14:25:00,2026-04-04,67169.8,67169.9,67160.0,67160.0,-4.859999999999999,8.942,67163.77,2026-04-04.csv,negative,down,below,down,0.0,-114.30000000000291,-66.19999999999709,160.89999999999418,16.0,0.0,16.0,136.1999999999971,16.0,156.3000000000029,394.5,156.3000000000029,0.0,16.0,136.1999999999971,16.0,156.3000000000029,16.0,156.3000000000029,394.5,False,False,,,False,False,False,False,True,,15.0,False,False,False,False,True,,15.0,False,False,False,True,True,43.0,15.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,48.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,48.0,,False,False,False
2026-04-04 14:26:00,2026-04-04,67160.0,67176.0,67160.0,67175.9,20.034,25.4,67167.94,2026-04-04.csv,positive,up,above,up,-25.79999999998836,-149.0,-72.29999999998836,124.20000000001164,0.10000000000582077,25.89999999999418,0.10000000000582077,152.09999999999127,0.10000000000582077,172.1999999999971,378.6000000000058,172.1999999999971,0.10000000000582077,25.89999999999418,0.10000000000582077,152.09999999999127,0.10000000000582077,172.1999999999971,378.6000000000058,172.1999999999971,False,False,,,False,False,False,False,True,,14.0,False,False,False,False,True,,14.0,False,False,False,True,True,44.0,14.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,16.0,False,False,False,True,True,47.0,16.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,47.0,,False,False,False
2026-04-04 14:27:00,2026-04-04,67176.0,67176.0,67175.9,67175.9,2.021,5.511,67175.97,2026-04-04.csv,positive,down,below,down,-35.79999999998836,-165.29999999998836,-72.29999999998836,105.30000000000291,0.10000000000582077,35.89999999999418,0.10000000000582077,172.1999999999971,0.10000000000582077,172.1999999999971,378.6000000000058,172.1999999999971,35.89999999999418,0.10000000000582077,172.1999999999971,0.10000000000582077,172.1999999999971,0.10000000000582077,172.1999999999971,378.6000000000058,False,False,,,False,False,False,False,True,,13.0,False,False,False,False,True,,13.0,False,False,False,True,True,43.0,13.0,False,True,True,False,False,,,False,False,False,False,True,,15.0,False,False,False,False,True,,15.0,False,False,False,True,True,46.0,15.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,46.0,,False,False,False
2026-04-04 14:28:00,2026-04-04,67175.9,67176.0,67175.2,67175.2,-7.073,10.957,67175.45,2026-04-04.csv,negative,down,below,down,-28.59999999999127,-170.09999999999127,-51.39999999999418,95.60000000000582,0.10000000000582077,35.19999999999709,0.10000000000582077,171.5,0.10000000000582077,171.5,379.3000000000029,171.5,35.19999999999709,0.10000000000582077,171.5,0.10000000000582077,171.5,0.10000000000582077,171.5,379.3000000000029,False,False,,,False,False,False,False,True,,12.0,False,False,False,False,True,,12.0,False,False,False,True,True,42.0,12.0,False,True,True,False,False,,,False,False,False,False,True,,14.0,False,False,False,False,True,,14.0,False,False,False,True,True,45.0,14.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,45.0,,False,False,False
2026-04-04 14:29:00,2026-04-04,67175.2,67175.3,67175.2,67175.2,0.1819999999999995,13.72,67175.25,2026-04-04.csv,positive,flat_or_unknown,below,up,-35.89999999999418,-110.59999999999127,-27.69999999999709,129.6999999999971,0.10000000000582077,35.89999999999418,0.10000000000582077,171.5,0.10000000000582077,171.5,379.3000000000029,171.5,0.10000000000582077,35.89999999999418,0.10000000000582077,171.5,0.10000000000582077,171.5,379.3000000000029,171.5,False,False,,,False,False,False,False,True,,11.0,False,False,False,False,True,,11.0,False,False,False,True,True,41.0,11.0,False,True,True,False,False,,,False,False,False,False,True,,13.0,False,False,False,False,True,,13.0,False,False,False,True,True,44.0,13.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,44.0,,False,False,False
2026-04-04 14:30:00,2026-04-04,67175.2,67175.3,67160.0,67160.0,-25.418,37.676,67170.33,2026-04-04.csv,negative,down,below,down,-27.10000000000582,-91.30000000000291,17.5,137.1999999999971,0.10000000000582077,27.10000000000582,0.10000000000582077,156.3000000000029,20.0,156.3000000000029,394.5,156.3000000000029,27.10000000000582,0.10000000000582077,156.3000000000029,0.10000000000582077,156.3000000000029,20.0,156.3000000000029,394.5,False,False,,,False,False,False,False,True,,10.0,False,False,False,False,True,,10.0,False,False,False,True,True,38.0,10.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,43.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,43.0,,False,False,False
2026-04-04 14:31:00,2026-04-04,67160.0,67160.1,67150.0,67150.1,-42.852000000000004,57.648,67156.06,2026-04-04.csv,negative,down,below,down,-8.900000000008731,-45.40000000000873,3.6999999999970896,134.59999999999127,0.0,20.0,0.0,146.40000000000873,29.89999999999418,146.40000000000873,404.3999999999942,146.40000000000873,20.0,0.0,146.40000000000873,0.0,146.40000000000873,29.89999999999418,146.40000000000873,404.3999999999942,False,False,,,False,False,False,False,True,,9.0,False,False,False,False,True,,9.0,False,False,False,True,True,37.0,9.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,42.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,42.0,,False,False,False
2026-04-04 14:32:00,2026-04-04,67150.1,67150.1,67140.0,67140.1,-94.378,107.022,67144.88,2026-04-04.csv,negative,down,below,down,-1.3000000000029104,-16.10000000000582,5.5,156.09999999999127,6.599999999991269,10.0,6.599999999991269,136.40000000000873,39.89999999999418,136.40000000000873,414.3999999999942,136.40000000000873,10.0,6.599999999991269,136.40000000000873,6.599999999991269,136.40000000000873,39.89999999999418,136.40000000000873,414.3999999999942,False,False,,,False,False,False,False,True,,8.0,False,False,False,False,True,,8.0,False,False,False,True,True,34.0,8.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,41.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,41.0,,False,False,False
2026-04-04 14:33:00,2026-04-04,67140.0,67146.7,67140.0,67146.6,6.905000000000001,20.733,67142.67,2026-04-04.csv,positive,up,above,up,0.09999999999126885,-38.70000000001164,22.59999999999127,169.1999999999971,0.09999999999126885,16.5,0.09999999999126885,142.90000000000873,33.39999999999418,142.90000000000873,407.8999999999942,142.90000000000873,0.09999999999126885,16.5,0.09999999999126885,142.90000000000873,33.39999999999418,142.90000000000873,407.8999999999942,142.90000000000873,False,False,,,False,False,False,False,True,,7.0,False,False,False,False,True,,7.0,False,False,False,True,True,33.0,7.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,40.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,40.0,,False,False,False
2026-04-04 14:34:00,2026-04-04,67146.7,67146.7,67139.3,67139.3,-13.231,20.007,67141.61,2026-04-04.csv,negative,down,below,down,7.30000000000291,-15.10000000000582,24.19999999999709,167.3000000000029,7.399999999994179,9.19999999999709,7.399999999994179,135.60000000000582,40.69999999999709,135.60000000000582,415.1999999999971,135.60000000000582,9.19999999999709,7.399999999994179,135.60000000000582,7.399999999994179,135.60000000000582,40.69999999999709,135.60000000000582,415.1999999999971,False,False,,,False,False,False,False,True,,6.0,False,False,False,False,True,,6.0,False,False,False,True,True,32.0,6.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,39.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,39.0,,False,False,False
2026-04-04 14:35:00,2026-04-04,67139.3,67144.1,67132.9,67132.9,-23.482,44.928,67138.14,2026-04-04.csv,negative,down,below,down,-87.19999999999709,-31.19999999999709,44.80000000000291,154.60000000000582,13.80000000000291,109.09999999999127,13.80000000000291,129.1999999999971,47.10000000000582,129.1999999999971,421.6000000000058,129.1999999999971,109.09999999999127,13.80000000000291,129.1999999999971,13.80000000000291,129.1999999999971,47.10000000000582,129.1999999999971,421.6000000000058,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,True,True,31.0,5.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,38.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,38.0,,False,False,False
2026-04-04 14:36:00,2026-04-04,67133.0,67141.2,67130.1,67141.2,19.430999999999997,63.717,67133.95,2026-04-04.csv,positive,up,above,up,-114.30000000000291,-40.39999999999418,30.10000000000582,152.40000000000873,5.5,117.39999999999418,5.5,137.5,75.80000000000291,137.5,413.3000000000029,137.5,5.5,117.39999999999418,5.5,137.5,75.80000000000291,137.5,413.3000000000029,137.5,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,True,True,30.0,4.0,False,True,True,True,True,30.0,4.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,37.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,37.0,,False,False,False
2026-04-04 14:37:00,2026-04-04,67141.2,67141.2,67130.9,67138.8,-10.624,38.186,67135.16,2026-04-04.csv,negative,down,above,down,-128.1999999999971,-38.0,58.19999999999709,165.0,7.899999999994179,135.10000000000582,7.899999999994179,135.10000000000582,78.19999999999709,135.10000000000582,415.6999999999971,135.10000000000582,135.10000000000582,7.899999999994179,135.10000000000582,7.899999999994179,135.10000000000582,78.19999999999709,135.10000000000582,415.6999999999971,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,True,True,29.0,3.0,False,True,True,True,True,29.0,3.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,36.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,36.0,,False,False,False
2026-04-04 14:38:00,2026-04-04,67138.8,67146.7,67138.7,67146.7,8.315000000000001,16.671,67144.12,2026-04-04.csv,positive,up,above,up,-141.59999999999127,-54.39999999999418,59.69999999999709,161.1999999999971,0.0,143.0,0.0,143.0,89.30000000000291,143.0,407.8000000000029,143.0,0.0,143.0,0.0,143.0,89.30000000000291,143.0,407.8000000000029,143.0,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,True,True,28.0,2.0,False,True,True,True,True,28.0,2.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,35.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,35.0,,False,False,False
2026-04-04 14:39:00,2026-04-04,67146.7,67146.7,67146.6,67146.6,-0.31400000000000006,8.876,67146.65,2026-04-04.csv,negative,down,below,down,-82.0,-39.80000000000291,84.69999999999709,158.59999999999127,0.09999999999126885,142.90000000000873,0.09999999999126885,142.90000000000873,89.39999999999418,142.90000000000873,407.8999999999942,142.90000000000873,142.90000000000873,0.09999999999126885,142.90000000000873,0.09999999999126885,142.90000000000873,89.39999999999418,142.90000000000873,407.8999999999942,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,True,True,27.0,1.0,False,True,True,True,True,27.0,1.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,34.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,34.0,,False,False,False
2026-04-04 14:40:00,2026-04-04,67146.7,67146.7,67023.8,67045.7,-773.118,1097.666,67057.99,2026-04-04.csv,negative,down,below,down,23.0,48.10000000000582,227.6999999999971,259.6000000000058,30.90000000000873,42.0,83.30000000000291,42.0,227.8000000000029,42.0,508.8000000000029,42.0,42.0,30.90000000000873,42.0,83.30000000000291,42.0,227.8000000000029,42.0,508.8000000000029,False,False,,,False,False,False,True,False,7.0,,False,False,False,True,False,7.0,,False,False,False,True,False,7.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,26.0,,False,False,False,True,False,26.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,33.0,,False,False,False
2026-04-04 14:41:00,2026-04-04,67045.6,67045.9,67026.8,67026.9,-37.811,122.813,67035.49,2026-04-04.csv,negative,down,below,down,77.80000000000291,76.70000000001164,204.10000000000582,253.10000000000582,77.80000000000291,23.19999999999709,102.10000000000582,23.19999999999709,265.1000000000058,23.19999999999709,527.6000000000058,23.19999999999709,23.19999999999709,77.80000000000291,23.19999999999709,102.10000000000582,23.19999999999709,265.1000000000058,23.19999999999709,527.6000000000058,True,False,5.0,,False,False,False,True,False,5.0,,False,False,False,True,False,5.0,,False,False,False,True,False,5.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,25.0,,False,False,False,True,False,25.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,32.0,,False,False,False
