ts,day,open,high,low,close,delta_1m,vol_1m,vwap,source_file,delta_sign,price_move_sign,price_vs_vwap_side,reference_direction,ret_fwd_5m,ret_fwd_15m,ret_fwd_30m,ret_fwd_60m,upside_max_5m,downside_max_5m,upside_max_15m,downside_max_15m,upside_max_30m,downside_max_30m,upside_max_60m,downside_max_60m,favorable_max_5m,adverse_max_5m,favorable_max_15m,adverse_max_15m,favorable_max_30m,adverse_max_30m,favorable_max_60m,adverse_max_60m,up_hit_10bp_5m_flag,down_hit_10bp_5m_flag,up_time_to_hit_10bp_5m_min,down_time_to_hit_10bp_5m_min,up_before_down_10bp_5m_flag,down_before_up_10bp_5m_flag,both_hit_10bp_5m_flag,up_hit_10bp_15m_flag,down_hit_10bp_15m_flag,up_time_to_hit_10bp_15m_min,down_time_to_hit_10bp_15m_min,up_before_down_10bp_15m_flag,down_before_up_10bp_15m_flag,both_hit_10bp_15m_flag,up_hit_10bp_30m_flag,down_hit_10bp_30m_flag,up_time_to_hit_10bp_30m_min,down_time_to_hit_10bp_30m_min,up_before_down_10bp_30m_flag,down_before_up_10bp_30m_flag,both_hit_10bp_30m_flag,up_hit_10bp_60m_flag,down_hit_10bp_60m_flag,up_time_to_hit_10bp_60m_min,down_time_to_hit_10bp_60m_min,up_before_down_10bp_60m_flag,down_before_up_10bp_60m_flag,both_hit_10bp_60m_flag,up_hit_25bp_5m_flag,down_hit_25bp_5m_flag,up_time_to_hit_25bp_5m_min,down_time_to_hit_25bp_5m_min,up_before_down_25bp_5m_flag,down_before_up_25bp_5m_flag,both_hit_25bp_5m_flag,up_hit_25bp_15m_flag,down_hit_25bp_15m_flag,up_time_to_hit_25bp_15m_min,down_time_to_hit_25bp_15m_min,up_before_down_25bp_15m_flag,down_before_up_25bp_15m_flag,both_hit_25bp_15m_flag,up_hit_25bp_30m_flag,down_hit_25bp_30m_flag,up_time_to_hit_25bp_30m_min,down_time_to_hit_25bp_30m_min,up_before_down_25bp_30m_flag,down_before_up_25bp_30m_flag,both_hit_25bp_30m_flag,up_hit_25bp_60m_flag,down_hit_25bp_60m_flag,up_time_to_hit_25bp_60m_min,down_time_to_hit_25bp_60m_min,up_before_down_25bp_60m_flag,down_before_up_25bp_60m_flag,both_hit_25bp_60m_flag,up_hit_50bp_5m_flag,down_hit_50bp_5m_flag,up_time_to_hit_50bp_5m_min,down_time_to_hit_50bp_5m_min,up_before_down_50bp_5m_flag,down_before_up_50bp_5m_flag,both_hit_50bp_5m_flag,up_hit_50bp_15m_flag,down_hit_50bp_15m_flag,up_time_to_hit_50bp_15m_min,down_time_to_hit_50bp_15m_min,up_before_down_50bp_15m_flag,down_before_up_50bp_15m_flag,both_hit_50bp_15m_flag,up_hit_50bp_30m_flag,down_hit_50bp_30m_flag,up_time_to_hit_50bp_30m_min,down_time_to_hit_50bp_30m_min,up_before_down_50bp_30m_flag,down_before_up_50bp_30m_flag,both_hit_50bp_30m_flag,up_hit_50bp_60m_flag,down_hit_50bp_60m_flag,up_time_to_hit_50bp_60m_min,down_time_to_hit_50bp_60m_min,up_before_down_50bp_60m_flag,down_before_up_50bp_60m_flag,both_hit_50bp_60m_flag
2026-03-30 10:41:00,2026-03-30,67377.6,67380.0,67370.0,67373.3,-8.313,29.137,67374.11,2026-03-30.csv,negative,down,below,down,37.30000000000291,88.09999999999127,126.69999999999709,200.5,38.80000000000291,16.5,124.69999999999709,16.5,186.59999999999127,16.5,624.6999999999971,16.5,16.5,38.80000000000291,16.5,124.69999999999709,16.5,186.59999999999127,16.5,624.6999999999971,False,False,,,False,False,False,True,False,9.0,,False,False,False,True,False,9.0,,False,False,False,True,False,9.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,27.0,,False,False,False,True,False,27.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,46.0,,False,False,False
2026-03-30 10:42:00,2026-03-30,67373.3,67373.3,67356.8,67356.9,-3.885,27.871,67360.42,2026-03-30.csv,negative,down,below,down,33.70000000001164,93.20000000001164,160.8000000000029,205.40000000000873,57.10000000000582,0.0,141.10000000000582,0.0,203.0,0.0,641.1000000000058,0.0,0.0,57.10000000000582,0.0,141.10000000000582,0.0,203.0,0.0,641.1000000000058,False,False,,,False,False,False,True,False,7.0,,False,False,False,True,False,7.0,,False,False,False,True,False,7.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,20.0,,False,False,False,True,False,20.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,45.0,,False,False,False
2026-03-30 10:43:00,2026-03-30,67357.0,67394.8,67356.9,67394.8,13.772,21.664,67375.97,2026-03-30.csv,positive,up,above,up,8.099999999991269,72.80000000000291,137.3000000000029,185.1999999999971,19.59999999999127,16.0,103.19999999999709,16.0,165.09999999999127,16.0,603.1999999999971,16.0,19.59999999999127,16.0,103.19999999999709,16.0,165.09999999999127,16.0,603.1999999999971,16.0,False,False,,,False,False,False,True,False,8.0,,False,False,False,True,False,8.0,,False,False,False,True,False,8.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,32.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,44.0,,False,False,False
2026-03-30 10:44:00,2026-03-30,67394.7,67394.8,67378.8,67389.1,-2.0139999999999993,33.758,67384.85,2026-03-30.csv,negative,down,above,down,40.79999999998836,69.59999999999127,167.6999999999971,178.29999999998836,40.79999999998836,5.7000000000116415,108.89999999999418,5.7000000000116415,170.79999999998836,5.7000000000116415,608.8999999999942,5.7000000000116415,5.7000000000116415,40.79999999998836,5.7000000000116415,108.89999999999418,5.7000000000116415,170.79999999998836,5.7000000000116415,608.8999999999942,False,False,,,False,False,False,True,False,6.0,,False,False,False,True,False,6.0,,False,False,False,True,False,6.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,25.0,,False,False,False,True,False,25.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,43.0,,False,False,False
2026-03-30 10:45:00,2026-03-30,67389.1,67409.1,67383.4,67409.0,22.25,48.136,67395.41,2026-03-30.csv,positive,up,above,up,38.0,53.89999999999418,150.0,156.8000000000029,49.39999999999418,18.39999999999418,89.0,18.39999999999418,156.6999999999971,18.39999999999418,589.0,18.39999999999418,49.39999999999418,18.39999999999418,89.0,18.39999999999418,156.6999999999971,18.39999999999418,589.0,18.39999999999418,False,False,,,False,False,False,True,False,6.0,,False,False,False,True,False,6.0,,False,False,False,True,False,6.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,38.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,42.0,,False,False,False
2026-03-30 10:46:00,2026-03-30,67409.0,67412.1,67399.9,67410.6,6.587,27.353,67403.83,2026-03-30.csv,positive,up,above,up,56.79999999998836,66.0,122.29999999998836,141.59999999999127,78.09999999999127,20.0,87.39999999999418,20.0,155.09999999999127,20.0,587.3999999999942,20.0,78.09999999999127,20.0,87.39999999999418,20.0,155.09999999999127,20.0,587.3999999999942,20.0,True,False,5.0,,False,False,False,True,False,5.0,,False,False,False,True,False,5.0,,False,False,False,True,False,5.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,37.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,41.0,,False,False,False
2026-03-30 10:47:00,2026-03-30,67410.6,67414.0,67390.6,67390.6,10.477,39.057,67404.09,2026-03-30.csv,positive,down,below,down,101.39999999999418,109.5,152.79999999998836,207.5,107.39999999999418,0.0,134.89999999999418,0.0,175.09999999999127,0.0,607.3999999999942,0.0,0.0,107.39999999999418,0.0,134.89999999999418,0.0,175.09999999999127,0.0,607.3999999999942,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,22.0,,False,False,False,True,False,22.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,40.0,,False,False,False
2026-03-30 10:48:00,2026-03-30,67390.7,67414.4,67390.6,67402.9,13.719999999999999,31.192,67405.71,2026-03-30.csv,positive,up,below,up,36.20000000001164,124.5,149.10000000000582,213.20000000001164,95.10000000000582,0.09999999999126885,124.60000000000582,0.09999999999126885,162.8000000000029,0.09999999999126885,595.1000000000058,0.09999999999126885,95.10000000000582,0.09999999999126885,124.60000000000582,0.09999999999126885,162.8000000000029,0.09999999999126885,595.1000000000058,0.09999999999126885,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,35.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,39.0,,False,False,False
2026-03-30 10:49:00,2026-03-30,67402.9,67429.9,67402.8,67429.9,10.248999999999999,32.743,67412.87,2026-03-30.csv,positive,up,above,up,27.40000000000873,57.90000000000873,84.70000000001164,215.5,68.10000000000582,2.2999999999883585,97.60000000000582,2.2999999999883585,135.8000000000029,2.2999999999883585,568.1000000000058,2.2999999999883585,68.10000000000582,2.2999999999883585,97.60000000000582,2.2999999999883585,135.8000000000029,2.2999999999883585,568.1000000000058,2.2999999999883585,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,36.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,38.0,,False,False,False
2026-03-30 10:50:00,2026-03-30,67430.0,67458.4,67427.6,67447.0,17.207,78.481,67444.33,2026-03-30.csv,positive,up,above,up,18.0,37.89999999999418,73.10000000000582,228.10000000000582,51.0,14.80000000000291,80.5,14.80000000000291,118.69999999999709,14.80000000000291,551.0,14.80000000000291,51.0,14.80000000000291,80.5,14.80000000000291,118.69999999999709,14.80000000000291,551.0,14.80000000000291,False,False,,,False,False,False,True,False,12.0,,False,False,False,True,False,12.0,,False,False,False,True,False,12.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,37.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,37.0,,False,False,False
2026-03-30 10:51:00,2026-03-30,67446.9,67488.7,67445.0,67467.4,-31.153999999999996,196.85,67467.57,2026-03-30.csv,negative,up,below,up,-6.0,25.60000000000582,58.60000000000582,196.60000000000582,30.60000000000582,35.19999999999709,60.10000000000582,35.19999999999709,98.30000000000291,35.19999999999709,530.6000000000058,35.19999999999709,30.60000000000582,35.19999999999709,60.10000000000582,35.19999999999709,98.30000000000291,35.19999999999709,530.6000000000058,35.19999999999709,False,False,,,False,False,False,False,False,,,False,False,False,True,False,17.0,,False,False,False,True,False,17.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,36.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,36.0,,False,False,False
2026-03-30 10:52:00,2026-03-30,67467.4,67498.0,67458.8,67492.0,56.288,103.7,67480.04,2026-03-30.csv,positive,up,above,up,-41.89999999999418,7.899999999994179,56.60000000000582,198.10000000000582,3.0,59.80000000000291,35.5,59.80000000000291,73.69999999999709,59.80000000000291,506.0,59.80000000000291,3.0,59.80000000000291,35.5,59.80000000000291,73.69999999999709,59.80000000000291,506.0,59.80000000000291,False,False,,,False,False,False,False,False,,,False,False,False,True,False,17.0,,False,False,False,True,False,17.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,35.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,35.0,,False,False,False
2026-03-30 10:53:00,2026-03-30,67492.0,67495.0,67439.1,67439.1,-49.268,87.976,67471.71,2026-03-30.csv,negative,down,below,down,28.5,71.89999999999418,144.79999999998836,222.59999999999127,44.59999999999127,6.900000000008731,105.59999999999127,6.900000000008731,151.59999999999127,6.900000000008731,558.8999999999942,6.900000000008731,6.900000000008731,44.59999999999127,6.900000000008731,105.59999999999127,6.900000000008731,151.59999999999127,6.900000000008731,558.8999999999942,False,False,,,False,False,False,True,False,9.0,,False,False,False,True,False,9.0,,False,False,False,True,False,9.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,32.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,34.0,,False,False,False
2026-03-30 10:54:00,2026-03-30,67439.2,67457.4,67432.2,67457.3,21.12,35.81,67446.39,2026-03-30.csv,positive,up,above,up,1.3999999999941792,88.69999999999709,136.59999999999127,211.89999999999418,27.89999999999418,13.10000000000582,102.59999999999127,13.10000000000582,136.59999999999127,13.10000000000582,540.6999999999971,13.10000000000582,27.89999999999418,13.10000000000582,102.59999999999127,13.10000000000582,136.59999999999127,13.10000000000582,540.6999999999971,13.10000000000582,False,False,,,False,False,False,True,False,8.0,,False,False,False,True,False,8.0,,False,False,False,True,False,8.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,33.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,33.0,,False,False,False
2026-03-30 10:55:00,2026-03-30,67457.4,67483.7,67449.9,67465.0,14.113,29.067,67465.25,2026-03-30.csv,positive,up,below,up,-2.1000000000058208,61.0,108.10000000000582,164.3000000000029,20.19999999999709,20.80000000000291,94.89999999999418,20.80000000000291,144.1999999999971,20.80000000000291,533.0,20.80000000000291,20.19999999999709,20.80000000000291,94.89999999999418,20.80000000000291,144.1999999999971,20.80000000000291,533.0,20.80000000000291,False,False,,,False,False,False,True,False,13.0,,False,False,False,True,False,13.0,,False,False,False,True,False,13.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,32.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,32.0,,False,False,False
2026-03-30 10:56:00,2026-03-30,67465.0,67466.0,67461.0,67461.4,2.1609999999999996,11.487,67462.92,2026-03-30.csv,positive,down,below,down,15.200000000011642,38.60000000000582,115.20000000001164,141.70000000001164,23.80000000000291,17.19999999999709,98.5,17.19999999999709,147.8000000000029,17.19999999999709,536.6000000000058,17.19999999999709,17.19999999999709,23.80000000000291,17.19999999999709,98.5,17.19999999999709,147.8000000000029,17.19999999999709,536.6000000000058,False,False,,,False,False,False,True,False,12.0,,False,False,False,True,False,12.0,,False,False,False,True,False,12.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,31.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,31.0,,False,False,False
2026-03-30 10:57:00,2026-03-30,67461.4,67461.4,67450.1,67450.1,-1.9090000000000003,9.545,67458.67,2026-03-30.csv,negative,down,below,down,50.0,67.59999999999127,168.0,155.79999999998836,75.39999999999418,5.900000000008731,109.79999999998836,5.900000000008731,547.8999999999942,5.900000000008731,547.8999999999942,5.900000000008731,5.900000000008731,75.39999999999418,5.900000000008731,109.79999999998836,5.900000000008731,547.8999999999942,5.900000000008731,547.8999999999942,True,False,5.0,,False,False,False,True,False,5.0,,False,False,False,True,False,5.0,,False,False,False,True,False,5.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,30.0,,False,False,False,True,False,30.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,30.0,,False,False,False,True,False,30.0,,False,False,False
2026-03-30 10:58:00,2026-03-30,67450.0,67467.6,67448.9,67467.6,9.360000000000001,16.202,67454.58,2026-03-30.csv,positive,up,above,up,59.79999999998836,64.5,219.5,144.1999999999971,59.89999999999418,23.40000000000873,92.29999999998836,23.40000000000873,530.3999999999942,23.40000000000873,530.3999999999942,23.40000000000873,59.89999999999418,23.40000000000873,92.29999999998836,23.40000000000873,530.3999999999942,23.40000000000873,530.3999999999942,23.40000000000873,False,False,,,False,False,False,True,False,10.0,,False,False,False,True,False,10.0,,False,False,False,True,False,10.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,29.0,,False,False,False,True,False,29.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,29.0,,False,False,False,True,False,29.0,,False,False,False
2026-03-30 10:59:00,2026-03-30,67467.6,67485.2,67444.2,67458.7,-25.166999999999998,66.719,67461.93,2026-03-30.csv,negative,down,below,down,29.10000000000582,98.10000000000582,186.10000000000582,155.0,68.80000000000291,5.5,101.19999999999709,5.5,539.3000000000029,5.5,539.3000000000029,5.5,5.5,68.80000000000291,5.5,101.19999999999709,5.5,539.3000000000029,5.5,539.3000000000029,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,28.0,,False,False,False,True,False,28.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,28.0,,False,False,False,True,False,28.0,,False,False,False
2026-03-30 11:00:00,2026-03-30,67458.7,67462.9,67453.2,67462.9,8.619000000000002,31.179,67454.44,2026-03-30.csv,positive,up,above,up,22.0,96.10000000000582,193.0,188.40000000000873,64.60000000000582,3.1999999999970896,102.80000000000291,3.1999999999970896,535.1000000000058,3.1999999999970896,535.1000000000058,3.1999999999970896,64.60000000000582,3.1999999999970896,102.80000000000291,3.1999999999970896,535.1000000000058,3.1999999999970896,535.1000000000058,3.1999999999970896,False,False,,,False,False,False,True,False,8.0,,False,False,False,True,False,8.0,,False,False,False,True,False,8.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,27.0,,False,False,False,True,False,27.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,27.0,,False,False,False,True,False,27.0,,False,False,False
2026-03-30 11:01:00,2026-03-30,67463.0,67482.8,67459.7,67476.6,18.360999999999997,47.963,67473.75,2026-03-30.csv,positive,up,above,up,16.39999999999418,56.29999999998836,173.5,161.79999999998836,50.89999999999418,1.0,89.09999999999127,1.0,521.3999999999942,1.0,521.3999999999942,1.6000000000058208,50.89999999999418,1.0,89.09999999999127,1.0,521.3999999999942,1.0,521.3999999999942,1.6000000000058208,False,False,,,False,False,False,True,False,7.0,,False,False,False,True,False,7.0,,False,False,False,True,False,7.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,26.0,,False,False,False,True,False,26.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,26.0,,False,False,False,True,False,26.0,,False,False,False
2026-03-30 11:02:00,2026-03-30,67476.7,67525.5,67476.6,67500.1,28.551000000000002,121.413,67505.56,2026-03-30.csv,positive,up,below,up,-0.20000000001164153,43.29999999998836,76.29999999998836,174.79999999998836,27.39999999999418,24.5,65.59999999999127,24.5,497.8999999999942,24.5,497.8999999999942,25.10000000000582,27.39999999999418,24.5,65.59999999999127,24.5,497.8999999999942,24.5,497.8999999999942,25.10000000000582,False,False,,,False,False,False,False,False,,,False,False,False,True,False,21.0,,False,False,False,True,False,21.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,25.0,,False,False,False,True,False,25.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,25.0,,False,False,False,True,False,25.0,,False,False,False
