ts,day,open,high,low,close,delta_1m,vol_1m,vwap,source_file,delta_sign,price_move_sign,price_vs_vwap_side,reference_direction,ret_fwd_5m,ret_fwd_15m,ret_fwd_30m,ret_fwd_60m,upside_max_5m,downside_max_5m,upside_max_15m,downside_max_15m,upside_max_30m,downside_max_30m,upside_max_60m,downside_max_60m,favorable_max_5m,adverse_max_5m,favorable_max_15m,adverse_max_15m,favorable_max_30m,adverse_max_30m,favorable_max_60m,adverse_max_60m,up_hit_10bp_5m_flag,down_hit_10bp_5m_flag,up_time_to_hit_10bp_5m_min,down_time_to_hit_10bp_5m_min,up_before_down_10bp_5m_flag,down_before_up_10bp_5m_flag,both_hit_10bp_5m_flag,up_hit_10bp_15m_flag,down_hit_10bp_15m_flag,up_time_to_hit_10bp_15m_min,down_time_to_hit_10bp_15m_min,up_before_down_10bp_15m_flag,down_before_up_10bp_15m_flag,both_hit_10bp_15m_flag,up_hit_10bp_30m_flag,down_hit_10bp_30m_flag,up_time_to_hit_10bp_30m_min,down_time_to_hit_10bp_30m_min,up_before_down_10bp_30m_flag,down_before_up_10bp_30m_flag,both_hit_10bp_30m_flag,up_hit_10bp_60m_flag,down_hit_10bp_60m_flag,up_time_to_hit_10bp_60m_min,down_time_to_hit_10bp_60m_min,up_before_down_10bp_60m_flag,down_before_up_10bp_60m_flag,both_hit_10bp_60m_flag,up_hit_25bp_5m_flag,down_hit_25bp_5m_flag,up_time_to_hit_25bp_5m_min,down_time_to_hit_25bp_5m_min,up_before_down_25bp_5m_flag,down_before_up_25bp_5m_flag,both_hit_25bp_5m_flag,up_hit_25bp_15m_flag,down_hit_25bp_15m_flag,up_time_to_hit_25bp_15m_min,down_time_to_hit_25bp_15m_min,up_before_down_25bp_15m_flag,down_before_up_25bp_15m_flag,both_hit_25bp_15m_flag,up_hit_25bp_30m_flag,down_hit_25bp_30m_flag,up_time_to_hit_25bp_30m_min,down_time_to_hit_25bp_30m_min,up_before_down_25bp_30m_flag,down_before_up_25bp_30m_flag,both_hit_25bp_30m_flag,up_hit_25bp_60m_flag,down_hit_25bp_60m_flag,up_time_to_hit_25bp_60m_min,down_time_to_hit_25bp_60m_min,up_before_down_25bp_60m_flag,down_before_up_25bp_60m_flag,both_hit_25bp_60m_flag,up_hit_50bp_5m_flag,down_hit_50bp_5m_flag,up_time_to_hit_50bp_5m_min,down_time_to_hit_50bp_5m_min,up_before_down_50bp_5m_flag,down_before_up_50bp_5m_flag,both_hit_50bp_5m_flag,up_hit_50bp_15m_flag,down_hit_50bp_15m_flag,up_time_to_hit_50bp_15m_min,down_time_to_hit_50bp_15m_min,up_before_down_50bp_15m_flag,down_before_up_50bp_15m_flag,both_hit_50bp_15m_flag,up_hit_50bp_30m_flag,down_hit_50bp_30m_flag,up_time_to_hit_50bp_30m_min,down_time_to_hit_50bp_30m_min,up_before_down_50bp_30m_flag,down_before_up_50bp_30m_flag,both_hit_50bp_30m_flag,up_hit_50bp_60m_flag,down_hit_50bp_60m_flag,up_time_to_hit_50bp_60m_min,down_time_to_hit_50bp_60m_min,up_before_down_50bp_60m_flag,down_before_up_50bp_60m_flag,both_hit_50bp_60m_flag
2026-03-23 11:10:00,2026-03-23,70790.0,71203.0,70735.3,71177.6,826.3980000000001,3624.688,70970.18,2026-03-23.csv,positive,up,above,up,-243.40000000000873,-654.8000000000029,-529.7000000000116,-1140.9000000000087,290.3999999999942,378.5,290.3999999999942,909.6000000000058,290.3999999999942,909.6000000000058,290.3999999999942,1533.6000000000058,290.3999999999942,378.5,290.3999999999942,909.6000000000058,290.3999999999942,909.6000000000058,290.3999999999942,1533.6000000000058,True,True,2.0,1.0,False,True,True,True,True,2.0,1.0,False,True,True,True,True,2.0,1.0,False,True,True,True,True,2.0,1.0,False,True,True,True,True,3.0,1.0,False,True,True,True,True,3.0,1.0,False,True,True,True,True,3.0,1.0,False,True,True,True,True,3.0,1.0,False,True,True,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False
2026-03-23 11:11:00,2026-03-23,71180.5,71234.7,70799.1,70859.9,-39.34899999999993,2531.171,71005.03,2026-03-23.csv,negative,down,below,down,158.3000000000029,-136.59999999999127,-97.0,-769.2999999999884,608.1000000000058,42.0,608.1000000000058,591.8999999999942,608.1000000000058,591.8999999999942,608.1000000000058,1215.8999999999942,42.0,608.1000000000058,591.8999999999942,608.1000000000058,591.8999999999942,608.1000000000058,1215.8999999999942,608.1000000000058,True,False,1.0,,False,False,False,True,True,1.0,7.0,True,False,True,True,True,1.0,7.0,True,False,True,True,True,1.0,7.0,True,False,True,True,False,1.0,,False,False,False,True,True,1.0,9.0,True,False,True,True,True,1.0,9.0,True,False,True,True,True,1.0,9.0,True,False,True,True,False,1.0,,False,False,False,True,True,1.0,13.0,True,False,True,True,True,1.0,13.0,True,False,True,True,True,1.0,13.0,True,False,True
2026-03-23 11:12:00,2026-03-23,70860.0,71290.4,70857.7,71014.9,399.09900000000005,2291.645,71103.78,2026-03-23.csv,positive,up,below,up,-151.5,-284.79999999998836,-331.79999999998836,-939.5,453.1000000000058,211.0,453.1000000000058,746.8999999999942,453.1000000000058,746.8999999999942,453.1000000000058,1370.8999999999942,453.1000000000058,211.0,453.1000000000058,746.8999999999942,453.1000000000058,746.8999999999942,453.1000000000058,1370.8999999999942,True,True,1.0,3.0,True,False,True,True,True,1.0,3.0,True,False,True,True,True,1.0,3.0,True,False,True,True,True,1.0,3.0,True,False,True,True,True,1.0,3.0,True,False,True,True,True,1.0,3.0,True,False,True,True,True,1.0,3.0,True,False,True,True,True,1.0,3.0,True,False,True,True,False,1.0,,False,False,False,True,True,1.0,8.0,True,False,True,True,True,1.0,8.0,True,False,True,True,True,1.0,8.0,True,False,True
2026-03-23 11:13:00,2026-03-23,71015.0,71450.0,71005.9,71301.8,524.935,2016.489,71252.75,2026-03-23.csv,positive,up,above,up,-430.8000000000029,-601.3000000000029,-575.1999999999971,-1234.9000000000087,166.1999999999971,534.8000000000029,166.1999999999971,1033.800000000003,166.1999999999971,1033.800000000003,166.1999999999971,1657.800000000003,166.1999999999971,534.8000000000029,166.1999999999971,1033.800000000003,166.1999999999971,1033.800000000003,166.1999999999971,1657.800000000003,True,True,1.0,1.0,False,False,True,True,True,1.0,1.0,False,False,True,True,True,1.0,1.0,False,False,True,True,True,1.0,1.0,False,False,True,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False
2026-03-23 11:14:00,2026-03-23,71301.7,71468.0,71167.5,71180.9,54.47899999999993,1912.487,71352.29,2026-03-23.csv,positive,down,below,down,-425.1999999999971,-452.8999999999942,-464.29999999998836,-1159.5,85.10000000000582,426.79999999998836,85.10000000000582,912.8999999999942,85.10000000000582,912.8999999999942,85.10000000000582,1536.8999999999942,426.79999999998836,85.10000000000582,912.8999999999942,85.10000000000582,912.8999999999942,85.10000000000582,1536.8999999999942,85.10000000000582,True,True,1.0,1.0,False,False,True,True,True,1.0,1.0,False,False,True,True,True,1.0,1.0,False,False,True,True,True,1.0,1.0,False,False,True,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False
2026-03-23 11:15:00,2026-03-23,71180.8,71266.0,70817.9,70934.2,-1331.5159999999998,3162.92,70994.86,2026-03-23.csv,negative,down,below,down,-240.3000000000029,-260.1999999999971,-299.8999999999942,-978.3000000000029,303.8000000000029,284.0,303.8000000000029,666.1999999999971,303.8000000000029,666.1999999999971,303.8000000000029,1290.199999999997,284.0,303.8000000000029,666.1999999999971,303.8000000000029,666.1999999999971,303.8000000000029,1290.199999999997,303.8000000000029,True,True,1.0,2.0,True,False,True,True,True,1.0,2.0,True,False,True,True,True,1.0,2.0,True,False,True,True,True,1.0,2.0,True,False,True,True,True,1.0,4.0,True,False,True,True,True,1.0,4.0,True,False,True,True,True,1.0,4.0,True,False,True,True,True,1.0,4.0,True,False,True,False,False,,,False,False,False,False,True,,9.0,False,False,False,False,True,,9.0,False,False,False,False,True,,9.0,False,False,False
2026-03-23 11:16:00,2026-03-23,70934.3,71238.0,70885.9,71018.2,-129.15099999999995,1904.033,71090.37,2026-03-23.csv,negative,up,below,up,-204.09999999999127,-138.1999999999971,-465.3000000000029,-946.0,64.19999999999709,368.0,64.19999999999709,750.1999999999971,161.8000000000029,750.1999999999971,161.8000000000029,1374.199999999997,64.19999999999709,368.0,64.19999999999709,750.1999999999971,161.8000000000029,750.1999999999971,161.8000000000029,1374.199999999997,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,True,True,18.0,1.0,False,True,True,True,True,18.0,1.0,False,True,True,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False
2026-03-23 11:17:00,2026-03-23,71018.3,71082.4,70803.9,70863.4,-242.24900000000008,980.631,70940.19,2026-03-23.csv,negative,down,below,down,-91.59999999999127,9.30000000000291,-537.2999999999884,-758.7999999999884,132.20000000001164,213.1999999999971,132.20000000001164,595.3999999999942,316.6000000000058,595.3999999999942,316.6000000000058,1219.3999999999942,213.1999999999971,132.20000000001164,595.3999999999942,132.20000000001164,595.3999999999942,316.6000000000058,1219.3999999999942,316.6000000000058,True,True,1.0,1.0,False,False,True,True,True,1.0,1.0,False,False,True,True,True,1.0,1.0,False,False,True,True,True,1.0,1.0,False,False,True,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,True,True,17.0,3.0,False,True,True,True,True,17.0,3.0,False,True,True,False,False,,,False,False,False,False,True,,7.0,False,False,False,False,True,,7.0,False,False,False,False,True,,7.0,False,False,False
2026-03-23 11:18:00,2026-03-23,70863.4,70995.6,70767.0,70871.0,-290.15400000000005,957.968,70897.46,2026-03-23.csv,negative,up,below,up,-165.8000000000029,61.60000000000582,-797.6999999999971,-682.3000000000029,79.69999999999709,268.3999999999942,84.80000000000291,603.0,309.0,797.8999999999942,309.0,1227.0,79.69999999999709,268.3999999999942,84.80000000000291,603.0,309.0,797.8999999999942,309.0,1227.0,True,True,1.0,1.0,False,False,True,True,True,1.0,1.0,False,False,True,True,True,1.0,1.0,False,False,True,True,True,1.0,1.0,False,False,True,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,True,True,16.0,2.0,False,True,True,True,True,16.0,2.0,False,True,True,False,False,,,False,False,False,False,True,,6.0,False,False,False,False,True,,6.0,False,False,False,False,True,,6.0,False,False,False
2026-03-23 11:19:00,2026-03-23,70870.8,70950.7,70754.1,70755.7,60.757000000000005,751.621,70847.47,2026-03-23.csv,positive,down,below,down,-316.59999999999127,302.8000000000029,-472.3000000000029,-577.5999999999913,144.1999999999971,366.8999999999942,424.3000000000029,487.6999999999971,424.3000000000029,715.6999999999971,424.3000000000029,1111.699999999997,366.8999999999942,144.1999999999971,487.6999999999971,424.3000000000029,715.6999999999971,424.3000000000029,1111.699999999997,424.3000000000029,True,True,2.0,1.0,False,True,True,True,True,2.0,1.0,False,True,True,True,True,2.0,1.0,False,True,True,True,True,2.0,1.0,False,True,True,False,True,,5.0,False,False,False,True,True,14.0,5.0,False,True,True,True,True,14.0,5.0,False,True,True,True,True,14.0,5.0,False,True,True,False,True,,5.0,False,False,False,True,True,15.0,5.0,False,True,True,True,True,15.0,5.0,False,True,True,True,True,15.0,5.0,False,True,True
2026-03-23 11:20:00,2026-03-23,70755.8,70795.9,70650.2,70693.9,-362.838,1107.882,70698.48,2026-03-23.csv,negative,down,below,down,-171.09999999999127,280.90000000000873,-293.29999999998836,-462.59999999999127,206.0,425.8999999999942,486.1000000000058,425.8999999999942,486.1000000000058,653.8999999999942,486.1000000000058,1049.8999999999942,425.8999999999942,206.0,425.8999999999942,486.1000000000058,653.8999999999942,486.1000000000058,1049.8999999999942,486.1000000000058,True,True,1.0,3.0,True,False,True,True,True,1.0,3.0,True,False,True,True,True,1.0,3.0,True,False,True,True,True,1.0,3.0,True,False,True,True,True,1.0,4.0,True,False,True,True,True,1.0,4.0,True,False,True,True,True,1.0,4.0,True,False,True,True,True,1.0,4.0,True,False,True,False,True,,5.0,False,False,False,True,True,14.0,5.0,False,True,True,True,True,14.0,5.0,False,True,True,True,True,14.0,5.0,False,True,True
2026-03-23 11:21:00,2026-03-23,70694.0,70899.9,70664.7,70814.1,-255.28699999999992,1287.535,70807.44,2026-03-23.csv,negative,up,above,up,-90.80000000000291,68.19999999999709,-469.5,-510.5,49.39999999999418,546.1000000000058,365.8999999999942,546.1000000000058,365.8999999999942,774.1000000000058,365.8999999999942,1170.1000000000058,49.39999999999418,546.1000000000058,365.8999999999942,546.1000000000058,365.8999999999942,774.1000000000058,365.8999999999942,1170.1000000000058,False,True,,1.0,False,False,False,True,True,10.0,1.0,False,True,True,True,True,10.0,1.0,False,True,True,True,True,10.0,1.0,False,True,True,False,True,,2.0,False,False,False,True,True,13.0,2.0,False,True,True,True,True,13.0,2.0,False,True,True,True,True,13.0,2.0,False,True,True,False,True,,3.0,False,False,False,True,True,13.0,3.0,False,True,True,True,True,13.0,3.0,False,True,True,True,True,13.0,3.0,False,True,True
2026-03-23 11:22:00,2026-03-23,70814.2,70863.5,70670.1,70771.8,-105.82100000000003,981.099,70785.89,2026-03-23.csv,negative,down,below,down,-41.69999999999709,-30.60000000000582,-422.3000000000029,-302.1000000000058,30.69999999999709,503.8000000000029,408.1999999999971,503.8000000000029,408.1999999999971,731.8000000000029,408.1999999999971,1127.800000000003,503.8000000000029,30.69999999999709,503.8000000000029,408.1999999999971,731.8000000000029,408.1999999999971,1127.800000000003,408.1999999999971,False,True,,1.0,False,False,False,True,True,9.0,1.0,False,True,True,True,True,9.0,1.0,False,True,True,True,True,9.0,1.0,False,True,True,False,True,,2.0,False,False,False,True,True,11.0,2.0,False,True,True,True,True,11.0,2.0,False,True,True,True,True,11.0,2.0,False,True,True,False,True,,2.0,False,False,False,True,True,12.0,2.0,False,True,True,True,True,12.0,2.0,False,True,True,True,True,12.0,2.0,False,True,True
2026-03-23 11:23:00,2026-03-23,70771.7,70802.5,70602.6,70705.2,195.04100000000005,1209.589,70675.32,2026-03-23.csv,positive,down,above,down,-4.69999999999709,-186.39999999999418,-396.09999999999127,-275.09999999999127,84.40000000000873,437.1999999999971,474.8000000000029,437.1999999999971,474.8000000000029,665.1999999999971,474.8000000000029,1061.199999999997,437.1999999999971,84.40000000000873,437.1999999999971,474.8000000000029,665.1999999999971,474.8000000000029,1061.199999999997,474.8000000000029,True,True,4.0,1.0,False,True,True,True,True,4.0,1.0,False,True,True,True,True,4.0,1.0,False,True,True,True,True,4.0,1.0,False,True,True,False,True,,1.0,False,False,False,True,True,8.0,1.0,False,True,True,True,True,8.0,1.0,False,True,True,True,True,8.0,1.0,False,True,True,False,True,,2.0,False,False,False,True,True,11.0,2.0,False,True,True,True,True,11.0,2.0,False,True,True,True,True,11.0,2.0,False,True,True
2026-03-23 11:24:00,2026-03-23,70705.3,70716.1,70388.8,70439.1,-449.372,1295.994,70528.45,2026-03-23.csv,negative,down,below,down,288.8999999999942,-51.70000000001164,-63.30000000000291,-97.5,350.5,171.10000000000582,740.8999999999942,171.10000000000582,740.8999999999942,399.1000000000058,740.8999999999942,795.1000000000058,171.10000000000582,350.5,171.10000000000582,740.8999999999942,399.1000000000058,740.8999999999942,795.1000000000058,740.8999999999942,True,True,1.0,1.0,False,False,True,True,True,1.0,1.0,False,False,True,True,True,1.0,1.0,False,False,True,True,True,1.0,1.0,False,False,True,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,True,True,2.0,24.0,True,False,True,True,True,2.0,24.0,True,False,True,False,False,,,False,False,False,True,False,7.0,,False,False,False,True,True,7.0,24.0,True,False,True,True,True,7.0,24.0,True,False,True
2026-03-23 11:25:00,2026-03-23,70439.2,70532.4,70268.0,70522.8,36.94799999999998,1657.438,70372.77,2026-03-23.csv,positive,up,above,up,151.1999999999971,125.09999999999127,-56.0,-228.1999999999971,266.8000000000029,19.90000000000873,657.1999999999971,163.0,657.1999999999971,482.8000000000029,657.1999999999971,878.8000000000029,266.8000000000029,19.90000000000873,657.1999999999971,163.0,657.1999999999971,482.8000000000029,657.1999999999971,878.8000000000029,True,False,1.0,,False,False,False,True,True,1.0,14.0,True,False,True,True,True,1.0,14.0,True,False,True,True,True,1.0,14.0,True,False,True,True,False,1.0,,False,False,False,True,False,1.0,,False,False,False,True,True,1.0,22.0,True,False,True,True,True,1.0,22.0,True,False,True,False,False,,,False,False,False,True,False,6.0,,False,False,False,True,True,6.0,23.0,True,False,True,True,True,6.0,23.0,True,False,True
2026-03-23 11:26:00,2026-03-23,70522.7,70724.4,70502.9,70723.3,54.61899999999997,940.333,70620.68,2026-03-23.csv,positive,up,above,up,156.6999999999971,39.59999999999127,-605.5,-484.3000000000029,204.6999999999971,190.5,456.6999999999971,363.5,456.6999999999971,683.3000000000029,456.6999999999971,1079.300000000003,204.6999999999971,190.5,456.6999999999971,363.5,456.6999999999971,683.3000000000029,456.6999999999971,1079.300000000003,True,True,5.0,2.0,False,True,True,True,True,5.0,2.0,False,True,True,True,True,5.0,2.0,False,True,True,True,True,5.0,2.0,False,True,True,True,True,5.0,3.0,False,True,True,True,True,5.0,3.0,False,True,True,True,True,5.0,3.0,False,True,True,True,True,5.0,3.0,False,True,True,False,False,,,False,False,False,True,True,8.0,13.0,True,False,True,True,True,8.0,13.0,True,False,True,True,True,8.0,13.0,True,False,True
2026-03-23 11:27:00,2026-03-23,70723.4,70789.6,70700.0,70730.1,-51.706999999999994,666.455,70751.44,2026-03-23.csv,negative,up,below,up,142.59999999999127,-47.0,-598.5,-431.90000000000873,197.89999999999418,197.3000000000029,449.8999999999942,370.3000000000029,449.8999999999942,723.4000000000087,449.8999999999942,1086.1000000000058,197.89999999999418,197.3000000000029,449.8999999999942,370.3000000000029,449.8999999999942,723.4000000000087,449.8999999999942,1086.1000000000058,True,True,4.0,1.0,False,True,True,True,True,4.0,1.0,False,True,True,True,True,4.0,1.0,False,True,True,True,True,4.0,1.0,False,True,True,True,True,4.0,2.0,False,True,True,True,True,4.0,2.0,False,True,True,True,True,4.0,2.0,False,True,True,True,True,4.0,2.0,False,True,True,False,False,,,False,False,False,True,True,7.0,12.0,True,False,True,True,True,7.0,12.0,True,False,True,True,True,7.0,12.0,True,False,True
2026-03-23 11:28:00,2026-03-23,70730.0,70743.8,70634.8,70700.5,-117.648,454.67,70694.12,2026-03-23.csv,negative,down,above,down,232.10000000000582,26.10000000000582,-601.8999999999942,-468.6000000000058,255.3000000000029,167.6999999999971,479.5,340.6999999999971,479.5,693.8000000000029,479.5,1056.5,167.6999999999971,255.3000000000029,340.6999999999971,479.5,693.8000000000029,479.5,1056.5,479.5,True,True,3.0,1.0,False,True,True,True,True,3.0,1.0,False,True,True,True,True,3.0,1.0,False,True,True,True,True,3.0,1.0,False,True,True,True,False,3.0,,False,False,False,True,True,3.0,10.0,True,False,True,True,True,3.0,10.0,True,False,True,True,True,3.0,10.0,True,False,True,False,False,,,False,False,False,True,False,6.0,,False,False,False,True,True,6.0,19.0,True,False,True,True,True,6.0,19.0,True,False,True
2026-03-23 11:29:00,2026-03-23,70700.6,70732.3,70532.8,70728.0,10.456999999999994,442.925,70623.61,2026-03-23.csv,positive,up,above,up,330.5,-11.39999999999418,-649.6999999999971,-389.1000000000058,452.0,152.6999999999971,452.0,368.1999999999971,452.0,721.3000000000029,452.0,1084.0,452.0,152.6999999999971,452.0,368.1999999999971,452.0,721.3000000000029,452.0,1084.0,True,True,2.0,1.0,False,True,True,True,True,2.0,1.0,False,True,True,True,True,2.0,1.0,False,True,True,True,True,2.0,1.0,False,True,True,True,False,2.0,,False,False,False,True,True,2.0,9.0,True,False,True,True,True,2.0,9.0,True,False,True,True,True,2.0,9.0,True,False,True,True,False,5.0,,False,False,False,True,True,5.0,10.0,True,False,True,True,True,5.0,10.0,True,False,True,True,True,5.0,10.0,True,False,True
2026-03-23 11:30:00,2026-03-23,70727.9,70730.1,70575.3,70674.0,53.591999999999985,512.938,70645.24,2026-03-23.csv,positive,down,above,down,300.8000000000029,-39.69999999999709,-576.8000000000029,-362.3000000000029,506.0,0.10000000000582077,506.0,314.1999999999971,506.0,667.3000000000029,506.0,1030.0,0.10000000000582077,506.0,314.1999999999971,506.0,667.3000000000029,506.0,1030.0,506.0,True,False,1.0,,False,False,False,True,True,1.0,8.0,True,False,True,True,True,1.0,8.0,True,False,True,True,True,1.0,8.0,True,False,True,True,False,1.0,,False,False,False,True,True,1.0,9.0,True,False,True,True,True,1.0,9.0,True,False,True,True,True,1.0,9.0,True,False,True,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,True,True,4.0,18.0,True,False,True,True,True,4.0,18.0,True,False,True
2026-03-23 11:31:00,2026-03-23,70673.9,70928.0,70673.9,70880.0,90.83599999999996,1013.178,70819.71,2026-03-23.csv,positive,up,above,up,2.3000000000029104,-327.1000000000058,-842.8999999999942,-594.6999999999971,300.0,44.80000000000291,300.0,520.1999999999971,300.0,899.6999999999971,300.0,1236.0,300.0,44.80000000000291,300.0,520.1999999999971,300.0,899.6999999999971,300.0,1236.0,True,False,2.0,,False,False,False,True,True,2.0,6.0,True,False,True,True,True,2.0,6.0,True,False,True,True,True,2.0,6.0,True,False,True,True,False,3.0,,False,False,False,True,True,3.0,7.0,True,False,True,True,True,3.0,7.0,True,False,True,True,True,3.0,7.0,True,False,True,False,False,,,False,False,False,False,True,,7.0,False,False,False,False,True,,7.0,False,False,False,False,True,,7.0,False,False,False
